                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      90                                     4188                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.4495986654552614E+005                  1.4446632652007973E+004                  1.2416768579602873E+004                  9.9773214208511675E+001                  2.1614671735532660E+000                 -3.2643955998828953E+000                  6.9905424002255157E-001                  2.8563965241169960E-006                  2.8037962374651793E-001                  4.2215700308354047E-005                  4.9971214162328444E-003                  9.3341584846520619E-003                  2.0994599496982160E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0989658441753600E+000                  6.7366200148161504E-005                  8.4031575034394856E-001                  6.3994491936929382E-003                  7.6264268311358957E-003                  2.8055810556079905E-002                  6.2983798490936771E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999998916778E+000                  2.1569414979131385E+000                  2.9999999990199058E+000                  2.1505747009928626E+000                  1.8369439731174993E+004                  9.7962405510902533E+005                  3.0068190383547544E+008                  7.0055693961617493E+001                  7.0055693961617479E+001                  7.7737440710713990E-037                  4.7501024001901389E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4042110205304338E+013                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  2.9999999999991109E+000                  3.3472056883050516E-001                  4.1005361103484219E+000                 -9.1710333282920793E+000                  3.0371293700049757E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.3677841456894663E-001                  1.2778412704234331E+001                  0.0000000000000000E+000                  1.3912260520362330E-001                  1.3912260520362330E-001                  2.6576689324087320E-005                  2.6576689324087320E-005                  0.0000000000000000E+000                  2.7971275302799619E+000                 -9.8999999999999986E+001                  4.2833238011389128E+000 
                                      11                  2.9999999999990172E+000                  3.3471776139538795E-001                  4.1011777497685937E+000                 -9.1669875669809606E+000                  3.0417081465314562E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.3761812543677502E-001                  1.2810782722221203E+001                  0.0000000000000000E+000                  1.4013465020706012E-001                  1.4013465020706012E-001                  2.6486820674253408E-005                  2.6486820674253408E-005                  0.0000000000000000E+000                  2.7922797826879622E+000                 -9.8999999999999986E+001                  4.2773772985876208E+000 
                                      12                  2.9999999999989240E+000                  3.3471497993839017E-001                  4.1018172221433948E+000                 -9.1629857726337658E+000                  3.0462392675998973E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.3842401727968829E-001                  1.2842235884589465E+001                  0.0000000000000000E+000                  1.4113020824929268E-001                  1.4113020824929268E-001                  2.6389225021164338E-005                  2.6389225021164338E-005                  0.0000000000000000E+000                  2.7873763378510676E+000                 -9.8999999999999986E+001                  4.2714088764153431E+000 
                                      13                  2.9999999999988298E+000                  3.3471222394062033E-001                  4.1024544978542252E+000                 -9.1590278794925748E+000                  3.0507237151247781E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.3919048677214319E-001                  1.2872763840343024E+001                  0.0000000000000000E+000                  1.4210920191781640E-001                  1.4210920191781640E-001                  2.6280926219142415E-005                  2.6280926219142415E-005                  0.0000000000000000E+000                  2.7824019732247791E+000                 -9.8999999999999986E+001                  4.2654033526136272E+000 
                                      14                  2.9999999999987366E+000                  3.3470949289346136E-001                  4.1030895476923535E+000                 -9.1551139191881070E+000                  3.0551624409815377E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.3991345685969917E-001                  1.2902355917224925E+001                  0.0000000000000000E+000                  1.4307151951718430E-001                  1.4307151951718430E-001                  2.6159889815885726E-005                  2.6159889815885726E-005                  0.0000000000000000E+000                  2.7773493478220539E+000                 -9.8999999999999986E+001                  4.2593535111773368E+000 
                                      15                  2.9999999999986429E+000                  3.3470678629771089E-001                  4.1037223427765896E+000                 -9.1512439621046031E+000                  3.0595563682197255E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4059020694942515E-001                  1.2931000723406788E+001                  0.0000000000000000E+000                  1.4401703437403809E-001                  1.4401703437403809E-001                  2.6024938545371737E-005                  2.6024938545371737E-005                  0.0000000000000000E+000                  2.7722170913973674E+000                 -9.8999999999999986E+001                  4.2532581366777000E+000 
                                      16                  2.9999999999985496E+000                  3.3470410366310799E-001                  4.1043528545402070E+000                 -9.1474180761070976E+000                  3.0639063922155612E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4121876379312487E-001                  1.2958687291270799E+001                  0.0000000000000000E+000                  1.4494561981106799E-001                  1.4494561981106799E-001                  2.5875547144137051E-005                  2.5875547144137051E-005                  0.0000000000000000E+000                  2.7670062808411640E+000                 -9.8999999999999986E+001                  4.2471184521834839E+000 
                                      17                  2.9999999999984555E+000                  3.3470144450813072E-001                  4.1049810547444077E+000                 -9.1436363289989302E+000                  3.0682133817674297E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4179737581361260E-001                  1.2985405024735101E+001                  0.0000000000000000E+000                  1.4585715515954001E-001                  1.4585715515954001E-001                  2.5711464373866727E-005                  2.5711464373866727E-005                  0.0000000000000000E+000                  2.7617161098510121E+000                 -9.8999999999999986E+001                  4.2409337909815914E+000 
                                      18                  2.9999999999983622E+000                  3.3469880835979277E-001                  4.1056069155133947E+000                 -9.1398987535441343E+000                  3.0724781801377055E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4232810991223849E-001                  1.3011144681831748E+001                  0.0000000000000000E+000                  1.4675153098146801E-001                  1.4675153098146801E-001                  2.5533192393530582E-005                  2.5533192393530582E-005                  0.0000000000000000E+000                  2.7563532600775269E+000                 -9.8999999999999986E+001                  4.2347109351825045E+000 
                                      19                  2.9999999999982685E+000                  3.3469619475363843E-001                  4.1062304094287247E+000                 -9.1362052919372942E+000                  3.0767016060439993E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4281552575550505E-001                  1.3035899936343679E+001                  0.0000000000000000E+000                  1.4762866350780812E-001                  1.4762866350780812E-001                  2.5342389831685625E-005                  2.5342389831685625E-005                  0.0000000000000000E+000                  2.7509292069566813E+000                 -9.8999999999999986E+001                  4.2284613700830471E+000 
                                      20                  2.9999999999981748E+000                  3.3469360323408398E-001                  4.1068515096803031E+000                 -9.1325557618460280E+000                  3.0808844546027641E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4326628467636555E-001                  1.3059668349617718E+001                  0.0000000000000000E+000                  1.4848850926682208E-001                  1.4848850926682208E-001                  2.5141495592204850E-005                  2.5141495592204850E-005                  0.0000000000000000E+000                  2.7454597227102018E+000                 -9.8999999999999986E+001                  4.2222007558278190E+000 
                                      21                  2.9999999999980811E+000                  3.3469103335492661E-001                  4.1074701902536122E+000                 -9.1289498290005326E+000                  3.0850274982279222E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4368868538744201E-001                  1.3082452162533267E+001                  0.0000000000000000E+000                  1.4933107556252653E-001                  1.4933107556252653E-001                  2.4933560813294231E-005                  2.4933560813294231E-005                  0.0000000000000000E+000                  2.7399644952611109E+000                 -9.8999999999999986E+001                  4.2159485211782730E+000 
                                      22                  2.9999999999979878E+000                  3.3468848467999723E-001                  4.1080864261424521E+000                 -9.1253869874195708E+000                  3.0891314874871267E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4409207151460097E-001                  1.3104258873447398E+001                  0.0000000000000000E+000                  1.5015642884495789E-001                  1.5015642884495789E-001                  2.4722072307934124E-005                  2.4722072307934124E-005                  0.0000000000000000E+000                  2.7344665530511607E+000                 -9.8999999999999986E+001                  4.2097272703867477E+000 
                                      23                  2.9999999999978941E+000                  3.3468595678389607E-001                  4.1087001935790806E+000                 -9.1218665427221897E+000                  3.0931971519179626E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4448702445758622E-001                  1.3125101726368374E+001                  0.0000000000000000E+000                  1.5096470143405361E-001                  1.5096470143405361E-001                  2.4510944140327016E-005                  2.4510944140327016E-005                  0.0000000000000000E+000                  2.7289934829590461E+000                 -9.8999999999999986E+001                  4.2035639861445997E+000 
                                      24                  2.9999999999978004E+000                  3.3468344925279109E-001                  4.1093114702806561E+000                 -9.1183875926714180E+000                  3.0972252008063408E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4488384820700648E-001                  1.3145000272314972E+001                  0.0000000000000000E+000                  1.5175609821084554E-001                  1.5175609821084554E-001                  2.4304378041492241E-005                  2.4304378041492241E-005                  0.0000000000000000E+000                  2.7235727326477486E+000                 -9.8999999999999986E+001                  4.1974853144932291E+000 
                                      25                  2.9999999999977067E+000                  3.3468096168530737E-001                  4.1099202356748661E+000                 -9.1149490662210475E+000                  3.1012163239291626E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4529069015646895E-001                  1.3163979278097193E+001                  0.0000000000000000E+000                  1.5253089423553606E-001                  1.5253089423553606E-001                  2.4106224101286779E-005                  2.4106224101286779E-005                  0.0000000000000000E+000                  2.7182277397522476E+000                 -9.8999999999999986E+001                  4.1915137310530506E+000 
                                      26                  2.9999999999976135E+000                  3.3467849369313285E-001                  4.1105264710796101E+000                 -9.1115497435274762E+000                  3.1051711922632310E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4571507533476594E-001                  1.3182068157869956E+001                  0.0000000000000000E+000                  1.5328942572126147E-001                  1.5328942572126147E-001                  2.3919854123086808E-005                  2.3919854123086808E-005                  0.0000000000000000E+000                  2.7129828008454484E+000                 -9.8999999999999986E+001                  4.1856724293010972E+000 
                                      27                  2.9999999999975202E+000                  3.3467604490150965E-001                  4.1111301598598775E+000                 -9.1081882609801195E+000                  3.1090904586621870E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4616407539775001E-001                  1.3199300819122598E+001                  0.0000000000000000E+000                  1.5403208628044232E-001                  1.5403208628044232E-001                  2.3748468004541605E-005                  2.3748468004541605E-005                  0.0000000000000000E+000                  2.7078634984696173E+000                 -9.8999999999999986E+001                  4.1799857529757425E+000 
                                      28                  2.9999999999974261E+000                  3.3467361494967146E-001                  4.1117312875738516E+000                 -9.1048631132933817E+000                  3.1129747585032117E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4664455697899668E-001                  1.3215715586237739E+001                  0.0000000000000000E+000                  1.5475932595593206E-001                  1.5475932595593206E-001                  2.3595148232683449E-005                  2.3595148232683449E-005                  0.0000000000000000E+000                  2.7028970072439362E+000                 -9.8999999999999986E+001                  4.1744795048490442E+000 
                                      29                  2.9999999999973328E+000                  3.3467120349123469E-001                  4.1123298421121692E+000                 -9.1015726527291907E+000                  3.1168247103051709E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4716347055230944E-001                  1.3231355200956855E+001                  0.0000000000000000E+000                  1.5547165111666841E-001                  1.5547165111666841E-001                  2.3462935871225151E-005                  2.3462935871225151E-005                  0.0000000000000000E+000                  2.6981122850129045E+000                 -9.8999999999999986E+001                  4.1691811378958290E+000 
                                      30                  2.9999999999972391E+000                  3.3466881019461442E-001                  4.1129258138136331E+000                 -9.0983151174294257E+000                  3.1206409163195330E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4771811351654477E-001                  1.3246265992221531E+001                  0.0000000000000000E+000                  1.5616961989502304E-001                  1.5616961989502304E-001                  2.3352945961198705E-005                  2.3352945961198705E-005                  0.0000000000000000E+000                  2.6935155406273292E+000                 -9.8999999999999986E+001                  4.1640952502443573E+000 
                                      31                  2.9999999999971458E+000                  3.3466643474323804E-001                  4.1135191951394283E+000                 -9.0950892897394109E+000                  3.1244239630956923E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4825791998454094E-001                  1.3260479112705539E+001                  0.0000000000000000E+000                  1.5685372680528195E-001                  1.5685372680528195E-001                  2.3254882220940254E-005                  2.3254882220940254E-005                  0.0000000000000000E+000                  2.6889880259159611E+000                 -9.8999999999999986E+001                  4.1591019914090568E+000 
                                      32                  2.9999999999970517E+000                  3.3466407683219135E-001                  4.1141238165225653E+000                 -9.0918200811087075E+000                  3.1282619361280504E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4878631773434856E-001                  1.3274314030204792E+001                  0.0000000000000000E+000                  1.5752421168010022E-001                  1.5752421168010022E-001                  2.3157172256959062E-005                  2.3157172256959062E-005                  0.0000000000000000E+000                  2.6844073367138432E+000                 -9.8999999999999986E+001                  4.1540684304743589E+000 
                                      33                  2.9999999999969540E+000                  3.3466162686510692E-001                  4.1147532146048347E+000                 -9.0884353058007772E+000                  3.1322398278082981E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4931399715479471E-001                  1.3288032486785577E+001                  0.0000000000000000E+000                  1.5821175878880758E-001                  1.5821175878880758E-001                  2.3053527359540312E-005                  2.3053527359540312E-005                  0.0000000000000000E+000                  2.6796757827205524E+000                 -9.8999999999999986E+001                  4.1488882827907956E+000 
                                      34                  2.9999999999968514E+000                  3.3465908702605701E-001                  4.1153932868570342E+000                 -9.0850117448135137E+000                  3.1362676259532782E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.4982950996407871E-001                  1.3301280187584652E+001                  0.0000000000000000E+000                  1.5891479691819077E-001                  1.5891479691819077E-001                  2.2944117303865131E-005                  2.2944117303865131E-005                  0.0000000000000000E+000                  2.6749029710300909E+000                 -9.8999999999999986E+001                  4.1436827104719063E+000 
                                      35                  2.9999999999967488E+000                  3.3465656708591518E-001                  4.1160302364879131E+000                 -9.0816231932472640E+000                  3.1402585040988549E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.5032478575885553E-001                  1.3313762131813183E+001                  0.0000000000000000E+000                  1.5960246734525524E-001                  1.5960246734525524E-001                  2.2834209861667254E-005                  2.2834209861667254E-005                  0.0000000000000000E+000                  2.6701915786410155E+000                 -9.8999999999999986E+001                  4.1385639664931215E+000 
                                      36                  2.9999999999966462E+000                  3.3465406668756398E-001                  4.1166640602543865E+000                 -9.0782689136264789E+000                  3.1442131330664922E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.5080411773299299E-001                  1.3325496363904495E+001                  0.0000000000000000E+000                  1.6027496857716675E-001                  1.6027496857716675E-001                  2.2724669010765075E-005                  2.2724669010765075E-005                  0.0000000000000000E+000                  2.6655390469801916E+000                 -9.8999999999999986E+001                  4.1335288331486026E+000 
                                      37                  2.9999999999965437E+000                  3.3465158548399820E-001                  4.1172947560813231E+000                 -9.0749481781589711E+000                  3.1481321655590606E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.5127194450811530E-001                  1.3336500942375903E+001                  0.0000000000000000E+000                  1.6093257637577157E-001                  1.6093257637577157E-001                  2.2616468647494565E-005                  2.2616468647494565E-005                  0.0000000000000000E+000                  2.6609420283155969E+000                 -9.8999999999999986E+001                  4.1285733096111361E+000 
                                      38                  2.9999999999964411E+000                  3.3464912313801032E-001                  4.1179223230213511E+000                 -9.0716602756024294E+000                  3.1520162368075142E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.5173113024928789E-001                  1.3346793723774100E+001                  0.0000000000000000E+000                  1.6157556688422003E-001                  1.6157556688422003E-001                  2.2510386005241764E-005                  2.2510386005241764E-005                  0.0000000000000000E+000                  2.6563953136484098E+000                 -9.8999999999999986E+001                  4.1236915464844168E+000 
                                      39                  2.9999999999963385E+000                  3.3464667932184627E-001                  4.1188586345875375E+000                 -9.0667896677210127E+000                  3.1577781075766262E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.5240345642428241E-001                  1.3360790239071351E+001                  0.0000000000000000E+000                  1.6220259417504854E-001                  1.6220259417504854E-001                  2.2406825724853149E-005                  2.2406825724853149E-005                  0.0000000000000000E+000                  2.6496564544009140E+000                 -9.8999999999999986E+001                  4.1164974899472959E+000 
                                      40                  2.9999999999961333E+000                  3.3464184607655506E-001                  4.1197862335693669E+000                 -9.0619869680265737E+000                  3.1634647857973066E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.5304887876447268E-001                  1.3373571930928103E+001                  0.0000000000000000E+000                  1.6341796949416362E-001                  1.6341796949416362E-001                  2.2204859907929872E-005                  2.2204859907929872E-005                  0.0000000000000000E+000                  2.6430199875114275E+000                 -9.8999999999999986E+001                  4.1094457508601172E+000 
                                      41                  2.9999999999960307E+000                  3.3463945597157951E-001                  4.1204012961778558E+000                 -9.0588239914012796E+000                  3.1672150360143303E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.5346331245194886E-001                  1.3381180618388493E+001                  0.0000000000000000E+000                  1.6400674410536339E-001                  1.6400674410536339E-001                  2.2105842077818342E-005                  2.2105842077818342E-005                  0.0000000000000000E+000                  2.6386428463451810E+000                 -9.8999999999999986E+001                  4.1048215948084392E+000 
                                      42                  2.9999999999959281E+000                  3.3463708317152346E-001                  4.1210132398882058E+000                 -9.0556907957157975E+000                  3.1709332597766475E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.5386253359852717E-001                  1.3388155822376275E+001                  0.0000000000000000E+000                  1.6458055947068409E-001                  1.6458055947068409E-001                  2.2007871827328776E-005                  2.2007871827328776E-005                  0.0000000000000000E+000                  2.6343042786590978E+000                 -9.8999999999999986E+001                  4.1002567015518663E+000 
                                      43                  2.9999999999958256E+000                  3.3463472738983990E-001                  4.1216220692331103E+000                 -9.0525868511443726E+000                  3.1746199995627804E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.5424501288862777E-001                  1.3394511495325116E+001                  0.0000000000000000E+000                  1.6514127297129419E-001                  1.6514127297129419E-001                  2.1910337854670139E-005                  2.1910337854670139E-005                  0.0000000000000000E+000                  2.6300039887733391E+000                 -9.8999999999999986E+001                  4.0957502907663681E+000 
                                      44                  2.9999999999957230E+000                  3.3463238834720088E-001                  4.1225303247042770E+000                 -9.0479858167520568E+000                  3.1800922008199084E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.5478606376591584E-001                  1.3402763917387643E+001                  0.0000000000000000E+000                  1.6568758599695105E-001                  1.6568758599695105E-001                  2.1812878783528941E-005                  2.1812878783528941E-005                  0.0000000000000000E+000                  2.6236241011010191E+000                 -9.8999999999999986E+001                  4.0891029145958786E+000 
