                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     160                                     4281                  3.0000000000000000E+000                  2.0000000000000000E-002                  1.3764733266351596E+008                  4.4112816391034415E+006                  1.1498457020929167E+004                  9.4094782748869690E+001                  2.4477241677319737E+000                 -3.5228496199734916E+000                  5.3737282894599181E-001                  1.2958384320785661E-006                  4.4276129837616984E-001                  7.0573872468599391E-005                  9.8218762681893355E-003                  3.7823424655354554E-003                  2.0994599496981826E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.9792038564837151E+000                  2.1962540417435559E-004                  9.6030407100041537E-001                  5.5833062590488480E-003                  1.2180905527238118E-002                  2.3938882625773754E-002                  6.2983798490936563E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999998689972E+000                  2.4423643650858771E+000                  2.9999999987167900E+000                  2.4345355194174103E+000                  2.2136892597932689E+004                  9.1726332335776906E+005                  3.1882745380333400E+008                  9.4226617094566166E+001                  9.4226617094566180E+001                  5.8242353226793138E-036                  6.5559672579665271E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3438951690927785E+015                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  2.9999999999990172E+000                  3.8873569981898271E-001                  4.0666429338940686E+000                 -9.2713602636259544E+000                  2.8971693045634521E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7467748800978894E-001                  1.3730759363024902E+001                  0.0000000000000000E+000                  1.3958226663654325E-001                  1.3958226663654325E-001                  7.2117554497404768E-006                  7.2117554497404768E-006                  0.0000000000000000E+000                  2.8725482391279997E+000                 -9.8999999999999986E+001                  4.3529752838130857E+000 
                                      11                  2.9999999999989231E+000                  3.8873326430452104E-001                  4.0671835488728165E+000                 -9.2680555182318791E+000                  2.9010153504292999E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7544193366167168E-001                  1.3772820776955667E+001                  0.0000000000000000E+000                  1.4056474129056476E-001                  1.4056474129056476E-001                  7.1353715356920794E-006                  7.1353715356920794E-006                  0.0000000000000000E+000                  2.8677334612809133E+000                 -9.8999999999999986E+001                  4.3468321658648721E+000 
                                      12                  2.9999999999988298E+000                  3.8873084721215923E-001                  4.0677231177628750E+000                 -9.2647848934569126E+000                  2.9048277195631824E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7621188820177283E-001                  1.3813815891284760E+001                  0.0000000000000000E+000                  1.4153201502013188E-001                  1.4153201502013188E-001                  7.0639579177784328E-006                  7.0639579177784328E-006                  0.0000000000000000E+000                  2.8629490221832019E+000                 -9.8999999999999986E+001                  4.3407569594106192E+000 
                                      13                  2.9999999999987361E+000                  3.8872844821438252E-001                  4.0682616017044273E+000                 -9.2615476691641589E+000                  2.9086069967128827E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7698689872616277E-001                  1.3853760545942226E+001                  0.0000000000000000E+000                  1.4248419720584546E-001                  1.4248419720584546E-001                  6.9973460869528659E-006                  6.9973460869528659E-006                  0.0000000000000000E+000                  2.8581947053212704E+000                 -9.8999999999999986E+001                  4.3347486291954125E+000 
                                      14                  2.9999999999986429E+000                  3.8872606699290413E-001                  4.0687989632749790E+000                 -9.2583431468873041E+000                  2.9123537515274243E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7776650815629169E-001                  1.3892670673845192E+001                  0.0000000000000000E+000                  1.4342140372842607E-001                  1.4342140372842607E-001                  6.9353677209364131E-006                  6.9353677209364131E-006                  0.0000000000000000E+000                  2.8534703127148138E+000                 -9.8999999999999986E+001                  4.3288061725588740E+000 
                                      15                  2.9999999999985487E+000                  3.8872370323830602E-001                  4.0693351664630049E+000                 -9.2551706490736585E+000                  2.9160685390724170E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7855025532449184E-001                  1.3930562285002294E+001                  0.0000000000000000E+000                  1.4434375658324175E-001                  1.4434375658324175E-001                  6.8778548355941059E-006                  6.8778548355941059E-006                  0.0000000000000000E+000                  2.8487756644949358E+000                 -9.8999999999999986E+001                  4.3229286188273219E+000 
                                      16                  2.9999999999984555E+000                  3.8872135664971519E-001                  4.0698701766413370E+000                 -9.2520295183560179E+000                  2.9197519003236292E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7933767508487403E-001                  1.3967451451038768E+001                  0.0000000000000000E+000                  1.4525138350333344E-001                  1.4525138350333344E-001                  6.8246399302426238E-006                  6.8246399302426238E-006                  0.0000000000000000E+000                  2.8441105984720849E+000                 -9.8999999999999986E+001                  4.3171150287023217E+000 
                                      17                  2.9999999999983618E+000                  3.8871902693449106E-001                  4.0704039605403093E+000                 -9.2489191168521128E+000                  2.9234043626398378E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8012829844947509E-001                  1.4003354290167747E+001                  0.0000000000000000E+000                  1.4614441759133243E-001                  1.4614441759133243E-001                  6.7755561270906933E-006                  6.7755561270906933E-006                  0.0000000000000000E+000                  2.8394749696932724E+000                 -9.8999999999999986E+001                  4.3113644936440041E+000 
                                      18                  2.9999999999982685E+000                  3.8871671380790124E-001                  4.0709364862207265E+000                 -9.2458388254904360E+000                  2.9270264402160264E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8092165274952329E-001                  1.4038286952620073E+001                  0.0000000000000000E+000                  1.4702299696059690E-001                  1.4702299696059690E-001                  6.7304373050276498E-006                  6.7304373050276498E-006                  0.0000000000000000E+000                  2.8348686499877087E+000                 -9.8999999999999986E+001                  4.3056761352476274E+000 
                                      19                  2.9999999999981743E+000                  3.8871441699285508E-001                  4.0714677230466991E+000                 -9.2427880433613723E+000                  2.9306186345178658E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8171726182159970E-001                  1.4072265606547671E+001                  0.0000000000000000E+000                  1.4788726438581909E-001                  1.4788726438581909E-001                  6.6891182279827541E-006                  6.6891182279827541E-006                  0.0000000000000000E+000                  2.8302915275002509E+000                 -9.8999999999999986E+001                  4.3000491046120244E+000 
                                      20                  2.9999999999980811E+000                  3.8871213621961526E-001                  4.0722623514874252E+000                 -9.2382663575093851E+000                  2.9359519339087359E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8291452555422066E-001                  1.4121442827494661E+001                  0.0000000000000000E+000                  1.4873601891981092E-001                  1.4873601891981092E-001                  6.6518148631097753E-006                  6.6518148631097753E-006                  0.0000000000000000E+000                  2.8234773981003869E+000                 -9.8999999999999986E+001                  4.2917199267464774E+000 
                                      21                  2.9999999999978932E+000                  3.8870762181364976E-001                  4.0730533836307394E+000                 -9.2338069569062355E+000                  2.9412207498761425E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8411273622115676E-001                  1.4168643456252603E+001                  0.0000000000000000E+000                  1.5039442179781043E-001                  1.5039442179781043E-001                  6.5866599227855105E-006                  6.5866599227855105E-006                  0.0000000000000000E+000                  2.8167345639570880E+000                 -9.8999999999999986E+001                  4.2835278929487162E+000 
                                      22                  2.9999999999978000E+000                  3.8870538761730011E-001                  4.0735791840901827E+000                 -9.2308685448792147E+000                  2.9446981853867205E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8491254794508685E-001                  1.4198967641715884E+001                  0.0000000000000000E+000                  1.5120430065682011E-001                  1.5120430065682011E-001                  6.5585440930102980E-006                  6.5585440930102980E-006                  0.0000000000000000E+000                  2.8122734436553891E+000                 -9.8999999999999986E+001                  4.2781382749045793E+000 
                                      23                  2.9999999999977063E+000                  3.8870316845224046E-001                  4.0741035611067984E+000                 -9.2279568887176922E+000                  2.9481480680215024E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8571219190984628E-001                  1.4228418473620014E+001                  0.0000000000000000E+000                  1.5199928978362878E-001                  1.5199928978362878E-001                  6.5337866159548487E-006                  6.5337866159548487E-006                  0.0000000000000000E+000                  2.8078411991546810E+000                 -9.8999999999999986E+001                  4.2728061700855369E+000 
                                      24                  2.9999999999976130E+000                  3.8870096408176796E-001                  4.0746264912913395E+000                 -9.2250714840891366E+000                  2.9515708310569693E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8651117606821963E-001                  1.4257011960997692E+001                  0.0000000000000000E+000                  1.5278090323081239E-001                  1.5278090323081239E-001                  6.5118631617168778E-006                  6.5118631617168778E-006                  0.0000000000000000E+000                  2.8034378066517593E+000                 -9.8999999999999986E+001                  4.2675308934110916E+000 
                                      25                  2.9999999999975189E+000                  3.8869877427511024E-001                  4.0754084417625620E+000                 -9.2207920476535961E+000                  2.9566550239293403E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8770816770125059E-001                  1.4298281372033276E+001                  0.0000000000000000E+000                  1.5354802400598133E-001                  1.5354802400598133E-001                  6.4929167797681887E-006                  6.4929167797681887E-006                  0.0000000000000000E+000                  2.7968837166394662E+000                 -9.8999999999999986E+001                  4.2597214781773634E+000 
                                      26                  2.9999999999973319E+000                  3.8869443750779936E-001                  4.0764453381507986E+000                 -9.2151728300818583E+000                  2.9633429311527233E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  1.8929606547160044E-001                  1.4350526797208948E+001                  0.0000000000000000E+000                  1.5504347654479439E-001                  1.5504347654479439E-001                  6.4623426166072264E-006                  6.4623426166072264E-006                  0.0000000000000000E+000                  2.7882500986601593E+000                 -9.8999999999999986E+001                  4.2495038553851394E+000 
                                      27                  2.9999999999971441E+000                  3.8869015636385645E-001                  4.0772186379839077E+000                 -9.2110214622224351E+000                  2.9682923239141350E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9047873123910508E-001                  1.4387703522718828E+001                  0.0000000000000000E+000                  1.5649332807575103E-001                  1.5649332807575103E-001                  6.4395247316734572E-006                  6.4395247316734572E-006                  0.0000000000000000E+000                  2.7818538178393242E+000                 -9.8999999999999986E+001                  4.2419839385177323E+000 
                                      28                  2.9999999999970508E+000                  3.8868803610899183E-001                  4.0777444932224185E+000                 -9.2082198751556401E+000                  2.9716372351057161E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9128173645413296E-001                  1.4412048361706438E+001                  0.0000000000000000E+000                  1.5719959620080268E-001                  1.5719959620080268E-001                  6.4311222766503960E-006                  6.4311222766503960E-006                  0.0000000000000000E+000                  2.7775247742941849E+000                 -9.8999999999999986E+001                  4.2369206642197685E+000 
                                      29                  2.9999999999969522E+000                  3.8868583070681384E-001                  4.0785724743144467E+000                 -9.2038427481326188E+000                  2.9768708485958038E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  1.9254267863152957E-001                  1.4448874877522432E+001                  0.0000000000000000E+000                  1.5792326435189658E-001                  1.5792326435189658E-001                  6.4247398931976122E-006                  6.4247398931976122E-006                  0.0000000000000000E+000                  2.7707427385226273E+000                 -9.8999999999999986E+001                  4.2290303089981123E+000 
                                      30                  2.9999999999967470E+000                  3.8868126850959067E-001                  4.0794072478967580E+000                 -9.1994606871988616E+000                  2.9821168574666754E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9380720203676693E-001                  1.4484471344841690E+001                  0.0000000000000000E+000                  1.5939663971397847E-001                  1.5939663971397847E-001                  6.4164919784357186E-006                  6.4164919784357186E-006                  0.0000000000000000E+000                  2.7639504744747230E+000                 -9.8999999999999986E+001                  4.2211694262696389E+000 
                                      31                  2.9999999999966445E+000                  3.8867901025849039E-001                  4.0799616453891332E+000                 -9.1965722552295279E+000                  2.9855793912018251E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9467409576409170E-001                  1.4507127429079242E+001                  0.0000000000000000E+000                  1.6011406564969130E-001                  1.6011406564969130E-001                  6.4183463554335654E-006                  6.4183463554335654E-006                  0.0000000000000000E+000                  2.7595714650579373E+000                 -9.8999999999999986E+001                  4.2161116399115874E+000 
                                      32                  2.9999999999965419E+000                  3.8867676694198988E-001                  4.0805140830303124E+000                 -9.1937083614878592E+000                  2.9890146078319400E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9557614328925918E-001                  1.4529011492440524E+001                  0.0000000000000000E+000                  1.6081677125373089E-001                  1.6081677125373089E-001                  6.4303527497833571E-006                  6.4303527497833571E-006                  0.0000000000000000E+000                  2.7553598347051129E+000                 -9.8999999999999986E+001                  4.2112453681283100E+000 
                                      33                  2.9999999999964393E+000                  3.8867453833563503E-001                  4.0810645478876806E+000                 -9.1908678382708970E+000                  2.9924229351044040E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9650893029701375E-001                  1.4550164100215781E+001                  0.0000000000000000E+000                  1.6150667613467928E-001                  1.6150667613467928E-001                  6.4526265923941572E-006                  6.4526265923941572E-006                  0.0000000000000000E+000                  2.7512822704257998E+000                 -9.8999999999999986E+001                  4.2065359797158886E+000 
                                      34                  2.9999999999963367E+000                  3.8867232422404485E-001                  4.0818870035583998E+000                 -9.1866495505400820E+000                  2.9974858941829847E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9794830820605977E-001                  1.4580517835493922E+001                  0.0000000000000000E+000                  1.6218300041924999E-001                  1.6218300041924999E-001                  6.4842097280519818E-006                  6.4842097280519818E-006                  0.0000000000000000E+000                  2.7453568350751736E+000                 -9.8999999999999986E+001                  4.1997054873167095E+000 
                                      35                  2.9999999999961315E+000                  3.8866793870387051E-001                  4.0827039826474971E+000                 -9.1824776069154002E+000                  3.0024907103257812E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9941038479746676E-001                  1.4609560009900823E+001                  0.0000000000000000E+000                  1.6350260486134199E-001                  1.6350260486134199E-001                  6.5635051332285835E-006                  6.5635051332285835E-006                  0.0000000000000000E+000                  2.7396046809298231E+000                 -9.8999999999999986E+001                  4.1930891449827268E+000 
                                      36                  2.9999999999960290E+000                  3.8866576685796012E-001                  4.0832464597399083E+000                 -9.1797224930262846E+000                  3.0057955627955639E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0038964962304964E-001                  1.4628087378608562E+001                  0.0000000000000000E+000                  1.6414640127838731E-001                  1.6414640127838731E-001                  6.6085617392890728E-006                  6.6085617392890728E-006                  0.0000000000000000E+000                  2.7358277471682486E+000                 -9.8999999999999986E+001                  4.1887618020200108E+000 
                                      37                  2.9999999999959264E+000                  3.8866360871409994E-001                  4.0837869218933891E+000                 -9.1769874205939210E+000                  3.0090755210785933E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0136569882934863E-001                  1.4646012596447497E+001                  0.0000000000000000E+000                  1.6477790447880455E-001                  1.6477790447880455E-001                  6.6562260499622123E-006                  6.6562260499622123E-006                  0.0000000000000000E+000                  2.7320810308874077E+000                 -9.8999999999999986E+001                  4.1844832282833195E+000 
                                      38                  2.9999999999958238E+000                  3.8866146408708524E-001                  4.0843253638519208E+000                 -9.1742720771767985E+000                  3.0123309574894712E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0233382737317757E-001                  1.4663350910028917E+001                  0.0000000000000000E+000                  1.6539853426736845E-001                  1.6539853426736845E-001                  6.7047893622250345E-006                  6.7047893622250345E-006                  0.0000000000000000E+000                  2.7283522344545230E+000                 -9.8999999999999986E+001                  4.1802406073321485E+000 
                                      39                  2.9999999999957212E+000                  3.8865933279563314E-001                  4.0851297360469552E+000                 -9.1702363415345136E+000                  3.0171689042013159E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0376278407002385E-001                  1.4688200199025435E+001                  0.0000000000000000E+000                  1.6600736395915716E-001                  1.6600736395915716E-001                  6.7530772159724733E-006                  6.7530772159724733E-006                  0.0000000000000000E+000                  2.7227655171663532E+000                 -9.8999999999999986E+001                  4.1739185345849856E+000 
                                      40                  2.9999999999955160E+000                  3.8865510954714949E-001                  4.0859285108816712E+000                 -9.1662423806923083E+000                  3.0219537355356643E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0514822504644692E-001                  1.4711964983296056E+001                  0.0000000000000000E+000                  1.6719590447061444E-001                  1.6719590447061444E-001                  6.8454542754053495E-006                  6.8454542754053495E-006                  0.0000000000000000E+000                  2.7171703639907072E+000                 -9.8999999999999986E+001                  4.1676212821621670E+000 
                                      41                  2.9999999999954134E+000                  3.8865301720766099E-001                  4.0867237460447656E+000                 -9.1622931483048085E+000                  3.0266865147513049E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0648465115133627E-001                  1.4734321907811276E+001                  0.0000000000000000E+000                  1.6777473446035082E-001                  1.6777473446035082E-001                  6.8878536013431223E-006                  6.8878536013431223E-006                  0.0000000000000000E+000                  2.7115246010628593E+000                 -9.8999999999999986E+001                  4.1613160479161797E+000 
                                      42                  2.9999999999952083E+000                  3.8864887031996770E-001                  4.0875133483023518E+000                 -9.1583854234502251E+000                  3.0313684512677512E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0775873567661263E-001                  1.4755643522620176E+001                  0.0000000000000000E+000                  1.6890207374917945E-001                  1.6890207374917945E-001                  6.9622860522681131E-006                  6.9622860522681131E-006                  0.0000000000000000E+000                  2.7058197474401569E+000                 -9.8999999999999986E+001                  4.1549831934711250E+000 
                                      43                  2.9999999999951057E+000                  3.8864681540499768E-001                  4.0882994123310485E+000                 -9.1545225692699521E+000                  3.0360005389617051E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  2.0897414922234622E-001                  1.4775583561810109E+001                  0.0000000000000000E+000                  1.6945074581361505E-001                  1.6945074581361505E-001                  6.9935630649856009E-006                  6.9935630649856009E-006                  0.0000000000000000E+000                  2.7000206736577259E+000                 -9.8999999999999986E+001                  4.1485976320171423E+000 
                                      44                  2.9999999999949005E+000                  3.8864274188183517E-001                  4.0890798168610969E+000                 -9.1507015728010117E+000                  3.0405839138257091E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1012868329727252E-001                  1.4794515953468654E+001                  0.0000000000000000E+000                  1.7051849341010367E-001                  1.7051849341010367E-001                  7.0441358098024941E-006                  7.0441358098024941E-006                  0.0000000000000000E+000                  2.6941289406071225E+000                 -9.8999999999999986E+001                  4.1421497808279284E+000 
