                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      10                                     4329                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.3018887643318027E+004                  1.1290471152813909E+003                  1.1590061943086899E+004                  6.7944972592166337E+001                  2.0472269320894663E+000                 -3.4776941638396668E+000                  6.9939343332324677E-001                  9.9451415183025025E-006                  2.8021224321152366E-001                  1.1237364739812563E-003                  3.7258830888841710E-003                  9.3449745276325928E-003                  2.0994599496982364E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0992341736363525E+000                  6.8315028693544786E-005                  8.4021470963701117E-001                  7.4134644634169695E-003                  6.4380542800210163E-003                  2.8061930254864826E-002                  6.2983798490936823E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999999216480E+000                  2.0434763189363729E+000                  2.9999999992390443E+000                  2.0380049846603461E+000                  1.6932532719873798E+004                  1.5187935160257346E+006                  4.4153377145462012E+008                  3.6472802296889779E+002                  3.6472802296889773E+002                  1.0670938952958742E-037                  2.2959264737798438E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0420150085526746E+012                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  2.9999999999990643E+000                  3.1113123768995549E-001                  4.0735714682470663E+000                 -9.1621951895767868E+000                  3.0081731374610641E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7573641212858448E-001                  1.6290981025050225E+001                  0.0000000000000000E+000                  1.4462010107061996E-001                  1.4462010107061996E-001                  1.2653417146113446E-005                  1.2653417146113446E-005                  0.0000000000000000E+000                  2.7786551496299445E+000                 -9.8999999999999986E+001                  4.3262377285933740E+000 
                                      11                  2.9999999999989702E+000                  3.1112799996294749E-001                  4.0744586741970297E+000                 -9.1569919210876645E+000                  3.0142449267819034E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7704034988420828E-001                  1.6361828406031854E+001                  0.0000000000000000E+000                  1.4612168601647277E-001                  1.4612168601647277E-001                  1.2522535449468206E-005                  1.2522535449468206E-005                  0.0000000000000000E+000                  2.7716070528549195E+000                 -9.8999999999999986E+001                  4.3173050359482259E+000 
                                      12                  2.9999999999988769E+000                  3.1112480072446436E-001                  4.0753424410353984E+000                 -9.1518683015426152E+000                  3.0202331719175337E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7825863357292049E-001                  1.6429797608210080E+001                  0.0000000000000000E+000                  1.4758589790968177E-001                  1.4758589790968177E-001                  1.2367873104794186E-005                  1.2367873104794186E-005                  0.0000000000000000E+000                  2.7643800732143600E+000                 -9.8999999999999986E+001                  4.3082776764358712E+000 
                                      13                  2.9999999999987832E+000                  3.1112163893798983E-001                  4.0762226402833228E+000                 -9.1468246610775257E+000                  3.0261401410733964E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7939931731855011E-001                  1.6494879376484565E+001                  0.0000000000000000E+000                  1.4901254649433154E-001                  1.4901254649433154E-001                  1.2190569328250150E-005                  1.2190569328250150E-005                  0.0000000000000000E+000                  2.7569635222522186E+000                 -9.8999999999999986E+001                  4.2991441950594824E+000 
                                      14                  2.9999999999986895E+000                  3.1111851359038439E-001                  4.0770991477600633E+000                 -9.1418612384287972E+000                  3.0319680113189946E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8047362029064160E-001                  1.6557068609716460E+001                  0.0000000000000000E+000                  1.5040148377676560E-001                  1.5040148377676560E-001                  1.1995230935875850E-005                  1.1995230935875850E-005                  0.0000000000000000E+000                  2.7493546346828657E+000                 -9.8999999999999986E+001                  4.2899010030485059E+000 
                                      15                  2.9999999999985958E+000                  3.1111542369178369E-001                  4.0779718438039954E+000                 -9.1369780162889001E+000                  3.0377188734067699E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8149719443541967E-001                  1.6616369466971317E+001                  0.0000000000000000E+000                  1.5175263968021072E-001                  1.5175263968021072E-001                  1.1788309665238508E-005                  1.1788309665238508E-005                  0.0000000000000000E+000                  2.7415763017466728E+000                 -9.8999999999999986E+001                  4.2805699783200950E+000 
                                      16                  2.9999999999985025E+000                  3.1111236827666461E-001                  4.0788406137803035E+000                 -9.1321745330502395E+000                  3.0433947362764999E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  1.8248905566576529E-001                  1.6672801854346293E+001                  0.0000000000000000E+000                  1.5306607509707137E-001                  1.5306607509707137E-001                  1.1577970419465979E-005                  1.1577970419465979E-005                  0.0000000000000000E+000                  2.7336710121068988E+000                 -9.8999999999999986E+001                  4.2711922400165641E+000 
                                      17                  2.9999999999984084E+000                  3.1110934640611471E-001                  4.0797053488366268E+000                 -9.1274497665411722E+000                  3.0489975312694817E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8346986633114337E-001                  1.6726405645812438E+001                  0.0000000000000000E+000                  1.5434203198323301E-001                  1.5434203198323301E-001                  1.1373295464565203E-005                  1.1373295464565203E-005                  0.0000000000000000E+000                  2.7256972173920979E+000                 -9.8999999999999986E+001                  4.2618244091809148E+000 
                                      18                  2.9999999999983151E+000                  3.1110635717078527E-001                  4.0805659467864626E+000                 -9.1228020753035874E+000                  3.0545291160745842E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8446014482995379E-001                  1.6777243011575340E+001                  0.0000000000000000E+000                  1.5558096514143455E-001                  1.5558096514143455E-001                  1.1183429241934065E-005                  1.1183429241936535E-005                 -2.4703979173944590E-018                  2.7177219838471154E+000                 -9.8999999999999986E+001                  4.2525312054891096E+000 
                                      19                  2.9999999999982214E+000                  3.1110339969406292E-001                  4.0812083870058968E+000                 -9.1193652183191602E+000                  3.0586321647770469E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  1.8521748741209343E-001                  1.6813646906300427E+001                  0.0000000000000000E+000                  1.5678533536319461E-001                  1.5678533536319461E-001                  1.1014252169610163E-005                  1.1014252169619965E-005                 -9.8026773169580300E-018                  2.7117753435737684E+000                 -9.8999999999999986E+001                  4.2456432375624971E+000 
                                      20                  2.9999999999981743E+000                  3.1110193258932506E-001                  4.0816355027130635E+000                 -9.1170971227224360E+000                  3.0613461885882347E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8573314848928243E-001                  1.6837067707695013E+001                  0.0000000000000000E+000                  1.5737410298458843E-001                  1.5737410298458843E-001                  1.0939717600010084E-005                  1.0939717600024729E-005                 -1.4645304287787679E-017                  2.7078403700406639E+000                 -9.8999999999999986E+001                  4.2411037284903053E+000 
                                      21                  2.9999999999981273E+000                  3.1110047311179423E-001                  4.0822743886942909E+000                 -9.1137287966292213E+000                  3.0653857396690225E+000                  6.9999999999902984E-001                  2.8000000000097053E-001                  1.9999999999999574E-002                  1.8652696735444360E-001                  1.6870958429401451E+001                  0.0000000000000000E+000                  1.5795232584573979E-001                  1.5795232584573979E-001                  1.0874893453729891E-005                  1.0874893453739616E-005                 -9.7249874727207672E-018                  2.7020044688120248E+000                 -9.8999999999999986E+001                  4.2343945303011976E+000 
                                      22                  2.9999999999980340E+000                  3.1109757666458748E-001                  4.0831220399628299E+000                 -9.1092974169576113E+000                  3.0707141576319521E+000                  6.9999999999902984E-001                  2.8000000000097053E-001                  1.9999999999999574E-002                  1.8762988657084881E-001                  1.6914058250486924E+001                  0.0000000000000000E+000                  1.5908317224956894E-001                  1.5908317224956894E-001                  1.0771984337984239E-005                  1.0771984337986652E-005                 -2.4125561236155940E-018                  2.6944029526732969E+000                 -9.8999999999999986E+001                  4.2256849475422804E+000 
                                      23                  2.9999999999979403E+000                  3.1109470956430962E-001                  4.0839652267130218E+000                 -9.1049315805538917E+000                  3.0759781302595819E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  1.8879721887718903E-001                  1.6954826419761254E+001                  0.0000000000000000E+000                  1.6018259740950508E-001                  1.6018259740950508E-001                  1.0706744881985993E-005                  1.0706744881985993E-005                  0.0000000000000000E+000                  2.6870741376686209E+000                 -9.8999999999999986E+001                  4.2173106065525054E+000 
                                      24                  2.9999999999978471E+000                  3.1109187108583725E-001                  4.0848038904228154E+000                 -9.1006272038736800E+000                  3.0811791981069740E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9004349663570971E-001                  1.6993417375763663E+001                  0.0000000000000000E+000                  1.6125024655239276E-001                  1.6125024655239276E-001                  1.0687075695580363E-005                  1.0687075695581659E-005                 -1.2956744558154066E-018                  2.6800979440554480E+000                 -9.8999999999999986E+001                  4.2093470365929431E+000 
                                      25                  2.9999999999977529E+000                  3.1108906054628604E-001                  4.0856379826981932E+000                 -9.0963800833917254E+000                  3.0863188471410714E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  1.9134273389920436E-001                  1.7029991406455526E+001                  0.0000000000000000E+000                  1.6228768702409085E-001                  1.6228768702409085E-001                  1.0709712735443158E-005                  1.0709712735448308E-005                 -5.1506500642894979E-018                  2.6734108870080107E+000                 -9.8999999999999986E+001                  4.2017262749934092E+000 
                                      26                  2.9999999999976596E+000                  3.1108627730426880E-001                  4.0864674634453548E+000                 -9.0921879325454391E+000                  3.0913985112888440E+000                  6.9999999999902984E-001                  2.8000000000097053E-001                  1.9999999999999574E-002                  1.9263036159411420E-001                  1.7064643154322276E+001                  0.0000000000000000E+000                  1.6329621944769465E-001                  1.6329621944769465E-001                  1.0753537006427011E-005                  1.0753537006434692E-005                 -7.6805556324814298E-018                  2.6667947543317347E+000                 -9.8999999999999986E+001                  4.1942273601279378E+000 
                                      27                  2.9999999999975659E+000                  3.1108352074629725E-001                  4.0877041074126250E+000                 -9.0860014256758408E+000                  3.0989085040829782E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9454233891971182E-001                  1.7112938193522425E+001                  0.0000000000000000E+000                  1.6427383887976937E-001                  1.6427383887976937E-001                  1.0804408045914261E-005                  1.0804408045919351E-005                 -5.0907371834425914E-018                  2.6569821916233169E+000                 -9.8999999999999986E+001                  4.1831874266015099E+000 
                                      28                  2.9999999999973785E+000                  3.1107808545396604E-001                  4.0889278505775835E+000                 -9.0799272990158730E+000                  3.1062912019921529E+000                  6.9999999999902984E-001                  2.8000000000097053E-001                  1.9999999999999574E-002                  1.9644066642420724E-001                  1.7157716467750550E+001                  0.0000000000000000E+000                  1.6615374067169761E-001                  1.6615374067169761E-001                  1.0924963219769097E-005                  1.0924963219770355E-005                 -1.2582301203471981E-018                  2.6473061657712864E+000                 -9.8999999999999986E+001                  4.1723764957605978E+000 
                                      29                  2.9999999999972848E+000                  3.1107540547763907E-001                  4.0897385883251891E+000                 -9.0759413258522699E+000                  3.1111443063171387E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9770955777382024E-001                  1.7185312204929296E+001                  0.0000000000000000E+000                  1.6705718535873795E-001                  1.6705718535873795E-001                  1.0996811716308726E-005                  1.0996811716307360E-005                  1.3647484761769320E-018                  2.6409187064761079E+000                 -9.8999999999999986E+001                  4.1652910969170707E+000 
                                      30                  2.9999999999971916E+000                  3.1107274993678063E-001                  4.0905445874904540E+000                 -9.0720036391844694E+000                  3.1159438942509374E+000                  6.9999999999902995E-001                  2.8000000000097042E-001                  1.9999999999999574E-002                  1.9897989974502278E-001                  1.7211297199420493E+001                  0.0000000000000000E+000                  1.6793257012859600E-001                  1.6793257012859600E-001                  1.1079223911061794E-005                  1.1079223911056366E-005                  5.4286095442541497E-018                  2.6345914017197232E+000                 -9.8999999999999986E+001                  4.1583076145860760E+000 
                                      31                  2.9999999999970974E+000                  3.1107011831645537E-001                  4.0913458351599150E+000                 -9.0681129414654329E+000                  3.1206911334352831E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0025253829920203E-001                  1.7235732690860434E+001                  0.0000000000000000E+000                  1.6878345268647524E-001                  1.6878345268647524E-001                  1.1170631918814913E-005                  1.1170631918806815E-005                  8.0980978965096286E-018                  2.6283320429770947E+000                 -9.8999999999999986E+001                  4.1514321097833076E+000 
                                      32                  2.9999999999970042E+000                  3.1106751011943756E-001                  4.0921796205072010E+000                 -9.0640889663696882E+000                  3.1256060386593436E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0158503785737672E-001                  1.7259702453967215E+001                  0.0000000000000000E+000                  1.6961030382143816E-001                  1.6961030382143816E-001                  1.1270648381354753E-005                  1.1270648381349383E-005                  5.3694200946355032E-018                  2.6218468904497723E+000                 -9.8999999999999986E+001                  4.1443434027577295E+000 
                                      33                  2.9999999999969016E+000                  3.1106468366078405E-001                  4.0930450736951896E+000                 -9.0599367734465019E+000                  3.1306824159742250E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0297433379017440E-001                  1.7283088609894104E+001                  0.0000000000000000E+000                  1.7048826389840122E-001                  1.7048826389840122E-001                  1.1388405533192996E-005                  1.1388405533191661E-005                  1.3345028109678570E-018                  2.6151395569249338E+000                 -9.8999999999999986E+001                  4.1370480171553838E+000 
                                      34                  2.9999999999967990E+000                  3.1106188404210100E-001                  4.0939048221944985E+000                 -9.0558364126419946E+000                  3.1357002701269217E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0435832538781823E-001                  1.7304832965014533E+001                  0.0000000000000000E+000                  1.7133973143509787E-001                  1.7133973143509787E-001                  1.1513467305704886E-005                  1.1513467305704886E-005                  0.0000000000000000E+000                  2.6084943775736713E+000                 -9.8999999999999986E+001                  4.1298567827504664E+000 
                                      35                  2.9999999999966964E+000                  3.1105911067805098E-001                  4.0947588674578190E+000                 -9.0517865708968621E+000                  3.1406609353899779E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0573445824706180E-001                  1.7325001230762098E+001                  0.0000000000000000E+000                  1.7216526985766945E-001                  1.7216526985766945E-001                  1.1644718342377361E-005                  1.1644718342377361E-005                  0.0000000000000000E+000                  2.6019050832227704E+000                 -9.8999999999999986E+001                  4.1227616258843272E+000 
                                      36                  2.9999999999965938E+000                  3.1105636300330974E-001                  4.0956072148055123E+000                 -9.0477860249870865E+000                  3.1455657009181888E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0710052435780343E-001                  1.7343655547809405E+001                  0.0000000000000000E+000                  1.7296567797186743E-001                  1.7296567797186743E-001                  1.1781017020296230E-005                  1.1781017020296230E-005                  0.0000000000000000E+000                  2.5953685294166826E+000                 -9.8999999999999986E+001                  4.1157577065387452E+000 
                                      37                  2.9999999999964913E+000                  3.1105364047138601E-001                  4.0964498731428503E+000                 -9.0438335832541039E+000                  3.1504158127601554E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0845562779994770E-001                  1.7360856551239877E+001                  0.0000000000000000E+000                  1.7374173182247574E-001                  1.7374173182247574E-001                  1.1921589634157336E-005                  1.1921589634157336E-005                  0.0000000000000000E+000                  2.5888933895874531E+000                 -9.8999999999999986E+001                  4.1088520577622232E+000 
                                      38                  2.9999999999963887E+000                  3.1105094255385601E-001                  4.0972868547720411E+000                 -9.0399280470214833E+000                  3.1552124757589151E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  2.0979733066614364E-001                  1.7376664742457205E+001                  0.0000000000000000E+000                  1.7449420121063031E-001                  1.7449420121063031E-001                  1.2065617285565300E-005                  1.2065617285565300E-005                  0.0000000000000000E+000                  2.5824883693906546E+000                 -9.8999999999999986E+001                  4.1020517640724954E+000 
                                      39                  2.9999999999962861E+000                  3.1104826873986857E-001                  4.0981181752265652E+000                 -9.0360682310374258E+000                  3.1599568553490180E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1112317181032075E-001                  1.7391139716181854E+001                  0.0000000000000000E+000                  1.7522385223217066E-001                  1.7522385223217066E-001                  1.2211957292400803E-005                  1.2211957292400803E-005                  0.0000000000000000E+000                  2.5761601583317209E+000                 -9.8999999999999986E+001                  4.0953619310086253E+000 
                                      40                  2.9999999999961835E+000                  3.1104561853552420E-001                  4.0989438530866948E+000                 -9.0322529714916726E+000                  3.1646500792566012E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1243118083303930E-001                  1.7404339839901137E+001                  0.0000000000000000E+000                  1.7593144136951627E-001                  1.7593144136951627E-001                  1.2359576032473777E-005                  1.2359576032473777E-005                  0.0000000000000000E+000                  2.5699132462981691E+000                 -9.8999999999999986E+001                  4.0887855082891953E+000 
                                      41                  2.9999999999960809E+000                  3.1104299146327136E-001                  4.0997639097874687E+000                 -9.0284811346059310E+000                  3.1692932391088413E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1372014195594272E-001                  1.7416321913524484E+001                  0.0000000000000000E+000                  1.7661771174333166E-001                  1.7661771174333166E-001                  1.2507698188046344E-005                  1.2507698188046344E-005                  0.0000000000000000E+000                  2.5637492535432296E+000                 -9.8999999999999986E+001                  4.0823226269778656E+000 
                                      42                  2.9999999999959783E+000                  3.1104038706122455E-001                  4.1005783693930740E+000                 -9.0247516240998600E+000                  3.1738873919583721E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  2.1499235366918648E-001                  1.7427139711355647E+001                  0.0000000000000000E+000                  1.7728338359873019E-001                  1.7728338359873019E-001                  1.2656277261113667E-005                  1.2656277261113667E-005                  0.0000000000000000E+000                  2.5576653217311667E+000                 -9.8999999999999986E+001                  4.0759690256303118E+000 
                                      43                  2.9999999999958757E+000                  3.1103780488250704E-001                  4.1013872581018749E+000                 -9.0210633941376752E+000                  3.1784335617281312E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1625318409729630E-001                  1.7436833361888464E+001                  0.0000000000000000E+000                  1.7792909245994140E-001                  1.7792909245994140E-001                  1.2806191601529910E-005                  1.2806191601529910E-005                  0.0000000000000000E+000                  2.5516455646081107E+000                 -9.8999999999999986E+001                  4.0697077642452033E+000 
