                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      80                                     4163                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.3958285046137345E+005                  6.1589925752823419E+003                  1.1940350905459652E+004                  9.1734047355428430E+001                  2.2412480971052626E+000                 -3.2848039101667039E+000                  6.9912492526498371E-001                  3.1533134418867845E-006                  2.8030685593392901E-001                  3.5626981771840177E-005                  4.9999952668393520E-003                  9.3396590058211441E-003                  2.0994599496982160E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0990227904688474E+000                  6.6798363302920008E-005                  8.4026553947700422E-001                  6.4391245513605849E-003                  7.5770241244692334E-003                  2.8059370315380163E-002                  6.2983798490936788E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999998895732E+000                  2.2365665481958983E+000                  2.9999999989613286E+000                  2.2298732041897806E+000                  1.9395806594991060E+004                  1.0275466775484228E+006                  3.2703233820877224E+008                  3.2892715358970079E+001                  3.2892715358970108E+001                  8.3994091285603624E-038                  2.0607106729543134E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0716606526854268E+013                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  2.9999999999991109E+000                  3.5046234299041706E-001                  4.0835071254344175E+000                 -9.2111196214493116E+000                  2.9770207472223973E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0507713849448123E-001                  1.3684198675346892E+001                  0.0000000000000000E+000                  1.3951054584503642E-001                  1.3951054584503642E-001                  1.6921206658822175E-005                  1.6921206658822175E-005                  0.0000000000000000E+000                  2.8219181843412313E+000                 -9.8999999999999986E+001                  4.3148554027885808E+000 
                                      11                  2.9999999999990172E+000                  3.5045958132774324E-001                  4.0841465141559370E+000                 -9.2071707559584137E+000                  2.9815696406110752E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0594658679995326E-001                  1.3722757706174399E+001                  0.0000000000000000E+000                  1.4056043897958762E-001                  1.4056043897958762E-001                  1.6804969301478095E-005                  1.6804969301478095E-005                  0.0000000000000000E+000                  2.8162818582876414E+000                 -9.8999999999999986E+001                  4.3079970522874795E+000 
                                      12                  2.9999999999989240E+000                  3.5045684460997312E-001                  4.0847839292716168E+000                 -9.2032691899149022E+000                  2.9860714942631779E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0681997015462691E-001                  1.3760034476071688E+001                  0.0000000000000000E+000                  1.4159072198386549E-001                  1.4159072198386549E-001                  1.6695991849098274E-005                  1.6695991849098274E-005                  0.0000000000000000E+000                  2.8106911941724078E+000                 -9.8999999999999986E+001                  4.3012282614891717E+000 
                                      13                  2.9999999999988298E+000                  3.5045413231687106E-001                  4.0854193252442306E+000                 -9.1994137818990325E+000                  2.9905272712502136E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0769759610630228E-001                  1.3796063741723085E+001                  0.0000000000000000E+000                  1.4260171341277705E-001                  1.4260171341277705E-001                  1.6594129069736989E-005                  1.6594129069736989E-005                  0.0000000000000000E+000                  2.8051491714399051E+000                 -9.8999999999999986E+001                  4.2945505685284360E+000 
                                      14                  2.9999999999987366E+000                  3.5045144394518474E-001                  4.0860526596941069E+000                 -9.1956028808645627E+000                  2.9949379053671130E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0862972030279861E-001                  1.3830895246350114E+001                  0.0000000000000000E+000                  1.4359381540784838E-001                  1.4359381540784838E-001                  1.6508637267128243E-005                  1.6508637267128243E-005                  0.0000000000000000E+000                  2.7998189340124786E+000                 -9.8999999999999986E+001                  4.2881252313270668E+000 
                                      15                  2.9999999999986429E+000                  3.5044877901128307E-001                  4.0866838943781776E+000                 -9.1918337444632972E+000                  2.9993043023067769E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0962602830160332E-001                  1.3864610543289187E+001                  0.0000000000000000E+000                  1.4456768335760409E-001                  1.4456768335760409E-001                  1.6450497779070232E-005                  1.6450497779070232E-005                  0.0000000000000000E+000                  2.7947429928681076E+000                 -9.8999999999999986E+001                  4.2819919074606831E+000 
                                      16                  2.9999999999985496E+000                  3.5044613705720151E-001                  4.0873129955640453E+000                 -9.1881040137299497E+000                  3.0036273407760752E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1066417085039574E-001                  1.3897280938397952E+001                  0.0000000000000000E+000                  1.4552409720218631E-001                  1.4552409720218631E-001                  1.6417412327710429E-005                  1.6417412327710429E-005                  0.0000000000000000E+000                  2.7898614248525542E+000                 -9.8999999999999986E+001                  4.2760881771852786E+000 
                                      17                  2.9999999999984555E+000                  3.5044351764752862E-001                  4.0879399333424979E+000                 -9.1844118643689683E+000                  3.0079078735570559E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1172506811054304E-001                  1.3928962917857275E+001                  0.0000000000000000E+000                  1.4646371773033098E-001                  1.4646371773033098E-001                  1.6401870840175505E-005                  1.6401870840175505E-005                  0.0000000000000000E+000                  2.7851230643115663E+000                 -9.8999999999999986E+001                  4.2703608714692418E+000 
                                      18                  2.9999999999983622E+000                  3.5044092036554814E-001                  4.0885646809156704E+000                 -9.1807559129430825E+000                  3.0121467285166337E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1279268756616404E-001                  1.3959700623866254E+001                  0.0000000000000000E+000                  1.4738707293426065E-001                  1.4738707293426065E-001                  1.6397553535587605E-005                  1.6397553535587605E-005                  0.0000000000000000E+000                  2.7804849308066060E+000                 -9.8999999999999986E+001                  4.2647654155388732E+000 
                                      19                  2.9999999999982685E+000                  3.5043834481006314E-001                  4.0891872140122283E+000                 -9.1771351350223878E+000                  3.0163447095676541E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1385369455545980E-001                  1.3989528043757815E+001                  0.0000000000000000E+000                  1.4829458008936597E-001                  1.4829458008936597E-001                  1.6399195620919911E-005                  1.6399195620919911E-005                  0.0000000000000000E+000                  2.7759112981214584E+000                 -9.8999999999999986E+001                  4.2592648242646103E+000 
                                      20                  2.9999999999981748E+000                  3.5043579059285052E-001                  4.0898075104112834E+000                 -9.1735487961792099E+000                  3.0205025975841662E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1489721961846114E-001                  1.4018470875119190E+001                  0.0000000000000000E+000                  1.4918656518222745E-001                  1.4918656518222745E-001                  1.6402470808645508E-005                  1.6402470808645508E-005                  0.0000000000000000E+000                  2.7713720716756214E+000                 -9.8999999999999986E+001                  4.2538280173481535E+000 
                                      21                  2.9999999999980811E+000                  3.5043325733662084E-001                  4.0904255495510435E+000                 -9.1699964041893995E+000                  3.0246211512734482E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1591407568178764E-001                  1.4046547811575172E+001                  0.0000000000000000E+000                  1.5006327801893277E-001                  1.5006327801893277E-001                  1.6403786738430861E-005                  1.6403786738430861E-005                  0.0000000000000000E+000                  2.7668391136780097E+000                 -9.8999999999999986E+001                  4.2484261012517850E+000 
                                      22                  2.9999999999979878E+000                  3.5043074467332180E-001                  4.0910413121979312E+000                 -9.1664776754000137E+000                  3.0287011080072004E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1689727571854261E-001                  1.4073771441985501E+001                  0.0000000000000000E+000                  1.5092490254680077E-001                  1.5092490254680077E-001                  1.6400205590590554E-005                  1.6400205590590554E-005                  0.0000000000000000E+000                  2.7622874958247814E+000                 -9.8999999999999986E+001                  4.2430335913694259E+000 
                                      23                  2.9999999999978941E+000                  3.5042825224271779E-001                  4.0916547801730578E+000                 -9.1629924899843189E+000                  3.0327431846141693E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1784203242478489E-001                  1.4100149497949440E+001                  0.0000000000000000E+000                  1.5177156724321716E-001                  1.5177156724321716E-001                  1.6389516552196482E-005                  1.6389516552196482E-005                  0.0000000000000000E+000                  2.7576963649240427E+000                 -9.8999999999999986E+001                  4.2376292369546151E+000 
                                      24                  2.9999999999978004E+000                  3.5042577969126937E-001                  4.0922659361403841E+000                 -9.1595408496223385E+000                  3.0367480781363612E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1874555846781193E-001                  1.4125686053452119E+001                  0.0000000000000000E+000                  1.5260335737630545E-001                  1.5260335737630545E-001                  1.6370196956113939E-005                  1.6370196956113939E-005                  0.0000000000000000E+000                  2.7530494713752343E+000                 -9.8999999999999986E+001                  4.2321965109972295E+000 
                                      25                  2.9999999999977067E+000                  3.5042332667129233E-001                  4.0928747634538452E+000                 -9.1561228348774435E+000                  3.0407164665507889E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1960688523590824E-001                  1.4150382754309444E+001                  0.0000000000000000E+000                  1.5342032742946235E-001                  1.5342032742946235E-001                  1.6341348811597382E-005                  1.6341348811597382E-005                  0.0000000000000000E+000                  2.7483359413902377E+000                 -9.8999999999999986E+001                  4.2267243434729043E+000 
                                      26                  2.9999999999976135E+000                  3.5042089284039057E-001                  4.0934812460620051E+000                 -9.1527385629475386E+000                  3.0446490094585945E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2042660868944070E-001                  1.4174240055446782E+001                  0.0000000000000000E+000                  1.5422251397360645E-001                  1.5422251397360645E-001                  1.6302635507858422E-005                  1.6302635507858422E-005                  0.0000000000000000E+000                  2.7435507759583238E+000                 -9.8999999999999986E+001                  4.2212075815952392E+000 
                                      27                  2.9999999999975202E+000                  3.5041847786114949E-001                  4.0940853684670753E+000                 -9.1493881477693222E+000                  3.0485463487433555E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2120660537275402E-001                  1.4197258404984828E+001                  0.0000000000000000E+000                  1.5500994852330430E-001                  1.5500994852330430E-001                  1.6254208797431992E-005                  1.6254208797431992E-005                  0.0000000000000000E+000                  2.7386949915311356E+000                 -9.8999999999999986E+001                  4.2156470938620592E+000 
                                      28                  2.9999999999974261E+000                  3.5041608140104291E-001                  4.0946871157356650E+000                 -9.1460716597289764E+000                  3.0524091092001528E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2195024507800043E-001                  1.4219439454180016E+001                  0.0000000000000000E+000                  1.5578267045617072E-001                  1.5578267045617072E-001                  1.6196742262110675E-005                  1.6196742262110675E-005                  0.0000000000000000E+000                  2.7337761144752055E+000                 -9.8999999999999986E+001                  4.2100502274582716E+000 
                                      29                  2.9999999999973328E+000                  3.5041370313257286E-001                  4.0952864735496082E+000                 -9.1427891020207550E+000                  3.0562378991369377E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2266060287663361E-001                  1.4240786781516904E+001                  0.0000000000000000E+000                  1.5654073760631021E-001                  1.5654073760631021E-001                  1.6131233357441869E-005                  1.6131233357441869E-005                  0.0000000000000000E+000                  2.7288012967667221E+000                 -9.8999999999999986E+001                  4.2044239020542493E+000 
                                      30                  2.9999999999972391E+000                  3.5041134273353813E-001                  4.0958834282642016E+000                 -9.1395404207102615E+000                  3.0600333109497102E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2334036101839133E-001                  1.4261305611281584E+001                  0.0000000000000000E+000                  1.5728422879963141E-001                  1.5728422879963141E-001                  1.6058692071706012E-005                  1.6058692071706012E-005                  0.0000000000000000E+000                  2.7237773728759445E+000                 -9.8999999999999986E+001                  4.1987746755745423E+000 
                                      31                  2.9999999999971458E+000                  3.5040899988721674E-001                  4.0964779669597311E+000                 -9.1363255033204247E+000                  3.0637959216727428E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2399220008921478E-001                  1.4281002872415527E+001                  0.0000000000000000E+000                  1.5801324274253389E-001                  1.5801324274253389E-001                  1.5980151885517336E-005                  1.5980151885517336E-005                  0.0000000000000000E+000                  2.7187120201987298E+000                 -9.8999999999999986E+001                  4.1931099030443635E+000 
                                      32                  2.9999999999970517E+000                  3.5040667428256733E-001                  4.0970839451383565E+000                 -9.1330700430325127E+000                  3.0676133409512287E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2463333215574421E-001                  1.4300316863413041E+001                  0.0000000000000000E+000                  1.5872782843583727E-001                  1.5872782843583727E-001                  1.5896702587376795E-005                  1.5896702587376795E-005                  0.0000000000000000E+000                  2.7134938716012234E+000                 -9.8999999999999986E+001                  4.1873048003755793E+000 
                                      33                  2.9999999999969540E+000                  3.5040425780722095E-001                  4.0977149439016802E+000                 -9.1297028327613816E+000                  3.0715701181615342E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2527910598100609E-001                  1.4319617239001346E+001                  0.0000000000000000E+000                  1.5946061059016770E-001                  1.5946061059016770E-001                  1.5805400153222097E-005                  1.5805400153222097E-005                  0.0000000000000000E+000                  2.7080113917376600E+000                 -9.8999999999999986E+001                  4.1812365715820912E+000 
                                      34                  2.9999999999968514E+000                  3.5040175258775069E-001                  4.0983568382770024E+000                 -9.1263009144079827E+000                  3.0755767307761732E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2591714089223297E-001                  1.4338411558146335E+001                  0.0000000000000000E+000                  1.6020985128688969E-001                  1.6020985128688969E-001                  1.5707325666097897E-005                  1.5707325666097897E-005                  0.0000000000000000E+000                  2.7023967455109865E+000                 -9.8999999999999986E+001                  4.1750522929969627E+000 
                                      35                  2.9999999999967488E+000                  3.5039926687267536E-001                  4.0989957886490922E+000                 -9.1229379538424240E+000                  3.0795468082314907E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2653900436415353E-001                  1.4356283578794345E+001                  0.0000000000000000E+000                  1.6094262985107394E-001                  1.6094262985107394E-001                  1.5608417190055841E-005                  1.5608417190055841E-005                  0.0000000000000000E+000                  2.6967894021989522E+000                 -9.8999999999999986E+001                  4.1689039632123626E+000 
                                      36                  2.9999999999966462E+000                  3.5039680028921805E-001                  4.0996317843774470E+000                 -9.1196132545422177E+000                  3.0834810109422510E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2715409577054674E-001                  1.4373258816992093E+001                  0.0000000000000000E+000                  1.6165917486448414E-001                  1.6165917486448414E-001                  1.5511290685558829E-005                  1.5511290685558829E-005                  0.0000000000000000E+000                  2.6912198096400006E+000                 -9.8999999999999986E+001                  4.1628211530716710E+000 
                                      37                  2.9999999999965437E+000                  3.5039435247481038E-001                  4.1002648165456081E+000                 -9.1163259356223456E+000                  3.0873799815775138E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2777165569342359E-001                  1.4389368262230073E+001                  0.0000000000000000E+000                  1.6235985523440205E-001                  1.6235985523440205E-001                  1.5418891484220707E-005                  1.5418891484220707E-005                  0.0000000000000000E+000                  2.6857150709253563E+000                 -9.8999999999999986E+001                  4.1568299327928866E+000 
                                      38                  2.9999999999964411E+000                  3.5039192307785233E-001                  4.1008948780412302E+000                 -9.1130749516857179E+000                  3.0912443456907455E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2840684324863370E-001                  1.4404643433313209E+001                  0.0000000000000000E+000                  1.6304507642954311E-001                  1.6304507642954311E-001                  1.5334586379849973E-005                  1.5334586379849973E-005                  0.0000000000000000E+000                  2.6802973344131904E+000                 -9.8999999999999986E+001                  4.1509514113644528E+000 
                                      39                  2.9999999999963385E+000                  3.5038951175834054E-001                  4.1015219635019511E+000                 -9.1098591029227194E+000                  3.0950747123221416E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2907013870433579E-001                  1.4419115276186336E+001                  0.0000000000000000E+000                  1.6371524636739898E-001                  1.6371524636739898E-001                  1.5261846773517863E-005                  1.5261846773517863E-005                  0.0000000000000000E+000                  2.6749901044056394E+000                 -9.8999999999999986E+001                  4.1452080798689277E+000 
                                      40                  2.9999999999962359E+000                  3.5038711818841589E-001                  4.1021460693420631E+000                 -9.1066770556237326E+000                  3.0988716745746796E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2977022278377435E-001                  1.4432818937385614E+001                  0.0000000000000000E+000                  1.6437079607111410E-001                  1.6437079607111410E-001                  1.5203478643799837E-005                  1.5203478643799837E-005                  0.0000000000000000E+000                  2.6698169096708435E+000                 -9.8999999999999986E+001                  4.1396223356776964E+000 
                                      41                  2.9999999999961333E+000                  3.5038474205278825E-001                  4.1027671938805073E+000                 -9.1035273529267471E+000                  3.1026358101652338E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.3051540794959630E-001                  1.4445793768635951E+001                  0.0000000000000000E+000                  1.6501220689841731E-001                  1.6501220689841731E-001                  1.5162053450718962E-005                  1.5162053450718962E-005                  0.0000000000000000E+000                  2.6648008553409919E+000                 -9.8999999999999986E+001                  4.1342160342087331E+000 
                                      42                  2.9999999999960307E+000                  3.5038238304906444E-001                  4.1033853374593727E+000                 -9.1004084217743433E+000                  3.1063676819520216E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.3131378286526624E-001                  1.4458083090096643E+001                  0.0000000000000000E+000                  1.6564000946517740E-001                  1.6564000946517740E-001                  1.5140082366915518E-005                  1.5140082366915518E-005                  0.0000000000000000E+000                  2.6599651023356681E+000                 -9.8999999999999986E+001                  4.1290109753940447E+000 
                                      43                  2.9999999999959281E+000                  3.5038004088805269E-001                  4.1040005024613784E+000                 -9.0973187125641797E+000                  3.1100678384396669E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.3214825486871646E-001                  1.4469729861968217E+001                  0.0000000000000000E+000                  1.6625475770845111E-001                  1.6625475770845111E-001                  1.5135994669572918E-005                  1.5135994669572918E-005                  0.0000000000000000E+000                  2.6552630635519616E+000                 -9.8999999999999986E+001                  4.1239592296319563E+000 
                                      44                  2.9999999999958256E+000                  3.5037771529329659E-001                  4.1046126927700257E+000                 -9.0942574131466642E+000                  3.1137368142629369E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.3297979455876552E-001                  1.4480754618444818E+001                  0.0000000000000000E+000                  1.6685687717988351E-001                  1.6685687717988351E-001                  1.5140698334531995E-005                  1.5140698334531995E-005                  0.0000000000000000E+000                  2.6505910156359058E+000                 -9.8999999999999986E+001                  4.1189564106618262E+000 
