                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     196                                     4427                  3.0000000000000000E+000                  2.0000000000000000E-002                  2.5703519153293103E+008                  2.4539391112453109E+006                  1.0585632578899847E+004                  1.1474466342096369E+002                  3.1892712142087527E+000                 -3.6977766582750800E+000                  3.3048425683594834E-001                  2.5147349937260297E-007                  6.4990512565111513E-001                  8.9213750550779040E-005                  1.1557858819091167E-002                  1.7735092365830786E-003                  2.0994599496977980E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.8531980328623405E+000                  2.9365161951696054E-004                  1.0863827665480768E+000                  5.5368010414151188E-003                  1.3317704693108345E-002                  2.2701690535908266E-002                  6.2983798490934204E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999997679403E+000                  3.1811409149875414E+000                  2.9999999975053417E+000                  3.1683991933850586E+000                  3.2923812799307932E+004                  5.7729540272124193E+005                  2.6145006752897096E+008                  1.1494220339259691E+002                  1.1494220339259688E+002                  1.1954072232043117E-034                  7.9144520783993055E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.1115551255624050E+015                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  2.9999999999980314E+000                  5.0365914667907530E-001                  4.0310200307178841E+000                 -9.3969321399477046E+000                  2.7236582921677388E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2050448398075439E-001                  1.2397484518898162E+001                  1.2353643110879915E+001                  1.4293896148994903E-001                  1.4293896148994903E-001                 -2.3954546243657941E-006                 -2.3954546243657941E-006                  0.0000000000000000E+000                  2.9735292372548523E+000                 -1.5000576131611490E+001                  4.4121503108139537E+000 
                                      11                  2.9999999999978439E+000                  5.0365620616676776E-001                  4.0315940401403507E+000                 -9.3936925787216516E+000                  2.7276375036117715E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2106411313518818E-001                  1.2461890602446839E+001                  1.2863308948216767E+001                  1.4425304176209955E-001                  1.4425304176209955E-001                 -2.4595672857322387E-006                 -2.4595672857322387E-006                  0.0000000000000000E+000                  2.9686183415484271E+000                 -1.4949580397500039E+001                  4.4049890553028872E+000 
                                      12                  2.9999999999976561E+000                  5.0365328744814519E-001                  4.0321679751599460E+000                 -9.3904905052381356E+000                  2.7315806919369598E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2163156641301287E-001                  1.2525340008041205E+001                  1.3360382008187511E+001                  1.4555198269935038E-001                  1.4555198269935038E-001                 -2.5203669244975077E-006                 -2.5203669244975077E-006                  0.0000000000000000E+000                  2.9637386371439454E+000                 -1.4901865339736336E+001                  4.3979037614607126E+000 
                                      13                  2.9999999999974691E+000                  5.0365039011203228E-001                  4.0327417774180869E+000                 -9.3873250237771018E+000                  2.7354885036947332E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2220675236236163E-001                  1.2587830094959950E+001                  1.3844282751861613E+001                  1.4683564146276554E-001                  1.4683564146276554E-001                 -2.5779069859052421E-006                 -2.5779069859052421E-006                  0.0000000000000000E+000                  2.9588897588796601E+000                 -1.4857199777125986E+001                  4.3908935347226761E+000 
                                      14                  2.9999999999972813E+000                  5.0364751375985939E-001                  4.0333153895991680E+000                 -9.3841952645630329E+000                  2.7393615681851240E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2278958180673633E-001                  1.2649358541529152E+001                  1.4314465373458392E+001                  1.4810388538877917E-001                  1.4810388538877917E-001                 -2.6322412531645912E-006                 -2.6322412531645912E-006                  0.0000000000000000E+000                  2.9540713598114388E+000                 -1.4815380154568718E+001                  4.3839575053467721E+000 
                                      15                  2.9999999999970939E+000                  5.0364465800517655E-001                  4.0339021843663652E+000                 -9.3810282472437159E+000                  2.7432900672512295E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2339388445026783E-001                  1.2711331596804202E+001                  1.4770353189339202E+001                  1.4935652741330147E-001                  1.4935652741330149E-001                 -2.6834140924463092E-006                 -2.6834140924463092E-006                  0.0000000000000000E+000                  2.9491711265389022E+000                 -1.4776271838106886E+001                  4.3769347265630669E+000 
                                      16                  2.9999999999968976E+000                  5.0364169004926951E-001                  4.0345155153641121E+000                 -9.3777543017350933E+000                  2.7473609444352531E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2403423432510699E-001                  1.2775061445287438E+001                  1.5231775739604425E+001                  1.5065105027685588E-001                  1.5065105027685591E-001                 -2.7336581408219434E-006                 -2.7336581408219434E-006                  0.0000000000000000E+000                  2.9440798805776849E+000                 -1.4738016104730121E+001                  4.3696715311094065E+000 
                                      17                  2.9999999999966924E+000                  5.0363861242353336E-001                  4.0351418548085363E+000                 -9.3744479415448225E+000                  2.7514820311958830E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2469735171504327E-001                  1.2839042460080416E+001                  1.5696152253460559E+001                  1.5198516121558281E-001                  1.5198516121558284E-001                 -2.7826045518908889E-006                 -2.7826045518908889E-006                  0.0000000000000000E+000                  2.9389121949448400E+000                 -1.4700755587876909E+001                  4.3623342080326646E+000 
                                      18                  2.9999999999964873E+000                  5.0363555807465343E-001                  4.0357676933778093E+000                 -9.3711802725082780E+000                  2.7555644939463009E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2536919638031296E-001                  1.2901865790474494E+001                  1.6141900745436473E+001                  1.5330037472383115E-001                  1.5330037472383115E-001                 -2.8279954254491609E-006                 -2.8279954254491609E-006                  0.0000000000000000E+000                  2.9337794486398332E+000                 -1.4666142364373240E+001                  4.3550815769409716E+000 
                                      19                  2.9999999999962821E+000                  5.0363252655699453E-001                  4.0363929632569695E+000                 -9.3679503160384314E+000                  2.7596090501698227E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2604966783166391E-001                  1.2963530723233408E+001                  1.6568456833132998E+001                  1.5459651337906344E-001                  1.5459651337906344E-001                 -2.8698912796036703E-006                 -2.8698912796036703E-006                  0.0000000000000000E+000                  2.9286812955328254E+000                 -1.4634034459864312E+001                  4.3479126424524202E+000 
                                      20                  2.9999999999960769E+000                  5.0362951743907514E-001                  4.0370175981347138E+000                 -9.3647571233889817E+000                  2.7636163975418695E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2673866922191987E-001                  1.3024037049157389E+001                  1.6975371989725652E+001                  1.5587348536874385E-001                  1.5587348536874385E-001                 -2.9083631911312337E-006                 -2.9083631911312337E-006                  0.0000000000000000E+000                  2.9236174086277287E+000                 -1.4604299454310443E+001                  4.3408264338601015E+000 
                                      21                  2.9999999999958717E+000                  5.0362653030298798E-001                  4.0376415332030859E+000                 -9.3615997745671926E+000                  2.7675872146524245E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2743610747730746E-001                  1.3083385065772907E+001                  1.7362240424237008E+001                  1.5713121261248758E-001                  1.5713121261248761E-001                 -2.9434820275118925E-006                 -2.9434820275118925E-006                  0.0000000000000000E+000                  2.9185874789464732E+000                 -1.4576818611837590E+001                  4.3338220035627311E+000 
                                      22                  2.9999999999956666E+000                  5.0362356474385128E-001                  4.0382647051563527E+000                 -9.3584773772961842E+000                  2.7715221616957870E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2814189293021092E-001                  1.3141575578471240E+001                  1.7728701078784461E+001                  1.5836963056170206E-001                  1.5836963056170208E-001                 -2.9753183750497183E-006                 -2.9753183750497183E-006                  0.0000000000000000E+000                  2.9135912117560943E+000                 -1.4551484957888558E+001                  4.3268984228954945E+000 
                                      23                  2.9999999999954614E+000                  5.0362062036929189E-001                  4.0388870521890814E+000                 -9.3553890660769259E+000                  2.7754218811294957E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2885593777270632E-001                  1.3198609898913189E+001                  1.8074392642625941E+001                  1.5958868797352210E-001                  1.5958868797352213E-001                 -3.0039425173170094E-006                 -3.0039425173170094E-006                  0.0000000000000000E+000                  2.9086283155360588E+000                 -1.4528205046543297E+001                  4.3200547707954531E+000 
                                      24                  2.9999999999952562E+000                  5.0361769679895418E-001                  4.0395085139933622E+000                 -9.3523340012154250E+000                  2.7792869983039794E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2957816187020629E-001                  1.3254489843843432E+001                  1.8398695223266110E+001                  1.6078834667090514E-001                  1.6078834667090516E-001                 -3.0294242112144323E-006                 -3.0294242112144323E-006                  0.0000000000000000E+000                  2.9036985297372060E+000                 -1.4506915676237988E+001                  4.3132901612469219E+000 
                                      25                  2.9999999999950511E+000                  5.0361479366401618E-001                  4.0401290317552361E+000                 -9.3493113678595954E+000                  2.7831181220645465E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.3030852573406063E-001                  1.3309217733354803E+001                  1.8701087677790106E+001                  1.6196858130237002E-001                  1.6196858130237005E-001                 -3.0518312357761859E-006                 -3.0518312357761859E-006                  0.0000000000000000E+000                  2.8988015048001996E+000                 -1.4487556350974621E+001                  4.3066036230063798E+000 
                                      26                  2.9999999999948459E+000                  5.0361191060675259E-001                  4.0407678933695426E+000                 -9.3462274186412237E+000                  2.7870339907182569E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.3107128228756776E-001                  1.3364451918023896E+001                  1.8981376965000358E+001                  1.6312926789352020E-001                  1.6312926789352020E-001                 -3.0711777307118556E-006                 -3.0711777307118556E-006                  0.0000000000000000E+000                  2.8937818587543864E+000                 -1.4470115270295347E+001                  4.2997853541077999E+000 
                                      27                  2.9999999999946279E+000                  5.0360886897141621E-001                  4.0413863121961580E+000                 -9.3432682601836454E+000                  2.7907978775360713E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.3182048267889171E-001                  1.3416848883264977E+001                  1.9255384870916977E+001                  1.6434143375431778E-001                  1.6434143375431778E-001                 -3.0884574123563834E-006                 -3.0884574123563834E-006                  0.0000000000000000E+000                  2.8889426154312212E+000                 -1.4453327970352905E+001                  4.2932467353826134E+000 
                                      28                  2.9999999999944360E+000                  5.0360620334744799E-001                  4.0419843547573340E+000                 -9.3404303523089727E+000                  2.7944133856545825E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.3255505983700408E-001                  1.3466517551212290E+001                  1.9476669969566519E+001                  1.6539276930956090E-001                  1.6539276930956090E-001                 -3.1009370163400374E-006                 -3.1009370163400374E-006                  0.0000000000000000E+000                  2.8842797401641165E+000                 -1.4440270764059450E+001                  4.2869790869179347E+000 
                                      29                  2.9999999999942308E+000                  5.0360337848089598E-001                  4.0427544428578379E+000                 -9.3368093960956706E+000                  2.7990346388363134E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.3351538013567124E-001                  1.3529023015841720E+001                  1.9690588230315839E+001                  1.6649426659346095E-001                  1.6649426659346095E-001                 -3.1113231097307023E-006                 -3.1113231097307023E-006                  0.0000000000000000E+000                  2.8782986833443629E+000                 -1.4428404559199086E+001                  4.2789868959391386E+000 
                                      30                  2.9999999999939231E+000                  5.0359917626094897E-001                  4.0436567639430709E+000                 -9.3326116465815971E+000                  2.8044027197733965E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.3466083966562717E-001                  1.3600209966315678E+001                  1.9971600328868359E+001                  1.6811053391807776E-001                  1.6811053391807779E-001                 -3.1217855124206237E-006                 -3.1217855124206237E-006                  0.0000000000000000E+000                  2.8713251498623040E+000                 -1.4412726219383350E+001                  4.2697341848075236E+000 
                                      31                  2.9999999999936282E+000                  5.0359518775806489E-001                  4.0444606955598887E+000                 -9.3289109563547079E+000                  2.8091443989838321E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.3569950052262028E-001                  1.3661769132964384E+001                  2.0198091633785513E+001                  1.6962059499312465E-001                  1.6962059499312468E-001                 -3.1264899213784385E-006                 -3.1264899213784385E-006                  0.0000000000000000E+000                  2.8651410593449604E+000                 -1.4400525181352675E+001                  4.2615887655305755E+000 
                                      32                  2.9999999999933848E+000                  5.0359192078262993E-001                  4.0450143901265969E+000                 -9.3263827156439838E+000                  2.8123885582930988E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.3642458890284695E-001                  1.3703151067406120E+001                  2.0353764227890530E+001                  1.7083909036041056E-001                  1.7083909036041059E-001                 -3.1265719151754363E-006                 -3.1265719151754363E-006                  0.0000000000000000E+000                  2.8608977747537545E+000                 -1.4392243555245253E+001                  4.2560319774212143E+000 
                                      33                  2.9999999999932565E+000                  5.0359021127323667E-001                  4.0456622873962571E+000                 -9.3234464851309475E+000                  2.8161615080284110E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.3728313754675789E-001                  1.3750482728466581E+001                  2.0422925817203410E+001                  1.7146825098246166E-001                  1.7146825098246168E-001                 -3.1250701624117380E-006                 -3.1250701624117380E-006                  0.0000000000000000E+000                  2.8559444581870088E+000                 -1.4389844399177843E+001                  4.2495811614897141E+000 
                                      34                  2.9999999999929488E+000                  5.0358613601456559E-001                  4.0463462345027628E+000                 -9.3203685682758000E+000                  2.8201211368466419E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.3820066050425933E-001                  1.3799260794661382E+001                  2.0557543936136668E+001                  1.7294834693704950E-001                  1.7294834693704952E-001                 -3.1178121113111834E-006                 -3.1178121113111834E-006                  0.0000000000000000E+000                  2.8507356112968458E+000                 -1.4383423677923041E+001                  4.2428344369706492E+000 
                                      35                  2.9999999999927947E+000                  5.0358411273257897E-001                  4.0470285571282574E+000                 -9.3173229208283228E+000                  2.8240450629414728E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.3912767039823135E-001                  1.3846619445473751E+001                  2.0608435241459613E+001                  1.7367250870335835E-001                  1.7367250870335837E-001                 -3.1122989518541120E-006                 -3.1122989518541120E-006                  0.0000000000000000E+000                  2.8455532279728910E+000                 -1.4382343088039120E+001                  4.2361641197731048E+000 
                                      36                  2.9999999999924869E+000                  5.0358009436347329E-001                  4.0478595999717575E+000                 -9.3136419271007753E+000                  2.8287934947254687E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.4027162054280881E-001                  1.3902647695063134E+001                  2.0676838676977198E+001                  1.7508760962718417E-001                  1.7508760962718417E-001                 -3.0974807887583191E-006                 -3.0974807887583191E-006                  0.0000000000000000E+000                  2.8392649003549195E+000                 -1.4380641094297475E+001                  4.2281220310506837E+000 
                                      37                  2.9999999999922307E+000                  5.0357677390086097E-001                  4.0485372950984218E+000                 -9.3106636443352464E+000                  2.8326404431404528E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.4121642252336131E-001                  1.3946965410079954E+001                  2.0703889420570199E+001                  1.7623686904335703E-001                  1.7623686904335703E-001                 -3.0818691797039384E-006                 -3.0818691797039384E-006                  0.0000000000000000E+000                  2.8341540730974097E+000                 -1.4381076879476838E+001                  4.2216289974941761E+000 
                                      38                  2.9999999999920255E+000                  5.0357413563087594E-001                  4.0492599075704403E+000                 -9.3075112881286728E+000                  2.8367172776107168E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.4223544585965647E-001                  1.3992840364399663E+001                  2.0704271877040657E+001                  1.7713410423147607E-001                  1.7713410423147607E-001                 -3.0670360046071098E-006                 -3.0670360046071098E-006                  0.0000000000000000E+000                  2.8287198184641613E+000                 -1.4383339986907593E+001                  4.2147685871042562E+000 
                                      39                  2.9999999999917368E+000                  5.0357045231556352E-001                  4.0500078894538500E+000                 -9.3042703702984451E+000                  2.8409129418842047E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.4330218296715486E-001                  1.4038890254299581E+001                  2.0675631416104245E+001                  1.7836474665033170E-001                  1.7836474665033172E-001                 -3.0430537946912204E-006                 -3.0430537946912204E-006                  0.0000000000000000E+000                  2.8231129034027789E+000                 -1.4387516892364228E+001                  4.2077347725524943E+000 
                                      40                  2.9999999999915130E+000                  5.0356760874963569E-001                  4.0510604558525856E+000                 -9.2997522624541791E+000                  2.8467712467981654E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.4482384010631544E-001                  1.4101066559872555E+001                  2.0629095950607375E+001                  1.7929499498039575E-001                  1.7929499498039578E-001                 -3.0217833540135398E-006                 -3.0217833540135398E-006                  0.0000000000000000E+000                  2.8152500752224103E+000                 -1.4393803056446627E+001                  4.1979527608753280E+000 
                                      41                  2.9999999999910130E+000                  5.0356133704748762E-001                  4.0522171813349823E+000                 -9.2948292906046390E+000                  2.8531612905146062E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.4652076508215975E-001                  1.4166216767537209E+001                  2.0460166659710115E+001                  1.8129351568741736E-001                  1.8129351568741739E-001                 -2.9676931102030120E-006                 -2.9676931102030120E-006                  0.0000000000000000E+000                  2.8066473438952375E+000                 -1.4408208446042467E+001                  4.1873481091331222E+000 
                                      42                  2.9999999999907114E+000                  5.0355760041211484E-001                  4.0533402584726046E+000                 -9.2901013464436559E+000                  2.8593088126661304E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.4819294241081549E-001                  1.4225999422003909E+001                  2.0316932504033662E+001                  1.8244811270074823E-001                  1.8244811270074823E-001                 -2.9309120611589116E-006                 -2.9309120611589116E-006                  0.0000000000000000E+000                  2.7983307912447803E+000                 -1.4420957615278107E+001                  4.1772026527334365E+000 
                                      43                  2.9999999999902309E+000                  5.0355170206082167E-001                  4.0545376405843774E+000                 -9.2851026007642012E+000                  2.8658147220477543E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.4999887897282607E-001                  1.4286317100391271E+001                  2.0026817923400380E+001                  1.8421174467741300E-001                  1.8421174467741300E-001                 -2.8660450697725348E-006                 -2.8660450697725348E-006                  0.0000000000000000E+000                  2.7895020881416772E+000                 -1.4443537934661856E+001                  4.1665364508116509E+000 
