                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     110                                     4165                  3.0000000000000000E+000                  2.0000000000000000E-002                  7.7572548339317751E+005                  3.5206126868482323E+004                  1.2204983689728391E+004                  7.9289844262447630E+001                  1.9943125035171940E+000                 -3.3319399067938322E+000                  6.9876579316000220E-001                  2.5180389245295591E-006                  2.8067039538534461E-001                  3.5953882567818449E-005                  5.0256370186698065E-003                  9.3099182812780793E-003                  2.0994599496982165E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0986845258930993E+000                  6.8924344132770829E-005                  8.4057851888957380E-001                  6.2816310846665422E-003                  7.7823946036689783E-003                  2.8034652485220080E-002                  6.2983798490936840E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999999180385E+000                  1.9905388840466809E+000                  2.9999999992454560E+000                  1.9851876408469609E+000                  1.6280313452492077E+004                  1.3360148071481760E+006                  3.7835866975221521E+008                  8.0431100578562294E+001                  8.0431100578562280E+001                  1.5614892059893772E-036                  5.6396033013697791E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4480461151332797E+013                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                    1908                  2.9999997580732369E+000                  2.8784392023219690E-001                  5.1976947291035378E+000                 -5.6856253873070335E+000                  7.6529363895585485E+000                  6.9999999999892426E-001                  2.8000000000107583E-001                  1.9999999999999907E-002                  3.6353542897308744E-001                  1.9169104773193311E+001                  0.0000000000000000E+000                  2.8078124228452139E-001                  2.8078124228452139E-001                  2.0795886221386538E-006                  2.0795886221386538E-006                  0.0000000000000000E+000                 -2.5104542805525196E+000                 -9.8999999999999986E+001                 -1.1005865668945700E+000 
                                    1909                  2.9999997563154248E+000                  2.8782012091527576E-001                  5.1985959216333528E+000                 -5.6833340090187390E+000                  7.6561442885848949E+000                  6.9999999999892426E-001                  2.8000000000107583E-001                  1.9999999999999907E-002                  3.6354977970533575E-001                  1.9196469777427502E+001                  0.0000000000000000E+000                  2.8093038354489835E-001                  2.8093038354489835E-001                  2.0724812488892383E-006                  2.0724812488892383E-006                  0.0000000000000000E+000                 -2.5141293909988476E+000                 -9.8999999999999986E+001                 -1.1048812159435712E+000 
                                    1910                  2.9999997545576123E+000                  2.8779644295269424E-001                  5.1994911485061159E+000                 -5.6810595424023749E+000                  7.6593293582145137E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6356592168892304E-001                  1.9223352387994460E+001                  0.0000000000000000E+000                  2.8107095681581928E-001                  2.8107095681581928E-001                  2.0657154950005095E-006                  2.0657154950009732E-006                 -4.6383259624971273E-019                 -2.5177888561284560E+000                 -9.8999999999999986E+001                 -1.1091484390249284E+000 
                                    1911                  2.9999997527997992E+000                  2.8777288482793262E-001                  5.2003804726685861E+000                 -5.6788017378503515E+000                  7.6624919224840848E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6358256761953939E-001                  1.9249748513210015E+001                  0.0000000000000000E+000                  2.8120465099321118E-001                  2.8120465099321118E-001                  2.0592043198833633E-006                  2.0592043198852153E-006                 -1.8521161435744287E-018                 -2.5214266799362188E+000                 -9.8999999999999986E+001                 -1.1133821959881121E+000 
                                    1912                  2.9999997510419871E+000                  2.8774944505448680E-001                  5.2017050170006529E+000                 -5.6754476663003190E+000                  7.6671940119636623E+000                  6.9999999999892437E-001                  2.8000000000107583E-001                  1.9999999999999796E-002                  3.6359570469626212E-001                  1.9288289570760096E+001                  0.0000000000000000E+000                  2.8132993539270240E-001                  2.8132993539270240E-001                  2.0528383220853589E-006                  2.0528383220881320E-006                 -2.7733761721304387E-018                 -2.5268338431097117E+000                 -9.8999999999999986E+001                 -1.1196580167231904E+000 
                                    1913                  2.9999997475263620E+000                  2.8770291492219313E-001                  5.2034489612407580E+000                 -5.6710286975970945E+000                  7.6733879403184977E+000                  6.9999999999892437E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6359404445866600E-001                  1.9338329115832671E+001                  0.0000000000000000E+000                  2.8156145137265742E-001                  2.8156145137265742E-001                  2.0401752057588879E-006                  2.0401752057607306E-006                 -1.8425205087987824E-018                 -2.5338642569138208E+000                 -9.8999999999999986E+001                 -1.1278136607964138E+000 
                                    1914                  2.9999997440107364E+000                  2.8765684110184175E-001                  5.2051703995894245E+000                 -5.6666715330682935E+000                  7.6794973451708159E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6357875219748220E-001                  1.9386719001279346E+001                  0.0000000000000000E+000                  2.8177286079518460E-001                  2.8177286079518460E-001                  2.0276701208714941E-006                  2.0276701208719532E-006                 -4.5903715456717888E-019                 -2.5407372832374886E+000                 -9.8999999999999986E+001                 -1.1357720559975946E+000 
                                    1915                  2.9999997404951113E+000                  2.8761121276769652E-001                  5.2068698147440262E+000                 -5.6623741631018554E+000                  7.6855245122142515E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6355642912177583E-001                  1.9433600074036963E+001                  0.0000000000000000E+000                  2.8196335849012338E-001                  2.8196335849012338E-001                  2.0155411895108534E-006                  2.0155411895108534E-006                  0.0000000000000000E+000                 -2.5474855380533716E+000                 -9.8999999999999986E+001                 -1.1435692569039217E+000 
                                    1916                  2.9999997369794866E+000                  2.8756601952792554E-001                  5.2082684972129236E+000                 -5.6588360641847526E+000                  7.6904860866046318E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6353664609989522E-001                  1.9471717529278429E+001                  0.0000000000000000E+000                  2.8213696850499104E-001                  2.8213696850499104E-001                  2.0038829634131697E-006                  2.0038829634131697E-006                  0.0000000000000000E+000                 -2.5530267331775174E+000                 -9.8999999999999986E+001                 -1.1499614521829817E+000 
                                    1917                  2.9999997346357365E+000                  2.8753612740587636E-001                  5.2093776850571487E+000                 -5.6560350804167427E+000                  7.6944160109787250E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6352140305901331E-001                  1.9501474590530496E+001                  0.0000000000000000E+000                  2.8224329641975510E-001                  2.8224329641975510E-001                  1.9964504801103860E-006                  1.9964504801103860E-006                  0.0000000000000000E+000                 -2.5574428292693852E+000                 -9.8999999999999986E+001                 -1.1550407393509099E+000 
                                    1918                  2.9999997322919869E+000                  2.8750642133859661E-001                  5.2110265143648098E+000                 -5.6518830933656705E+000                  7.7002465974525602E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6350085247912217E-001                  1.9544845163070487E+001                  0.0000000000000000E+000                  2.8233941591673878E-001                  2.8233941591673878E-001                  1.9894106733046964E-006                  1.9894106733046964E-006                  0.0000000000000000E+000                 -2.5640645701392706E+000                 -9.8999999999999986E+001                 -1.1626272633198169E+000 
                                    1919                  2.9999997276044867E+000                  2.8744755649111703E-001                  5.2126502148991438E+000                 -5.6477793014481410E+000                  7.7060030412231812E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6348513075033961E-001                  1.9587612537615883E+001                  0.0000000000000000E+000                  2.8251747893753998E-001                  2.8251747893753998E-001                  1.9760812790262398E-006                  1.9760812790262398E-006                  0.0000000000000000E+000                 -2.5705893778386817E+000                 -9.8999999999999986E+001                 -1.1701013421107151E+000 
                                    1920                  2.9999997252607367E+000                  2.8741839200813762E-001                  5.2137231536442901E+000                 -5.6450751266419212E+000                  7.7097997291013023E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6347154811996696E-001                  1.9615374637487921E+001                  0.0000000000000000E+000                  2.8260027350680472E-001                  2.8260027350680472E-001                  1.9696899226999495E-006                  1.9696899226999495E-006                  0.0000000000000000E+000                 -2.5749177178188232E+000                 -9.8999999999999986E+001                 -1.1750447849849217E+000 
                                    1921                  2.9999997229169870E+000                  2.8738940273423991E-001                  5.2153184785824838E+000                 -5.6410651734915396E+000                  7.7154347379154080E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6343928071576909E-001                  1.9655973865547381E+001                  0.0000000000000000E+000                  2.8267405937353962E-001                  2.8267405937353962E-001                  1.9634412439472479E-006                  1.9634412439472479E-006                  0.0000000000000000E+000                 -2.5813436946543997E+000                 -9.8999999999999986E+001                 -1.1823687209850626E+000 
                                    1922                  2.9999997182294869E+000                  2.8733193989824612E-001                  5.2168901148410374E+000                 -5.6371000020879940E+000                  7.7210004936506973E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6339654689113138E-001                  1.9696187535040504E+001                  0.0000000000000000E+000                  2.8281219408018266E-001                  2.8281219408018266E-001                  1.9509044610871138E-006                  1.9509044610871138E-006                  0.0000000000000000E+000                 -2.5875919080358969E+000                 -9.8999999999999986E+001                 -1.1895045396996016E+000 
                                    1923                  2.9999997158857368E+000                  2.8730346115608696E-001                  5.2179288987102330E+000                 -5.6344859807723422E+000                  7.7246727203603696E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6336328678555130E-001                  1.9722388026967142E+001                  0.0000000000000000E+000                  2.8287729632662190E-001                  2.8287729632662190E-001                  1.9446365576906401E-006                  1.9446365576906401E-006                  0.0000000000000000E+000                 -2.5917151753687082E+000                 -9.8999999999999986E+001                 -1.1942051357285628E+000 
                                    1924                  2.9999997135419871E+000                  2.8727514775960894E-001                  5.2192167127446298E+000                 -5.6312498091424610E+000                  7.7292209442516828E+000                  6.9999999999892426E-001                  2.8000000000107594E-001                  1.9999999999999796E-002                  3.6331908773974164E-001                  1.9754581472832278E+001                  0.0000000000000000E+000                  2.8293632835849525E-001                  2.8293632835849525E-001                  1.9384716393893047E-006                  1.9384716393893047E-006                  0.0000000000000000E+000                 -2.5968222138518962E+000                 -9.8999999999999986E+001                 -1.2000205085065643E+000 
                                    1925                  2.9999997100263625E+000                  2.8723298269454683E-001                  5.2207443803438736E+000                 -5.6274082724558951E+000                  7.7346187582013348E+000                  6.9999999999892426E-001                  2.8000000000107594E-001                  1.9999999999999796E-002                  3.6326642722082014E-001                  1.9792713847472051E+001                  0.0000000000000000E+000                  2.8301933044836797E-001                  2.8301933044836797E-001                  1.9294051711971494E-006                  1.9294051711971494E-006                  0.0000000000000000E+000                 -2.6028574741034829E+000                 -9.8999999999999986E+001                 -1.2068932821673368E+000 
                                    1926                  2.9999997065107369E+000                  2.8719117683140305E-001                  5.2222542900867550E+000                 -5.6236128569984523E+000                  7.7399523466215827E+000                  6.9999999999892426E-001                  2.8000000000107583E-001                  1.9999999999999907E-002                  3.6321726109008445E-001                  1.9830234318564223E+001                  0.0000000000000000E+000                  2.8309780967085979E-001                  2.8309780967085979E-001                  1.9206032159918224E-006                  1.9206032159918224E-006                  0.0000000000000000E+000                 -2.6088264186033610E+000                 -9.8999999999999986E+001                 -1.2136847272251632E+000 
                                    1927                  2.9999997029951118E+000                  2.8714972280984719E-001                  5.2237468357703989E+000                 -5.6198624761947196E+000                  7.7452232268081787E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6317314126175249E-001                  1.9867203437611582E+001                  0.0000000000000000E+000                  2.8317140259115697E-001                  2.8317140259115697E-001                  1.9121439652835523E-006                  1.9121439652835523E-006                  0.0000000000000000E+000                 -2.6147425824572932E+000                 -9.8999999999999986E+001                 -1.2204097845510027E+000 
                                    1928                  2.9999996994794866E+000                  2.8710861350498812E-001                  5.2249768264083043E+000                 -5.6167697545784696E+000                  7.7495689184090999E+000                  6.9999999999892426E-001                  2.8000000000107594E-001                  1.9999999999999796E-002                  3.6314175019070083E-001                  1.9897718982844431E+001                  0.0000000000000000E+000                  2.8324196798114115E-001                  2.8324196798114115E-001                  1.9040206270627601E-006                  1.9040206270627601E-006                  0.0000000000000000E+000                 -2.6196243029239339E+000                 -9.8999999999999986E+001                 -1.2259580595989390E+000 
                                    1929                  2.9999996971357366E+000                  2.8708139535240079E-001                  5.2259531348434809E+000                 -5.6143180830719981E+000                  7.7530152923790112E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6312003042147517E-001                  1.9921825024400537E+001                  0.0000000000000000E+000                  2.8328705937809001E-001                  2.8328705937809001E-001                  1.8988128928582986E-006                  1.8988128928579920E-006                  3.0653523167138082E-019                 -2.6235169721493929E+000                 -9.8999999999999986E+001                 -1.2303765574901928E+000 
                                    1930                  2.9999996947919874E+000                  2.8705432534308684E-001                  5.2274058315194925E+000                 -5.6106784470049860E+000                  7.7581353793041448E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6308981989536748E-001                  1.9957353726416049E+001                  0.0000000000000000E+000                  2.8332848533749388E-001                  2.8332848533749388E-001                  1.8937986144259206E-006                  1.8937986144246966E-006                  1.2238588054753801E-018                 -2.6293322813719380E+000                 -9.8999999999999986E+001                 -1.2369657006056067E+000 
                                    1931                  2.9999996901044867E+000                  2.8700062217300815E-001                  5.2293152471911712E+000                 -5.6058866834092935E+000                  7.7648729019505014E+000                  6.9999999999892437E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6305102570010295E-001                  2.0004116085138257E+001                  0.0000000000000000E+000                  2.8340548770441831E-001                  2.8340548770441831E-001                  1.8840572068255057E-006                  1.8840572068236767E-006                  1.8290169113025196E-018                 -2.6369436838674964E+000                 -9.8999999999999986E+001                 -1.2455935150224777E+000 
                                    1932                  2.9999996854169866E+000                  2.8694748867428865E-001                  5.2307272465317443E+000                 -5.6023375930804189E+000                  7.7698607511761910E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6302182121075810E-001                  2.0038637474960211E+001                  0.0000000000000000E+000                  2.8347894201300561E-001                  2.8347894201300561E-001                  1.8745179210364585E-006                  1.8745179210352437E-006                  1.2148837560266499E-018                 -2.6425429891452485E+000                 -9.8999999999999986E+001                 -1.2519416432480677E+000 
                                    1933                  2.9999996830732369E+000                  2.8692113091017957E-001                  5.2316612675566239E+000                 -5.5999950442675512E+000                  7.7731552371783748E+000                  6.9999999999892426E-001                  2.8000000000107589E-001                  1.9999999999999796E-002                  3.6300203743197584E-001                  2.0061130856321174E+001                  0.0000000000000000E+000                  2.8351164438090992E-001                  2.8351164438090992E-001                  1.8698756171103413E-006                  1.8698756171100381E-006                  3.0316818599276369E-019                 -2.6462549686212156E+000                 -9.8999999999999986E+001                 -1.2561408454499698E+000 
                                    1934                  2.9999996807294873E+000                  2.8689491017369856E-001                  5.2328200859081084E+000                 -5.5970919731266546E+000                  7.7772394901496318E+000                  6.9999999999892426E-001                  2.8000000000107600E-001                  1.9999999999999796E-002                  3.6297784911821007E-001                  2.0088705113916404E+001                  0.0000000000000000E+000                  2.8353909997890159E-001                  2.8353909997890159E-001                  1.8653830361128066E-006                  1.8653830361128066E-006                  0.0000000000000000E+000                 -2.6508655219300579E+000                 -9.8999999999999986E+001                 -1.2613479320350724E+000 
                                    1935                  2.9999996772138622E+000                  2.8685583229135764E-001                  5.2341961656586982E+000                 -5.5936418324991060E+000                  7.7820921636136289E+000                  6.9999999999892426E-001                  2.8000000000107600E-001                  1.9999999999999796E-002                  3.6295160500611223E-001                  2.0121178545138783E+001                  0.0000000000000000E+000                  2.8357418371655169E-001                  2.8357418371655169E-001                  1.8588692958986429E-006                  1.8588692958986429E-006                  0.0000000000000000E+000                 -2.6563223297116791E+000                 -9.8999999999999986E+001                 -1.2675062113944358E+000 
                                    1936                  2.9999996736982371E+000                  2.8681705319669565E-001                  5.2355576594616871E+000                 -5.5902287315822550E+000                  7.7868929183440061E+000                  6.9999999999892426E-001                  2.8000000000107594E-001                  1.9999999999999796E-002                  3.6293001292008592E-001                  2.0152831473542570E+001                  0.0000000000000000E+000                  2.8360260589006686E-001                  2.8360260589006686E-001                  1.8526474587376726E-006                  1.8526474587376726E-006                  0.0000000000000000E+000                 -2.6617180521444928E+000                 -9.8999999999999986E+001                 -1.2735845927029503E+000 
                                    1937                  2.9999996701826115E+000                  2.8677856740168955E-001                  5.2369048379926992E+000                 -5.5868518104255473E+000                  7.7916428587423248E+000                  6.9999999999892426E-001                  2.8000000000107600E-001                  1.9999999999999796E-002                  3.6291490805258986E-001                  2.0183623066463031E+001                  0.0000000000000000E+000                  2.8362269144385799E-001                  2.8362269144385799E-001                  1.8468013437609936E-006                  1.8468013437609936E-006                  0.0000000000000000E+000                 -2.6670577947309555E+000                 -9.8999999999999986E+001                 -1.2795873896846275E+000 
                                    1938                  2.9999996666669864E+000                  2.8674036958268539E-001                  5.2385282056929512E+000                 -5.5827876750784151E+000                  7.7973615920051920E+000                  6.9999999999892426E-001                  2.8000000000107600E-001                  1.9999999999999796E-002                  3.6290610214461511E-001                  2.0219768144822467E+001                  0.0000000000000000E+000                  2.8363242593715249E-001                  2.8363242593715249E-001                  1.8414230216474792E-006                  1.8414230216474792E-006                  0.0000000000000000E+000                 -2.6735126807502798E+000                 -9.8999999999999986E+001                 -1.2868193205042326E+000 
                                    1939                  2.9999996616176237E+000                  2.8668600108971409E-001                  5.2404145273503433E+000                 -5.5780591926011107E+000                  7.8040123520232845E+000                  6.9999999999892426E-001                  2.8000000000107605E-001                  1.9999999999999685E-002                  3.6290149894589319E-001                  2.0260761202102596E+001                  0.0000000000000000E+000                  2.8363007401776097E-001                  2.8363007401776097E-001                  1.8344066182616803E-006                  1.8344066182616803E-006                  0.0000000000000000E+000                 -2.6810155150552597E+000                 -9.8999999999999986E+001                 -1.2952017420927802E+000 
                                    1940                  2.9999996565682618E+000                  2.8663220123967065E-001                  5.2422731790638766E+000                 -5.5733995241992398E+000                  7.8105660192464903E+000                  6.9999999999892426E-001                  2.8000000000107605E-001                  1.9999999999999685E-002                  3.6289181381987801E-001                  2.0299719768879640E+001                  0.0000000000000000E+000                  2.8360978427466094E-001                  2.8360978427466094E-001                  1.8279791979022133E-006                  1.8279791979022133E-006                  0.0000000000000000E+000                 -2.6884137310688470E+000                 -9.8999999999999986E+001                 -1.3034342436062123E+000 
                                    1941                  2.9999996515188991E+000                  2.8657895585552645E-001                  5.2441048244030677E+000                 -5.5688065748383124E+000                  7.8170254011034377E+000                  6.9999999999892426E-001                  2.8000000000107605E-001                  1.9999999999999685E-002                  3.6287223698879761E-001                  2.0336563775042606E+001                  0.0000000000000000E+000                  2.8356837079426001E-001                  2.8356837079426001E-001                  1.8220288113550477E-006                  1.8220288113550477E-006                  0.0000000000000000E+000                 -2.6957020220918393E+000                 -9.8999999999999986E+001                 -1.3115100656914758E+000 
                                    1942                  2.9999996464695364E+000                  2.8652625132608484E-001                  5.2459100936877316E+000                 -5.5642783263108191E+000                  7.8233931848578866E+000                  6.9999999999892426E-001                  2.8000000000107611E-001                  1.9999999999999574E-002                  3.6284401485437795E-001                  2.0371224675259437E+001                  0.0000000000000000E+000                  2.8350507756564358E-001                  2.8350507756564358E-001                  1.8165168199356468E-006                  1.8165168199356468E-006                  0.0000000000000000E+000                 -2.7028843265571303E+000                 -9.8999999999999986E+001                 -1.3194319365522531E+000 
                                    1943                  2.9999996414201737E+000                  2.8647407457734719E-001                  5.2476895868793818E+000                 -5.5598128370651887E+000                  7.8296719443725040E+000                  6.9999999999892426E-001                  2.8000000000107605E-001                  1.9999999999999685E-002                  3.6281001871485313E-001                  2.0403644466786659E+001                  0.0000000000000000E+000                  2.8341931123282876E-001                  2.8341931123282876E-001                  1.8114812370903049E-006                  1.8114812370903049E-006                  0.0000000000000000E+000                 -2.7099638815617122E+000                 -9.8999999999999986E+001                 -1.3272021009787045E+000 
                                    1944                  2.9999996363708110E+000                  2.8642241304522686E-001                  5.2494438761922195E+000                 -5.5554082217153260E+000                  7.8358641464031846E+000                  6.9999999999892426E-001                  2.8000000000107605E-001                  1.9999999999999685E-002                  3.6277265656782248E-001                  2.0433775494874620E+001                  0.0000000000000000E+000                  2.8331062813433561E-001                  2.8331062813433561E-001                  1.8069657780752824E-006                  1.8069657780752824E-006                  0.0000000000000000E+000                 -2.7169402255049300E+000                 -9.8999999999999986E+001                 -1.3348193157954020E+000 
                                    1945                  2.9999996313214483E+000                  2.8637125465192037E-001                  5.2511735088122089E+000                 -5.5510626363839553E+000                  7.8419721564624414E+000                  6.9999999999892426E-001                  2.8000000000107605E-001                  1.9999999999999685E-002                  3.6273436889539501E-001                  2.0461588098803567E+001                  0.0000000000000000E+000                  2.8317878119144124E-001                  2.8317878119144124E-001                  1.8030066754925396E-006                  1.8030066754925396E-006                  0.0000000000000000E+000                 -2.7238125984988342E+000                 -9.8999999999999986E+001                 -1.3422824098945354E+000 
                                    1946                  2.9999996262720856E+000                  2.8632058778507968E-001                  5.2528790128730591E+000                 -5.5467743008415491E+000                  7.8479982442865923E+000                  6.9999999999892426E-001                  2.8000000000107605E-001                  1.9999999999999685E-002                  3.6269873089922511E-001                  2.0487146972412702E+001                  0.0000000000000000E+000                  2.8302429076684149E-001                  2.8302429076684149E-001                  1.7996560358714552E-006                  1.7996560358714552E-006                  0.0000000000000000E+000                 -2.7305887915208631E+000                 -9.8999999999999986E+001                 -1.3496007488035147E+000 
                                    1947                  2.9999996212227229E+000                  2.8627040127531328E-001                  5.2541410572652145E+000                 -5.5435925218501980E+000                  7.8524656181997674E+000                  6.9999999999892426E-001                  2.8000000000107605E-001                  1.9999999999999685E-002                  3.6267247466679159E-001                  2.0505095522369437E+001                  0.0000000000000000E+000                  2.8285214721889018E-001                  2.8285214721889018E-001                  1.7968246747723431E-006                  1.7968246747723431E-006                  0.0000000000000000E+000                 -2.7355815563136310E+000                 -9.8999999999999986E+001                 -1.3549738280742214E+000 
                                    1948                  2.9999996186980415E+000                  2.8624548472723960E-001                  5.2549762094754842E+000                 -5.5414897595650299E+000                  7.8554192156383804E+000                  6.9999999999892426E-001                  2.8000000000107605E-001                  1.9999999999999685E-002                  3.6265434528058982E-001                  2.0516289520722740E+001                  0.0000000000000000E+000                  2.8275863222445757E-001                  2.8275863222445757E-001                  1.7956095438963637E-006                  1.7956095438963637E-006                  0.0000000000000000E+000                 -2.7388979213843370E+000                 -9.8999999999999986E+001                 -1.3585272158252106E+000 
                                    1949                  2.9999996161733602E+000                  2.8622068426997022E-001                  5.2562197184360251E+000                 -5.5383626854879537E+000                  7.8598132850633489E+000                  6.9999999999892415E-001                  2.8000000000107611E-001                  1.9999999999999796E-002                  3.6262623209975203E-001                  2.0531960619336278E+001                  0.0000000000000000E+000                  2.8265700754413237E-001                  2.8265700754413237E-001                  1.7945943862086580E-006                  1.7945943862086580E-006                  0.0000000000000000E+000                 -2.7438566429438964E+000                 -9.8999999999999986E+001                 -1.3638175412629137E+000 
                                    1950                  2.9999996111239979E+000                  2.8617142661916917E-001                  5.2578558916458853E+000                 -5.5342362523081698E+000                  7.8656063413824091E+000                  6.9999999999892415E-001                  2.8000000000107605E-001                  1.9999999999999796E-002                  3.6258890808348715E-001                  2.0551433911361627E+001                  0.0000000000000000E+000                  2.8244081269423760E-001                  2.8244081269423760E-001                  1.7929223846800361E-006                  1.7929223846800361E-006                  0.0000000000000000E+000                 -2.7503648759479531E+000                 -9.8999999999999986E+001                 -1.3707374811857120E+000 
                                    1951                  2.9999996060746352E+000                  2.8612261824273494E-001                  5.2594699394039610E+000                 -5.5301608394821207E+000                  7.8713256938332981E+000                  6.9999999999892426E-001                  2.8000000000107605E-001                  1.9999999999999685E-002                  3.6255222884695087E-001                  2.0569082785154400E+001                  0.0000000000000000E+000                  2.8221188344540288E-001                  2.8221188344540288E-001                  1.7916468491501261E-006                  1.7916468491501261E-006                  0.0000000000000000E+000                 -2.7568023258829664E+000                 -9.8999999999999986E+001                 -1.3775477291584053E+000 
                                    1952                  2.9999996010252725E+000                  2.8607424950939986E-001                  5.2610623365388562E+000                 -5.5261351285581553E+000                  7.8769732034867772E+000                  6.9999999999892426E-001                  2.8000000000107605E-001                  1.9999999999999685E-002                  3.6251690563283878E-001                  2.0584999155823041E+001                  0.0000000000000000E+000                  2.8196813960428357E-001                  2.8196813960428357E-001                  1.7908324902667476E-006                  1.7908324902667476E-006                  0.0000000000000000E+000                 -2.7631751152028232E+000                 -9.8999999999999986E+001                 -1.3842564466282674E+000 
                                    1953                  2.9999995959759098E+000                  2.8602631111720261E-001                  5.2626335472676944E+000                 -5.5221578653444690E+000                  7.8825506617139736E+000                  6.9999999999892415E-001                  2.8000000000107611E-001                  1.9999999999999796E-002                  3.6248221588714985E-001                  2.0599270072181362E+001                  0.0000000000000000E+000                  2.8171087010985052E-001                  2.8171087010985052E-001                  1.7904414159490763E-006                  1.7904414159490763E-006                  0.0000000000000000E+000                 -2.7694832271881471E+000                 -9.8999999999999986E+001                 -1.3908655373906373E+000 
                                    1954                  2.9999995909265471E+000                  2.8597879407665328E-001                  5.2641840252603993E+000                 -5.5182278156097322E+000                  7.8880597936256169E+000                  6.9999999999892415E-001                  2.8000000000107605E-001                  1.9999999999999796E-002                  3.6244394184153278E-001                  2.0611979381719205E+001                  0.0000000000000000E+000                  2.8144128004081082E-001                  2.8144128004081082E-001                  1.7903529145266763E-006                  1.7903529145266763E-006                  0.0000000000000000E+000                 -2.7757051596646911E+000                 -9.8999999999999986E+001                 -1.3973553383874322E+000 
                                    1955                  2.9999995858771848E+000                  2.8593168969939886E-001                  5.2657142138512105E+000                 -5.5143437103036863E+000                  7.8935022613016237E+000                  6.9999999999892415E-001                  2.8000000000107611E-001                  1.9999999999999796E-002                  3.6240098558619877E-001                  2.0623209733589576E+001                  0.0000000000000000E+000                  2.8116051844084544E-001                  2.8116051844084544E-001                  1.7904327145487335E-006                  1.7904327145480203E-006                  7.1310990995558013E-019                 -2.7818277143411727E+000                 -9.8999999999999986E+001                 -1.4037144529104586E+000 
                                    1956                  2.9999995808278226E+000                  2.8588498959321690E-001                  5.2668474661067526E+000                 -5.5114582622839912E+000                  7.8975415446794175E+000                  6.9999999999892415E-001                  2.8000000000107611E-001                  1.9999999999999796E-002                  3.6236686253039602E-001                  2.0630880404914787E+001                  0.0000000000000000E+000                  2.8087236273330496E-001                  2.8087236273330496E-001                  1.7905935300798914E-006                  1.7905935300770473E-006                  2.8441583626613437E-018                 -2.7863322623953692E+000                 -9.8999999999999986E+001                 -1.4083805047234312E+000 
