                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      40                                     4367                  3.0000000000000000E+000                  2.0000000000000000E-002                  1.6526831515673589E+005                  1.0079285524373450E+004                  1.0726982379741114E+004                  5.3972044187702338E+001                  2.1300418463832655E+000                 -3.5093223781807370E+000                  6.9926104633851160E-001                  5.5361603020161349E-006                  2.8022754602067595E-001                  3.9438624367833542E-004                  4.5772483723161622E-003                  9.3444526313056948E-003                  2.0994599496982221E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0990832148972589E+000                  6.3349894907377660E-005                  8.4023678088228060E-001                  6.6096222010394411E-003                  7.3767178322617062E-003                  2.8060961592616975E-002                  6.2983798490936806E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999999280091E+000                  2.1264553141924045E+000                  2.9999999992374091E+000                  2.1208029719973185E+000                  1.7970292558151206E+004                  1.8376595064379435E+006                  5.5584331576671267E+008                  4.4880595949496836E+001                  4.4880595949496808E+001                  4.8784408088502929E-039                  2.7744186319275870E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2155622773192520E+012                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  2.9999999999995777E+000                  3.2837354047431283E-001                  4.0347946944126534E+000                 -9.2010141483243508E+000                  2.9070361625979428E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.0898603649566221E-001                  1.7258376417386206E+001                  3.2565095367486229E+001                  1.3796457454275202E-001                  1.3796457454275207E-001                 -1.6537244189962211E-005                 -1.6537244189962211E-005                  0.0000000000000000E+000                  2.8213488356436458E+000                 -1.3716974213875854E+001                  4.4438671759535744E+000 
                                      11                  2.9999999999995306E+000                  3.2837196902714755E-001                  4.0352508637252420E+000                 -9.1983884415711952E+000                  2.9103159545855264E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.0934907766044050E-001                  1.7339288038264318E+001                  3.3603320320134017E+001                  1.3908547871958876E-001                  1.3908547871958882E-001                 -1.6882567053028013E-005                 -1.6882567053028013E-005                  0.0000000000000000E+000                  2.8174339084476707E+000                 -1.3677377064752299E+001                  4.4379209246734650E+000 
                                      12                  2.9999999999994835E+000                  3.2837040703524856E-001                  4.0357072408763077E+000                 -9.1957878748803168E+000                  2.9135712097780773E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.0974460723599533E-001                  1.7419406296973051E+001                  3.4622046140171761E+001                  1.4019768613320144E-001                  1.4019768613320149E-001                 -1.7209892309493463E-005                 -1.7209892309493463E-005                  0.0000000000000000E+000                  2.8137074006849820E+000                 -1.3639594512874002E+001                  4.4321923290910838E+000 
                                      13                  2.9999999999994369E+000                  3.2836885435194868E-001                  4.0361637947836284E+000                 -9.1932111331651427E+000                  2.9168022926498476E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1016932978146979E-001                  1.7498747775917035E+001                  3.5624013030066521E+001                  1.4130122602693404E-001                  1.4130122602693412E-001                 -1.7516597435007590E-005                 -1.7516597435007590E-005                  0.0000000000000000E+000                  2.8101508994126374E+000                 -1.3603407047326071E+001                  4.4266622054032645E+000 
                                      14                  2.9999999999993898E+000                  3.2836731083719656E-001                  4.0366204952037101E+000                 -9.1906570898956161E+000                  2.9200095596140399E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1061802620674308E-001                  1.7577324700887022E+001                  3.6611373082410346E+001                  1.4239614560643704E-001                  1.4239614560643712E-001                 -1.7804895269163817E-005                 -1.7804895269163817E-005                  0.0000000000000000E+000                  2.8067341061891518E+000                 -1.3568653355991270E+001                  4.4212996081261577E+000 
                                      15                  2.9999999999993427E+000                  3.2836577635674857E-001                  4.0370773126105970E+000                 -9.1881247914870396E+000                  2.9231933592586952E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1108606022019465E-001                  1.7655145213005479E+001                  3.7585786124741695E+001                  1.4348246172819384E-001                  1.4348246172819393E-001                 -1.8077049887755771E-005                 -1.8077049887755771E-005                  0.0000000000000000E+000                  2.8034298742745474E+000                 -1.3535205495233605E+001                  4.4160768576384086E+000 
                                      16                  2.9999999999992961E+000                  3.2836425078144355E-001                  4.0375342180871936E+000                 -9.1856134352945453E+000                  2.9263540325740429E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1156929415507670E-001                  1.7732213851878285E+001                  3.8548509598704449E+001                  1.4456016346479969E-001                  1.4456016346479980E-001                 -1.8334971891564058E-005                 -1.8334971891564058E-005                  0.0000000000000000E+000                  2.8002138066749960E+000                 -1.3502961397511736E+001                  4.4109691237267867E+000 
                                      17                  2.9999999999992490E+000                  3.2836273398655152E-001                  4.0379911832305488E+000                 -9.1831223510122033E+000                  2.9294919131716677E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1206400116244798E-001                  1.7808531964796941E+001                  3.9500474278239459E+001                  1.4562921530290224E-001                  1.4562921530290235E-001                 -1.8580287553490949E-005                 -1.8580287553490949E-005                  0.0000000000000000E+000                  2.7970638514354915E+000                 -1.3471839146237256E+001                  4.4059540086268196E+000 
                                      18                  2.9999999999992020E+000                  3.2836122585123229E-001                  4.0384481800688343E+000                 -9.1806509853058138E+000                  2.9326073274958384E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1256679503880543E-001                  1.7884098042121956E+001                  4.0442339308505630E+001                  1.4668955981016840E-001                  1.4668955981016851E-001                 -1.8814400443740619E-005                 -1.8814400443740619E-005                  0.0000000000000000E+000                  2.7939599751426392E+000                 -1.3441772797961773E+001                  4.4010112104373178E+000 
                                      19                  2.9999999999991549E+000                  3.2835972625805210E-001                  4.0389051809883174E+000                 -9.1781988882849621E+000                  2.9357005950273196E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1307459875267341E-001                  1.7958908016515252E+001                  4.1374499964946423E+001                  1.4774111991234171E-001                  1.4774111991234185E-001                 -1.9038528346162054E-005                 -1.9038528346162054E-005                  0.0000000000000000E+000                  2.7908840133829904E+000                 -1.3412710193246589E+001                  4.3961223646692975E+000 
                                      20                  2.9999999999991074E+000                  3.2835823509255713E-001                  4.0393621586692925E+000                 -9.1757657013887730E+000                  2.9387720284800394E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1358461683904589E-001                  1.8032955536315157E+001                  4.2297175191919045E+001                  1.4878380096725538E-001                  1.4878380096725552E-001                 -1.9253726913229886E-005                 -1.9253726913229886E-005                  0.0000000000000000E+000                  2.7878195422442862E+000                 -1.3384608641927786E+001                  4.3912709077262848E+000 
                                      21                  2.9999999999990608E+000                  3.2835675224290378E-001                  4.0398190860302545E+000                 -9.1733511461336690E+000                  2.9418219339908402E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1409435083499016E-001                  1.8106232227932917E+001                  4.3210420347960877E+001                  1.4981749273275788E-001                  1.4981749273275802E-001                 -1.9460904645946336E-005                 -1.9460904645946336E-005                  0.0000000000000000E+000                  2.7847519621241745E+000                 -1.3357433251366915E+001                  4.3864421531912230E+000 
                                      22                  2.9999999999990137E+000                  3.2835527759953975E-001                  4.0402759361803700E+000                 -9.1709550122690331E+000                  2.9448506113026220E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1460157034762895E-001                  1.8178727990993274E+001                  4.4114019380716876E+001                  1.5084207146650813E-001                  1.5084207146650830E-001                 -1.9660877419181871E-005                 -1.9660877419181871E-005                  0.0000000000000000E+000                  2.7816685032864865E+000                 -1.3331159110025769E+001                  4.3816232892952227E+000 
                                      23                  2.9999999999989666E+000                  3.2835381105492661E-001                  4.0407326823771195E+000                 -9.1685771549653108E+000                  2.9478583539412089E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1510397551809994E-001                  1.8250431026763863E+001                  4.5007509230206111E+001                  1.5185740109262946E-001                  1.5185740109262963E-001                 -1.9854568672721038E-005                 -1.9854568672721038E-005                  0.0000000000000000E+000                  2.7785569375239563E+000                 -1.3305770702858853E+001                  4.3768020890626831E+000 
                                      24                  2.9999999999989200E+000                  3.2835235250329203E-001                  4.0411892979897717E+000                 -9.1662174814846136E+000                  2.9508454493860761E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1560003024352695E-001                  1.8321328200844722E+001                  4.5890234332520478E+001                  1.5286333467602528E-001                  1.5286333467602548E-001                 -2.0042718010500555E-005                 -2.0042718010500555E-005                  0.0000000000000000E+000                  2.7754084964284877E+000                 -1.3281256499141527E+001                  4.3719698192038674E+000 
                                      25                  2.9999999999988729E+000                  3.2835090184040849E-001                  4.0416457564745718E+000                 -9.1638759336779412E+000                  2.9538121792353285E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1608858157207741E-001                  1.8391405554001242E+001                  4.6761865372191927E+001                  1.5385971794178047E-001                  1.5385971794178066E-001                 -2.0225653535361194E-005                 -2.0225653535361194E-005                  0.0000000000000000E+000                  2.7722163390155763E+000                 -1.3257595354499861E+001                  4.3671196951057007E+000 
                                      26                  2.9999999999988258E+000                  3.2834945896346790E-001                  4.0421020313601579E+000                 -9.1615524786276872E+000                  2.9567588193650627E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1656879185845324E-001                  1.8460648575180063E+001                  4.7622517665494406E+001                  1.5484639246746176E-001                  1.5484639246746199E-001                 -2.0403541697005656E-005                 -2.0403541697005656E-005                  0.0000000000000000E+000                  2.7689752515710371E+000                 -1.3234754299601098E+001                  4.3622465739464600E+000 
                                      27                  2.9999999999987788E+000                  3.2834802377097666E-001                  4.0425580962397083E+000                 -9.1592471004158753E+000                  2.9596856400833635E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1704011682972694E-001                  1.8529042449728465E+001                  4.8471571287464677E+001                  1.5582319781273321E-001                  1.5582319781273343E-001                 -2.0576430690459358E-005                 -2.0576430690459358E-005                  0.0000000000000000E+000                  2.7656815184018910E+000                 -1.3212721284660139E+001                  4.3573468194595293E+000 
                                      28                  2.9999999999987321E+000                  3.2834659616265865E-001                  4.0430139247690446E+000                 -9.1569597928813113E+000                  2.9625929062791583E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1750227812327817E-001                  1.8596572285476228E+001                  4.9307583616199373E+001                  1.5678997347745255E-001                  1.5678997347745277E-001                 -2.0744267476791709E-005                 -2.0744267476791709E-005                  0.0000000000000000E+000                  2.7623327782360074E+000                 -1.3191505707898504E+001                  4.3524181530037716E+000 
                                      29                  2.9999999999986851E+000                  3.2834517603941971E-001                  4.0434694906699713E+000                 -9.1546905533289120E+000                  2.9654808775661605E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1795523687390401E-001                  1.8663223316337493E+001                  5.0129058573029873E+001                  1.5774656069353579E-001                  1.5774656069353604E-001                 -2.0906915370675410E-005                 -2.0906915370675410E-005                  0.0000000000000000E+000                  2.7589279024052478E+000                 -1.3171116698209513E+001                  4.3474595270612051E+000 
                                      30                  2.9999999999986380E+000                  3.2834376330331627E-001                  4.0439247677381545E+000                 -9.1524393771447574E+000                  2.9683498084220199E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1839916105582284E-001                  1.8728981083475229E+001                  5.0934653886496250E+001                  1.5869280404521927E-001                  1.5869280404521952E-001                 -2.1064172080567142E-005                 -2.1064172080567142E-005                  0.0000000000000000E+000                  2.7554668525365322E+000                 -1.3151557965099967E+001                  4.3424709788644789E+000 
                                      31                  2.9999999999985913E+000                  3.2834235785753946E-001                  4.0443797298548301E+000                 -9.1502062533404924E+000                  2.9711999483229294E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1883439268239085E-001                  1.8793831591868674E+001                  5.1723239541505116E+001                  1.5962855290490718E-001                  1.5962855290490749E-001                 -2.1215788047532584E-005                 -2.1215788047532584E-005                  0.0000000000000000E+000                  2.7519505483670033E+000                 -1.3132826880788464E+001                  4.3374534948004699E+000 
                                      32                  2.9999999999985443E+000                  3.2834095960641840E-001                  4.0448343510013274E+000                 -9.1479911617873064E+000                  2.9740315418738836E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1926127618599326E-001                  1.8857761415895308E+001                  5.2493764624287010E+001                  1.6055366255946860E-001                  1.6055366255946887E-001                 -2.1361505905520060E-005                 -2.1361505905520060E-005                  0.0000000000000000E+000                  2.7483800956530811E+000                 -1.3114919033335262E+001                  4.3324082361478160E+000 
                                      33                  2.9999999999984972E+000                  3.2833956845542761E-001                  4.0452886052739867E+000                 -9.1457940748466253E+000                  2.9768448289346665E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.1968005516996917E-001                  1.8920757662092381E+001                  5.3245209317008715E+001                  1.6146799451786278E-001                  1.6146799451786309E-001                 -2.1501116191145883E-005                 -2.1501116191145883E-005                  0.0000000000000000E+000                  2.7447567821363146E+000                 -1.3097829584990970E+001                  4.3273365361865821E+000 
                                      34                  2.9999999999984501E+000                  3.2833818431120310E-001                  4.0457424668999344E+000                 -9.1436149534238673E+000                  2.9796400447418474E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2009117274145009E-001                  1.8982808115064127E+001                  5.3976566625198991E+001                  1.6237141699055896E-001                  1.6237141699055929E-001                 -2.1634431431675406E-005                 -2.1634431431675406E-005                  0.0000000000000000E+000                  2.7410833724244537E+000                 -1.3081552488893120E+001                  4.3222411920025259E+000 
                                      35                  2.9999999999984035E+000                  3.2833680708154606E-001                  4.0461959102558227E+000                 -9.1414537432477516E+000                  2.9824174200268243E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2049517984682734E-001                  1.9043901379525117E+001                  5.4686825042110108E+001                  1.6326380613802227E-001                  1.6326380613802263E-001                 -2.1761244498170313E-005                 -2.1761244498170313E-005                  0.0000000000000000E+000                  2.7373633577532126E+000                 -1.3066081685830541E+001                  4.3171257113118715E+000 
                                      36                  2.9999999999983564E+000                  3.2833543667546550E-001                  4.0466489098888720E+000                 -9.1393103725658964E+000                  2.9851771811301697E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2089273993596843E-001                  1.9104026977998622E+001                  5.5374947770102018E+001                  1.6414504711990444E-001                  1.6414504711990480E-001                 -2.1881336079771681E-005                 -2.1881336079771681E-005                  0.0000000000000000E+000                  2.7336009034047293E+000                 -1.3051411652199782E+001                  4.3119942579962212E+000 
                                      37                  2.9999999999983094E+000                  3.2833407300320183E-001                  4.0471014405395405E+000                 -9.1371847500876360E+000                  2.9879195501123497E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2128463525334694E-001                  1.9163175441756795E+001                  5.6039857753658083E+001                  1.6501503492951819E-001                  1.6501503492951855E-001                 -2.1994471987969467E-005                 -2.1994471987969467E-005                  0.0000000000000000E+000                  2.7298007966613596E+000                 -1.3037537779890162E+001                  4.3068515983482243E+000 
                                      38                  2.9999999999982627E+000                  3.2833271597627151E-001                  4.0475534771655912E+000                 -9.1350767631870298E+000                  2.9906447448609672E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2167177266649265E-001                  1.9221338394132673E+001                  5.6680422344295323E+001                  1.6587367516907039E-001                  1.6587367516907078E-001                 -2.2100400372086032E-005                 -2.2100400372086032E-005                  0.0000000000000000E+000                  2.7259683883585595E+000                 -1.3024456755102431E+001                  4.3017030411053172E+000 
                                      39                  2.9999999999982156E+000                  3.2833136550751779E-001                  4.0480049949673287E+000                 -9.1329862763840808E+000                  2.9933529791946873E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2205518821741063E-001                  1.9278508625153115E+001                  5.7295444212092058E+001                  1.6672088475638458E-001                  1.6672088475638497E-001                 -2.2198849406331418E-005                 -2.2198849406331418E-005                  0.0000000000000000E+000                  2.7221095280891863E+000                 -1.3012166789885050E+001                  4.2965543713414442E+000 
                                      40                  2.9999999999981686E+000                  3.2833002151114954E-001                  4.0484559694137392E+000                 -9.1309131301219715E+000                  2.9960444629639076E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2243604978939386E-001                  1.9334680156440864E+001                  5.7883640229354100E+001                  1.6755659255302380E-001                  1.6755659255302421E-001                 -2.2289525742384990E-005                 -2.2289525742384990E-005                  0.0000000000000000E+000                  2.7182304938796413E+000                 -1.3000668131798774E+001                  4.2914117790546396E+000 
                                      41                  2.9999999999981215E+000                  3.2832868390279807E-001                  4.0489063762692776E+000                 -9.1288571398541780E+000                  2.9987194021483701E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2281565750026709E-001                  1.9389848295457252E+001                  5.8443396061477948E+001                  1.6838073990424748E-001                  1.6838073990424793E-001                 -2.2372113905294788E-005                 -2.2372113905294788E-005                  0.0000000000000000E+000                  2.7143379177780020E+000                 -1.2989968566803622E+001                  4.2862817839052463E+000 
                                      42                  2.9999999999980749E+000                  3.2832735259957141E-001                  4.0493561916210181E+000                 -9.1268180954487406E+000                  3.0013779989517797E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2319544165344745E-001                  1.9444009678391360E+001                  5.8972852482438753E+001                  1.6919328108276571E-001                  1.6919328108276618E-001                 -2.2446276698040804E-005                 -2.2446276698040804E-005                  0.0000000000000000E+000                  2.7104387092522884E+000                 -1.2980081321626267E+001                  4.2811711580123486E+000 
                                      43                  2.9999999999980278E+000                  3.2832602752010187E-001                  4.0498053919058670E+000                 -9.1247957609040249E+000                  3.0040204518935187E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.2357696440086141E-001                  1.9497162301458285E+001                  5.9470331994223208E+001                  1.6999418363127658E-001                  1.6999418363127705E-001                 -2.2511655811813761E-005                 -2.2511655811813761E-005                  0.0000000000000000E+000                  2.7065400107118123E+000                 -1.2971015651461073E+001                  4.2760868811207926E+000 
