                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      10                                     4001                  3.0000000000000000E+001                  2.0000000000000000E-002                  5.2659836132771363E+002                  1.0467141076156852E+002                  3.9352066070709472E+004                  1.1848473530135788E+005                  7.4157479494624141E+000                 -6.5152563617692545E+000                  6.9916948974475712E-001                  2.9595095011131054E-006                  2.8031129009803335E-001                  2.9777962968176595E-004                  4.7299396355817416E-003                  9.2987571492335070E-003                  2.0994599496976319E-003                  3.0000000000000000E+001                  0.0000000000000000E+000                  2.0984352588292559E+001                  3.8794910562750344E-004                  8.4055323408168814E+000                  4.4013934552197279E-002                  1.0036846604753363E-001                  2.7965119418876344E-001                  6.2983798490928861E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999989713981E+001                  7.3841526528474191E+000                  2.9999999890450891E+001                  7.3371196374954275E+000                  3.6915213512400187E+004                  2.4043887398132247E+004                  2.5319717281468399E+006                  1.7255731815647639E+005                  1.7255731815647631E+005                  5.2532597690427250E-028                  1.2207206769965645E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6618470068108612E+010                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  2.9999999999875946E+001                  8.7008005647233289E-001                  4.6037065779922584E+000                 -9.0531723505910193E+000                  4.0517814607838325E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4900115574182510E-001                  1.4682653083800505E+000                  0.0000000000000000E+000                  1.9077776772338234E-001                  1.9077776772338234E-001                  6.8487751848856747E-006                  6.8487751848856747E-006                  0.0000000000000000E+000                  3.3317544229487281E+000                 -9.8999999999999986E+001                  3.6829746273147221E+000 
                                      11                  2.9999999999862514E+001                  8.7007245802378186E-001                  4.6046490104380293E+000                 -9.0476844934861393E+000                  4.0566885594144573E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4914422404901801E-001                  1.4742886153407699E+000                  0.0000000000000000E+000                  1.9199844384853729E-001                  1.9199844384853729E-001                  6.6945604412973782E-006                  6.6945604412973782E-006                  0.0000000000000000E+000                  3.3265722007946468E+000                 -9.8999999999999986E+001                  3.6760144308583582E+000 
                                      12                  2.9999999999847152E+001                  8.7006388264568146E-001                  4.6056494571669662E+000                 -9.0419517887721099E+000                  4.0618628031524970E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4929968719280596E-001                  1.4804970782621336E+000                  0.0000000000000000E+000                  1.9335349691839687E-001                  1.9335349691839687E-001                  6.5250404903648005E-006                  6.5250404903648005E-006                  0.0000000000000000E+000                  3.3210811624029835E+000                 -9.8999999999999986E+001                  3.6686983496813941E+000 
                                      13                  2.9999999999831793E+001                  8.7005541922104701E-001                  4.6066449203482662E+000                 -9.0363393235172023E+000                  4.0669765216263212E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4945666198824468E-001                  1.4864867366314376E+000                  0.0000000000000000E+000                  1.9466739357661927E-001                  1.9466739357661927E-001                  6.3622825821631036E-006                  6.3622825821631036E-006                  0.0000000000000000E+000                  3.3156303769800126E+000                 -9.8999999999999986E+001                  3.6614940804009590E+000 
                                      14                  2.9999999999816438E+001                  8.7004706398172371E-001                  4.6076353095072644E+000                 -9.0308420492260808E+000                  4.0720311140060677E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4961348671694744E-001                  1.4922637580001024E+000                  0.0000000000000000E+000                  1.9594060905497704E-001                  1.9594060905497704E-001                  6.2059348702510163E-006                  6.2059348702510163E-006                  0.0000000000000000E+000                  3.3102239516076590E+000                 -9.8999999999999986E+001                  3.6544031019566185E+000 
                                      15                  2.9999999999801080E+001                  8.7003881336280098E-001                  4.6086205424969888E+000                 -9.0254552313637202E+000                  4.0770279315478737E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4976865133421566E-001                  1.4978342737320216E+000                  0.0000000000000000E+000                  1.9717418688501148E-001                  1.9717418688501148E-001                  6.0555855726006165E-006                  6.0555855726006165E-006                  0.0000000000000000E+000                  3.3048640104484264E+000                 -9.8999999999999986E+001                  3.6474249884048868E+000 
                                      16                  2.9999999999785722E+001                  8.7003066398765161E-001                  4.6096005451399655E+000                 -9.0201744077436850E+000                  4.0819682797539336E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4992232172101009E-001                  1.5032044029237588E+000                  0.0000000000000000E+000                  1.9836917444289526E-001                  1.9836917444289526E-001                  5.9109832732345066E-006                  5.9109832732345066E-006                  0.0000000000000000E+000                  3.2995511798795434E+000                 -9.8999999999999986E+001                  3.6405578826559877E+000 
                                      17                  2.9999999999770363E+001                  8.7002261265467273E-001                  4.6105752509268285E+000                 -9.0149953052650602E+000                  4.0868534204123526E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5007543009931016E-001                  1.5083803635969972E+000                  0.0000000000000000E+000                  1.9952663047489946E-001                  1.9952663047489946E-001                  5.7720601821390116E-006                  5.7720601821390116E-006                  0.0000000000000000E+000                  3.2942776178328828E+000                 -9.8999999999999986E+001                  3.6337914897266699E+000 
                                      18                  2.9999999999755005E+001                  8.7001465632633490E-001                  4.6115446006819187E+000                 -9.0099139433437685E+000                  4.0916845735247600E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5022732530225744E-001                  1.5133682246941316E+000                  0.0000000000000000E+000                  2.0064761480700452E-001                  2.0064761480700452E-001                  5.6386368417416009E-006                  5.6386368417416009E-006                  0.0000000000000000E+000                  3.2890316627542040E+000                 -9.8999999999999986E+001                  3.6271117935835613E+000 
                                      19                  2.9999999999739646E+001                  8.7000679211698762E-001                  4.6129896836244431E+000                 -9.0024751863449328E+000                  4.0988325202176847E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5045174264239789E-001                  1.5204877454126238E+000                  0.0000000000000000E+000                  2.0172923984158314E-001                  2.0172923984158314E-001                  5.5108710338194810E-006                  5.5108710338194810E-006                  0.0000000000000000E+000                  3.2811913184403134E+000                 -9.8999999999999986E+001                  3.6172331361338887E+000 
                                      20                  2.9999999999708933E+001                  8.6999132956066139E-001                  4.6148955702031085E+000                 -8.9928547858385368E+000                  4.1081850300539262E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5074297951941688E-001                  1.5294077596869760E+000                  0.0000000000000000E+000                  2.0379098315275807E-001                  2.0379098315275807E-001                  5.2697400343556885E-006                  5.2697400343556885E-006                  0.0000000000000000E+000                  3.2708798143409705E+000                 -9.8999999999999986E+001                  3.6043812669514046E+000 
                                      21                  2.9999999999678217E+001                  8.6997620416388477E-001                  4.6163091867149770E+000                 -8.9858489239945563E+000                  4.1150705189548269E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5095947903928517E-001                  1.5356945913492026E+000                  0.0000000000000000E+000                  2.0573872573368490E-001                  2.0573872573368490E-001                  5.0452311940489160E-006                  5.0452311940493582E-006                 -4.4200311260775010E-019                  3.2633028897478971E+000                 -9.8999999999999986E+001                  3.5950227769706844E+000 
                                      22                  2.9999999999662858E+001                  8.6996876190505268E-001                  4.6172455270181452E+000                 -8.9812819721809856E+000                  4.1196012445980212E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5110441834484781E-001                  1.5396771994731970E+000                  0.0000000000000000E+000                  2.0666632817133176E-001                  2.0666632817133176E-001                  4.9397907412365330E-006                  4.9397907412382948E-006                 -1.7616125650745439E-018                  3.2583167868227685E+000                 -9.8999999999999986E+001                  3.5889118502410247E+000 
                                      23                  2.9999999999647503E+001                  8.6996139712079834E-001                  4.6181762741895822E+000                 -8.9767898113272189E+000                  4.1240854941778533E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5125014629152903E-001                  1.5435131648033844E+000                  0.0000000000000000E+000                  2.0756094587685814E-001                  2.0756094587685814E-001                  4.8392160658571257E-006                  4.8392160658597591E-006                 -2.6330887402928801E-018                  3.2533866524556125E+000                 -9.8999999999999986E+001                  3.5829010564018509E+000 
                                      24                  2.9999999999632145E+001                  8.6995410775324400E-001                  4.6191014166975624E+000                 -8.9723696830403092E+000                  4.1285242115109115E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5139611154745956E-001                  1.5472082626200661E+000                  0.0000000000000000E+000                  2.0842737709945991E-001                  2.0842737709945991E-001                  4.7428112909000740E-006                  4.7428112909018231E-006                 -1.7493228492784755E-018                  3.2485060282823057E+000                 -9.8999999999999986E+001                  3.5769819941845600E+000 
                                      25                  2.9999999999616790E+001                  8.6994689183707796E-001                  4.6202505172931225E+000                 -8.9669456459397150E+000                  4.1340099254039346E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5157426773919694E-001                  1.5516264627975211E+000                  0.0000000000000000E+000                  2.0926491999293934E-001                  2.0926491999293934E-001                  4.6502849772609761E-006                  4.6502849772614124E-006                 -4.3584320437141905E-019                  3.2424497113670334E+000                 -9.8999999999999986E+001                  3.5696872754650251E+000 
                                      26                  2.9999999999593754E+001                  8.6993620164373286E-001                  4.6216171567323103E+000                 -8.9605697142717986E+000                  4.1405032406413138E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5177806825604326E-001                  1.5566756961702695E+000                  0.0000000000000000E+000                  2.1047241972895997E-001                  2.1047241972895997E-001                  4.5173568048017342E-006                  4.5173568048017342E-006                  0.0000000000000000E+000                  3.2352448295391945E+000                 -9.8999999999999986E+001                  3.5610714264861039E+000 
                                      27                  2.9999999999570719E+001                  8.6992566647571001E-001                  4.6229711769281447E+000                 -8.9543373436736253E+000                  4.1469015163482297E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5196938627200105E-001                  1.5614496404740970E+000                  0.0000000000000000E+000                  2.1162632741302365E-001                  2.1162632741302365E-001                  4.3905000217785255E-006                  4.3905000217785255E-006                  0.0000000000000000E+000                  3.2280922701547663E+000                 -9.8999999999999986E+001                  3.5525890300587624E+000 
                                      28                  2.9999999999547683E+001                  8.6991528066322188E-001                  4.6243126053491013E+000                 -8.9482422604146787E+000                  4.1532074947501210E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5214984233300358E-001                  1.5659634597974310E+000                  0.0000000000000000E+000                  2.1272685012150136E-001                  2.1272685012150136E-001                  4.2695567818114114E-006                  4.2695567818114114E-006                  0.0000000000000000E+000                  3.2210033694092055E+000                 -9.8999999999999986E+001                  3.5442464873264790E+000 
                                      29                  2.9999999999524647E+001                  8.6990503886216630E-001                  4.6256414855828218E+000                 -8.9422781769207234E+000                  4.1594238011345954E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5232855916968983E-001                  1.5702326159362714E+000                  0.0000000000000000E+000                  2.1377676756003980E-001                  2.1377676756003980E-001                  4.1548523535885779E-006                  4.1548523535885779E-006                  0.0000000000000000E+000                  3.2140198089173522E+000                 -9.8999999999999986E+001                  3.5360805568204845E+000 
                                      30                  2.9999999999501611E+001                  8.6989493603859358E-001                  4.6269578759231873E+000                 -8.9364386064071653E+000                  4.1655529504024793E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5250961128255961E-001                  1.5742713759985263E+000                  0.0000000000000000E+000                  2.1477877663860467E-001                  2.1477877663860467E-001                  4.0468330088468816E-006                  4.0468330088468816E-006                  0.0000000000000000E+000                  3.2071656783297344E+000                 -9.8999999999999986E+001                  3.5281108212418784E+000 
                                      31                  2.9999999999478579E+001                  8.6988496745843491E-001                  4.6282618467909531E+000                 -8.9307174793391084E+000                  4.1715973531660770E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5268951680272866E-001                  1.5780912457278711E+000                  0.0000000000000000E+000                  2.1573528233451647E-001                  2.1573528233451647E-001                  3.9451166195677162E-006                  3.9451166195677162E-006                  0.0000000000000000E+000                  3.2004284446389226E+000                 -9.8999999999999986E+001                  3.5203210759230590E+000 
                                      32                  2.9999999999455543E+001                  8.6987512866393768E-001                  4.6292309442715442E+000                 -8.9264963237566963E+000                  4.1760764848143879E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5282018010314472E-001                  1.5808338250095795E+000                  0.0000000000000000E+000                  2.1665149741362510E-001                  2.1665149741362510E-001                  3.8484934904217110E-006                  3.8484934904217110E-006                  0.0000000000000000E+000                  3.1954434915458756E+000                 -9.8999999999999986E+001                  3.5145820135546417E+000 
                                      33                  2.9999999999444025E+001                  8.6987025660195560E-001                  4.6298737046378253E+000                 -8.9237198592274236E+000                  4.1790372447435038E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5290406468111476E-001                  1.5825882414645183E+000                  0.0000000000000000E+000                  2.1709383867741450E-001                  2.1709383867741450E-001                  3.8019315490074725E-006                  3.8019315490074725E-006                  0.0000000000000000E+000                  3.1921370916316216E+000                 -9.8999999999999986E+001                  3.5107938989354199E+000 
                                      34                  2.9999999999432507E+001                  8.6986541542553097E-001                  4.6308328988514562E+000                 -8.9196100930965745E+000                  4.1834410743188410E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5302557797110592E-001                  1.5851115735063133E+000                  0.0000000000000000E+000                  2.1752285763750770E-001                  2.1752285763750770E-001                  3.7567444285825704E-006                  3.7567444285825704E-006                  0.0000000000000000E+000                  3.1872021758636913E+000                 -9.8999999999999986E+001                  3.5051670808548798E+000 
                                      35                  2.9999999999409471E+001                  8.6985582378733017E-001                  4.6321001192740185E+000                 -8.9142145820127148E+000                  4.1892447413457408E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5317975043030899E-001                  1.5883289950767021E+000                  0.0000000000000000E+000                  2.1835132443489996E-001                  2.1835132443489996E-001                  3.6695717729532124E-006                  3.6695717729532124E-006                  0.0000000000000000E+000                  3.1806939993442782E+000                 -9.8999999999999986E+001                  3.4977782772160517E+000 
                                      36                  2.9999999999386436E+001                  8.6984634995104104E-001                  4.6333552810987655E+000                 -8.9089190137564334E+000                  4.1949723695580499E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5332581850304553E-001                  1.5913609080954298E+000                  0.0000000000000000E+000                  2.1914466115455941E-001                  2.1914466115455941E-001                  3.5862534068655851E-006                  3.5862534068655851E-006                  0.0000000000000000E+000                  3.1742596298050647E+000                 -9.8999999999999986E+001                  3.4905156863512787E+000 
                                      37                  2.9999999999363400E+001                  8.6983699032369355E-001                  4.6345984883930980E+000                 -8.9037194093831467E+000                  4.2006259261860448E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5346515209829451E-001                  1.5942143282248262E+000                  0.0000000000000000E+000                  2.1990122034646536E-001                  2.1990122034646536E-001                  3.5069857669207137E-006                  3.5069857669207137E-006                  0.0000000000000000E+000                  3.1679036400370815E+000                 -9.8999999999999986E+001                  3.4833816738672891E+000 
                                      38                  2.9999999999340368E+001                  8.6982774149222108E-001                  4.6358298493795376E+000                 -8.8986119364831016E+000                  4.2062073031158027E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5359953846811045E-001                  1.5968960009318216E+000                  0.0000000000000000E+000                  2.2062246018502399E-001                  2.2062246018502399E-001                  3.4317036755273538E-006                  3.4317036755273538E-006                  0.0000000000000000E+000                  3.1616295064546409E+000                 -9.8999999999999986E+001                  3.4763776150779622E+000 
                                      39                  2.9999999999317332E+001                  8.6981860021292401E-001                  4.6370494759324465E+000                 -8.8935928892554230E+000                  4.2117183206862725E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5373163171640928E-001                  1.5994124529218341E+000                  0.0000000000000000E+000                  2.2130978564952911E-001                  2.2130978564952911E-001                  3.3604153200213039E-006                  3.3604153200213039E-006                  0.0000000000000000E+000                  3.1554411406947582E+000                 -9.8999999999999986E+001                  3.4695054095351856E+000 
                                      40                  2.9999999999294300E+001                  8.6980956340194748E-001                  4.6382574831818761E+000                 -8.8886586252028383E+000                  4.2171607312502388E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5386515119342479E-001                  1.6017701375954123E+000                  0.0000000000000000E+000                  2.2196456243861609E-001                  2.2196456243861609E-001                  3.2932499062046089E-006                  3.2932499062046089E-006                  0.0000000000000000E+000                  3.1493419505194726E+000                 -9.8999999999999986E+001                  3.4627664997559595E+000 
                                      41                  2.9999999999271264E+001                  8.6980062812758518E-001                  4.6391551824526607E+000                 -8.8850069364126405E+000                  4.2211985745049798E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5396751660424111E-001                  1.6034533463915459E+000                  0.0000000000000000E+000                  2.2259081910885573E-001                  2.2259081910885573E-001                  3.2299856758469171E-006                  3.2299856758469171E-006                  0.0000000000000000E+000                  3.1448260019043897E+000                 -9.8999999999999986E+001                  3.4577944154839186E+000 
                                      42                  2.9999999999259746E+001                  8.6979619769373728E-001                  4.6397505930393228E+000                 -8.8826002516228471E+000                  4.2238698718225818E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5403618660634658E-001                  1.6045186149933757E+000                  0.0000000000000000E+000                  2.2289258731305212E-001                  2.2289258731305212E-001                  3.1998912410673624E-006                  3.1998912410673624E-006                  0.0000000000000000E+000                  3.1418338642391506E+000                 -9.8999999999999986E+001                  3.4545138461875058E+000 
                                      43                  2.9999999999248228E+001                  8.6979179160919018E-001                  4.6406761266843617E+000                 -8.8788835526074568E+000                  4.2280113229743606E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5414285196824887E-001                  1.6060925357888769E+000                  0.0000000000000000E+000                  2.2318413838519796E-001                  2.2318413838519796E-001                  3.1710440357831344E-006                  3.1710440357831344E-006                  0.0000000000000000E+000                  3.1371858203530723E+000                 -9.8999999999999986E+001                  3.4494399985280273E+000 
                                      44                  2.9999999999223753E+001                  8.6978250802679669E-001                  4.6419226120937989E+000                 -8.8738946882065317E+000                  4.2335815311328826E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5428350537895333E-001                  1.6081200313375852E+000                  0.0000000000000000E+000                  2.2378008250144857E-001                  2.2378008250144857E-001                  3.1124122728411080E-006                  3.1124122728411080E-006                  0.0000000000000000E+000                  3.1309375449572605E+000                 -9.8999999999999986E+001                  3.4426438251772100E+000 
