                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      60                                     3955                  3.0000000000000000E+001                  2.0000000000000000E-002                  1.4890011391486544E+006                  8.1756498293279888E+004                  3.8345536114803908E+004                  1.4141043123346099E+005                  8.5323749423263866E+000                 -6.6276138235199857E+000                  5.8193282744872810E-001                  2.6034094099238936E-008                  3.9837246642547919E-001                  1.4609356915219055E-004                  1.0834937716482050E-002                  2.5238645728538648E-003                  2.0994599496973270E-003                  3.0000000000000000E+001                  0.0000000000000000E+000                  1.9006274217468764E+001                  3.1211374766009924E-004                  1.0397513439971483E+001                  4.0145124818844968E-002                  2.0618393956739101E-001                  1.6387763742952513E-001                  6.2983798490923990E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999985188097E+001                  8.4883150901718807E+000                  2.9999999841546146E+001                  8.4225506663242928E+000                  4.5559383803836929E+004                  1.7509376048375088E+004                  2.1214842312779329E+006                  1.4162245442164043E+005                  1.4162245442164046E+005                  2.8188618859406360E-027                  9.6693967762760312E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.6990121275600094E+013                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  2.9999999999831790E+001                  9.3098559284791083E-001                  4.5921726246289127E+000                 -9.1550781591095056E+000                  3.9787538889313874E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4899812146342815E-001                  1.3373115736017607E+000                  0.0000000000000000E+000                  1.9458469672559081E-001                  1.9458469672559081E-001                  3.9669235934291497E-006                  3.9669235934291497E-006                  0.0000000000000000E+000                  3.3541035059745279E+000                 -9.8999999999999986E+001                  3.6690766007278790E+000 
                                      11                  2.9999999999801076E+001                  9.3097117347742653E-001                  4.5932122202674934E+000                 -9.1489404424947569E+000                  3.9840527340194547E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4915697268430140E-001                  1.3435348167574870E+000                  0.0000000000000000E+000                  1.9651577020651609E-001                  1.9651577020651609E-001                  3.8283035732534793E-006                  3.8283035732534793E-006                  0.0000000000000000E+000                  3.3487240157288980E+000                 -9.8999999999999986E+001                  3.6616807883034146E+000 
                                      12                  2.9999999999785718E+001                  9.3096406443868573E-001                  4.5939027535416574E+000                 -9.1449300033717567E+000                  3.9875499454750778E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4922481665650395E-001                  1.3475712928045822E+000                  0.0000000000000000E+000                  1.9745356233079905E-001                  1.9745356233079905E-001                  3.7556990617562918E-006                  3.7556990617562918E-006                  0.0000000000000000E+000                  3.3450446572370200E+000                 -9.8999999999999986E+001                  3.6566986044920107E+000 
                                      13                  2.9999999999770363E+001                  9.3095702040099015E-001                  4.5945909967778062E+000                 -9.1409825303299890E+000                  3.9910194441974336E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.4926431767816259E-001                  1.3515197727175166E+000                  0.0000000000000000E+000                  1.9837066030520015E-001                  1.9837066030520015E-001                  3.6808981381738849E-006                  3.6808981381738849E-006                  0.0000000000000000E+000                  3.3413021868608381E+000                 -9.8999999999999986E+001                  3.6516854809811075E+000 
                                      14                  2.9999999999755005E+001                  9.3095003976108914E-001                  4.5952769207873407E+000                 -9.1370976599133193E+000                  3.9944616656940446E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4927839012214714E-001                  1.3553789012142958E+000                  0.0000000000000000E+000                  1.9926883221257313E-001                  1.9926883221257313E-001                  3.6046486132411251E-006                  3.6046486132411251E-006                  0.0000000000000000E+000                  3.3375049866942943E+000                 -9.8999999999999986E+001                  3.6466499637966061E+000 
                                      15                  2.9999999999739643E+001                  9.3094312095411980E-001                  4.5963018711168342E+000                 -9.1313902364222788E+000                  3.9995747004772584E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4926029029318650E-001                  1.3609899760810826E+000                  0.0000000000000000E+000                  2.0014592204147486E-001                  2.0014592204147486E-001                  3.5273488907636131E-006                  3.5273488907636131E-006                  0.0000000000000000E+000                  3.3317208722365370E+000                 -9.8999999999999986E+001                  3.6390716435968873E+000 
                                      16                  2.9999999999708930E+001                  9.3092946303138902E-001                  4.5976594226932317E+000                 -9.1239867813654278E+000                  4.0063006067803570E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4918672927537333E-001                  1.3681643816974611E+000                  0.0000000000000000E+000                  2.0184307412754868E-001                  2.0184307412754868E-001                  3.3726295612178019E-006                  3.3726295612178019E-006                  0.0000000000000000E+000                  3.3239390191181948E+000                 -9.8999999999999986E+001                  3.6290064370733095E+000 
                                      17                  2.9999999999678217E+001                  9.3091603470694917E-001                  4.5986706718266044E+000                 -9.1185833570574886E+000                  4.0112781612632293E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4911965514037485E-001                  1.3733169348914063E+000                  0.0000000000000000E+000                  2.0347309031615321E-001                  2.0347309031615321E-001                  3.2214588984999165E-006                  3.2214588984999165E-006                  0.0000000000000000E+000                  3.3181135145025973E+000                 -9.8999999999999986E+001                  3.6215484368854884E+000 
                                      18                  2.9999999999662855E+001                  9.3090940310431003E-001                  4.5993421037566042E+000                 -9.1150536699903508E+000                  4.0145653169599838E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4908174131594707E-001                  1.3766352044792196E+000                  0.0000000000000000E+000                  2.0426017617527142E-001                  2.0426017617527142E-001                  3.1487761773312544E-006                  3.1487761773312544E-006                  0.0000000000000000E+000                  3.3142532789389931E+000                 -9.8999999999999986E+001                  3.6166401053564563E+000 
                                      19                  2.9999999999647496E+001                  9.3090282488083453E-001                  4.6000110339563811E+000                 -9.1115774298905592E+000                  4.0178279760385802E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.4905691369806499E-001                  1.3798670779431355E+000                  0.0000000000000000E+000                  2.0502700328870133E-001                  2.0502700328870133E-001                  3.0792784065332489E-006                  3.0792784065332489E-006                  0.0000000000000000E+000                  3.3104347603699491E+000                 -9.8999999999999986E+001                  3.6118032052943216E+000 
                                      20                  2.9999999999632141E+001                  9.3089629880614677E-001                  4.6006774419930361E+000                 -9.1081523556081514E+000                  4.0210665008101660E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4905227713686640E-001                  1.3830149920193233E+000                  0.0000000000000000E+000                  2.0577609897972307E-001                  2.0577609897972307E-001                  3.0134415006137126E-006                  3.0134415006137126E-006                  0.0000000000000000E+000                  3.3066730237375976E+000                 -9.8999999999999986E+001                  3.6070518337300013E+000 
                                      21                  2.9999999999616783E+001                  9.3088982370633688E-001                  4.6015071140517234E+000                 -9.1039409463072829E+000                  4.0250812273681307E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4908537225754046E-001                  1.3868326081842275E+000                  0.0000000000000000E+000                  2.0650699816542448E-001                  2.0650699816542448E-001                  2.9522006482904888E-006                  2.9522006482904888E-006                  0.0000000000000000E+000                  3.3020730870774155E+000                 -9.8999999999999986E+001                  3.6012547404576778E+000 
                                      22                  2.9999999999593751E+001                  9.3088020425152862E-001                  4.6024971444544516E+000                 -9.0989778958943575E+000                  4.0298508375984401E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4919642265645886E-001                  1.3912624107057057E+000                  0.0000000000000000E+000                  2.0757250112787695E-001                  2.0757250112787695E-001                  2.8697003334225158E-006                  2.8697003334225158E-006                  0.0000000000000000E+000                  3.2967611176853540E+000                 -9.8999999999999986E+001                  3.5945577641390076E+000 
                                      23                  2.9999999999570715E+001                  9.3087069347223383E-001                  4.6034813729488233E+000                 -9.0941086004771172E+000                  4.0345690454726251E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.4933805521211549E-001                  1.3955322006540893E+000                  0.0000000000000000E+000                  2.0860415223313664E-001                  2.0860415223313664E-001                  2.7958098949581248E-006                  2.7958098949581248E-006                  0.0000000000000000E+000                  3.2915575045032739E+000                 -9.8999999999999986E+001                  3.5880233405287791E+000 
                                      24                  2.9999999999547679E+001                  9.3086128811744839E-001                  4.6044597652941954E+000                 -9.0893287586773504E+000                  4.0392369469717018E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4948132563922570E-001                  1.3996471770040029E+000                  0.0000000000000000E+000                  2.0960197013218040E-001                  2.0960197013218040E-001                  2.7266421368165019E-006                  2.7266421368165019E-006                  0.0000000000000000E+000                  3.2863943206139865E+000                 -9.8999999999999986E+001                  3.5815814459937707E+000 
                                      25                  2.9999999999524643E+001                  9.3085198510926126E-001                  4.6054322928791862E+000                 -9.0846348421478851E+000                  4.0438556034296411E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.4962406044825511E-001                  1.4036115489295289E+000                  0.0000000000000000E+000                  2.1056693726832953E-001                  2.1056693726832953E-001                  2.6604470965387093E-006                  2.6604470965387093E-006                  0.0000000000000000E+000                  3.2812723046886938E+000                 -9.8999999999999986E+001                  3.5752310696722063E+000 
                                      26                  2.9999999999501608E+001                  9.3084278151962074E-001                  4.6063989320877612E+000                 -9.0800235828857829E+000                  4.0484260429762742E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.4976413622738639E-001                  1.4074293816816141E+000                  0.0000000000000000E+000                  2.1149994895995278E-001                  2.1149994895995278E-001                  2.5969483344243430E-006                  2.5969483344243430E-006                  0.0000000000000000E+000                  3.2761912971428231E+000                 -9.8999999999999986E+001                  3.5689703818883456E+000 
                                      27                  2.9999999999478572E+001                  9.3083367455911636E-001                  4.6075995043609046E+000                 -9.0743754369347283E+000                  4.0540727438802664E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4993290322979364E-001                  1.4119913089331115E+000                  0.0000000000000000E+000                  2.1239995016010754E-001                  2.1239995016010754E-001                  2.5360111428055333E-006                  2.5360111428055333E-006                  0.0000000000000000E+000                  3.2698898268013936E+000                 -9.8999999999999986E+001                  3.5612635011601572E+000 
                                      28                  2.9999999999444022E+001                  9.3082018957453949E-001                  4.6090272415375564E+000                 -9.0677488498443513E+000                  4.0607541014922823E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5012518381875115E-001                  1.4171947202282003E+000                  0.0000000000000000E+000                  2.1369370317378944E-001                  2.1369370317378944E-001                  2.4487799607942419E-006                  2.4487799607942419E-006                  0.0000000000000000E+000                  3.2624221265069639E+000                 -9.8999999999999986E+001                  3.5521982987304987E+000 
                                      29                  2.9999999999409468E+001                  9.3080690755797713E-001                  4.6102062269825481E+000                 -9.0623467235411699E+000                  4.0662451061047742E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5028121733878150E-001                  1.4213140193465972E+000                  0.0000000000000000E+000                  2.1492801000474923E-001                  2.1492801000474923E-001                  2.3661160366093625E-006                  2.3661160366093625E-006                  0.0000000000000000E+000                  3.2562836437893781E+000                 -9.8999999999999986E+001                  3.5447993019210653E+000 
                                      30                  2.9999999999386436E+001                  9.3079816167475815E-001                  4.6111432264535228E+000                 -9.0581063278862022E+000                  4.0705888129362098E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5040603531036976E-001                  1.4244575187842976E+000                  0.0000000000000000E+000                  2.1571596678152916E-001                  2.1571596678152916E-001                  2.3138382530495916E-006                  2.3138382530495916E-006                  0.0000000000000000E+000                  3.2514210801391812E+000                 -9.8999999999999986E+001                  3.5389772761375879E+000 
                                      31                  2.9999999999363400E+001                  9.3078950024895402E-001                  4.6120742862753970E+000                 -9.0539322466095697E+000                  4.0748898463531873E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5053195846540055E-001                  1.4274782092976888E+000                  0.0000000000000000E+000                  2.1647520137484835E-001                  2.1647520137484835E-001                  2.2639943721048078E-006                  2.2639943721048078E-006                  0.0000000000000000E+000                  3.2466075170784823E+000                 -9.8999999999999986E+001                  3.5332437276090305E+000 
                                      32                  2.9999999999340368E+001                  9.3078092116004130E-001                  4.6129994114870758E+000                 -9.0498220429134797E+000                  4.0791490367602279E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5065929589256042E-001                  1.4303801973983932E+000                  0.0000000000000000E+000                  2.1720848056014538E-001                  2.1720848056014538E-001                  2.2164083862639831E-006                  2.2164083862639831E-006                  0.0000000000000000E+000                  3.2418415469546269E+000                 -9.8999999999999986E+001                  3.5275957558790854E+000 
                                      33                  2.9999999999317332E+001                  9.3077242238014413E-001                  4.6143774596687894E+000                 -9.0437821102253899E+000                  4.0854610027433775E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5084889743165500E-001                  1.4344925107001398E+000                  0.0000000000000000E+000                  2.1791318898370568E-001                  2.1791318898370568E-001                  2.1711499115461712E-006                  2.1711499115461712E-006                  0.0000000000000000E+000                  3.2347434364322738E+000                 -9.8999999999999986E+001                  3.5192508491574737E+000 
                                      34                  2.9999999999271260E+001                  9.3075565811429373E-001                  4.6157392282326946E+000                 -9.0378527831960778E+000                  4.0916834981351045E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.5103114235634055E-001                  1.4384128946820844E+000                  0.0000000000000000E+000                  2.1925763281286181E-001                  2.1925763281286181E-001                  2.0855080328499604E-006                  2.0855080328499604E-006                  0.0000000000000000E+000                  3.2277441927681183E+000                 -9.8999999999999986E+001                  3.5110663230368178E+000 
                                      35                  2.9999999999248224E+001                  9.3074738892817144E-001                  4.6166688715255093E+000                 -9.0338576308102034E+000                  4.0959106469885462E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5115220144314593E-001                  1.4409512877102579E+000                  0.0000000000000000E+000                  2.1989841333494542E-001                  2.1989841333494542E-001                  2.0449024372189364E-006                  2.0449024372192011E-006                 -2.6454945757935103E-019                  3.2229622122714607E+000                 -9.8999999999999986E+001                  3.5055186107318317E+000 
                                      36                  2.9999999999223746E+001                  9.3073868286094885E-001                  4.6176200974158856E+000                 -9.0298011430344047E+000                  4.1002236246527524E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5127347918207005E-001                  1.4434557793679936E+000                  0.0000000000000000E+000                  2.2055141528849517E-001                  2.2055141528849517E-001                  2.0036579160252325E-006                  2.0036579160262874E-006                 -1.0547771729798711E-018                  3.2180715065914542E+000                 -9.8999999999999986E+001                  3.4998737208084179E+000 
                                      37                  2.9999999999199272E+001                  9.3073005721702617E-001                  4.6185647312307916E+000                 -9.0258038010367549E+000                  4.1044945286120464E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5139183538394283E-001                  1.4458504992801948E+000                  0.0000000000000000E+000                  2.2118058950124395E-001                  2.2118058950124395E-001                  1.9640761752136988E-006                  1.9640761752152760E-006                 -1.5771099331072195E-018                  3.2132179354235406E+000                 -9.8999999999999986E+001                  3.4943002440424618E+000 
                                      38                  2.9999999999174793E+001                  9.3072151009423587E-001                  4.6195028022290279E+000                 -9.0218636875743101E+000                  4.1087241720144716E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5150786542530784E-001                  1.4481394072132030E+000                  0.0000000000000000E+000                  2.2178655715068873E-001                  2.2178655715068873E-001                  1.9261396396014603E-006                  1.9261396396025085E-006                 -1.0480883290941349E-018                  3.2084037048509146E+000                 -9.8999999999999986E+001                  3.4887990309130199E+000 
                                      39                  2.9999999999150315E+001                  9.3071303966622199E-001                  4.6204343423257699E+000                 -9.0179789486411988E+000                  4.1129133446723722E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5162154357817196E-001                  1.4503264216574432E+000                  0.0000000000000000E+000                  2.2237015241212682E-001                  2.2237015241212682E-001                  1.8897965599092564E-006                  1.8897965599095177E-006                 -2.6120574662986107E-019                  3.2036331028807266E+000                 -9.8999999999999986E+001                  3.4833730418920119E+000 
                                      40                  2.9999999999125837E+001                  9.3070464417878473E-001                  4.6213593859291358E+000                 -9.0141477998861319E+000                  4.1170628139461138E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5173252742428293E-001                  1.4524153973343439E+000                  0.0000000000000000E+000                  2.2293219439753706E-001                  2.2293219439753706E-001                  1.8549638484826639E-006                  1.8549638484826639E-006                  0.0000000000000000E+000                  3.1989112754985047E+000                 -9.8999999999999986E+001                  3.4780261291091485E+000 
                                      41                  2.9999999999101362E+001                  9.3069632194630147E-001                  4.6222779697750687E+000                 -9.0103685253911312E+000                  4.1211733255863630E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5184050366616129E-001                  1.4544101177590885E+000                  0.0000000000000000E+000                  2.2347348487877994E-001                  2.2347348487877994E-001                  1.8215504926400732E-006                  1.8215504926400732E-006                  0.0000000000000000E+000                  3.1942427275931049E+000                 -9.8999999999999986E+001                  3.4727615384035171E+000 
                                      42                  2.9999999999076884E+001                  9.3068807134827602E-001                  4.6231901327650817E+000                 -9.0066394775180392E+000                  4.1252456045372865E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5194523711607514E-001                  1.4563142866599650E+000                  0.0000000000000000E+000                  2.2399480710208830E-001                  2.2399480710208830E-001                  1.7894712783090046E-006                  1.7894712783090046E-006                  0.0000000000000000E+000                  3.1896303753259891E+000                 -9.8999999999999986E+001                  3.4675809632132730E+000 
                                      43                  2.9999999999052406E+001                  9.3067989082607927E-001                  4.6240959158050288E+000                 -9.0029590796123067E+000                  4.1292803557028090E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  2.5204661182860777E-001                  1.4581315147787293E+000                  0.0000000000000000E+000                  2.2449692418137049E-001                  2.2449692418137049E-001                  1.7586493954873361E-006                  1.7586493954873361E-006                  0.0000000000000000E+000                  3.1850747365338488E+000                 -9.8999999999999986E+001                  3.4624837379234576E+000 
                                      44                  2.9999999999027931E+001                  9.3067177887975749E-001                  4.6249953616424078E+000                 -8.9993258308733459E+000                  4.1332782646779451E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5214468846530741E-001                  1.4598653032176925E+000                  0.0000000000000000E+000                  2.2498057689179699E-001                  2.2498057689179699E-001                  1.7290195908114057E-006                  1.7290195908114057E-006                  0.0000000000000000E+000                  3.1805732993466882E+000                 -9.8999999999999986E+001                  3.4574662104949976E+000 
