                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     100                                     3918                  3.0000000000000000E+001                  2.0000000000000000E-002                  3.7936492289698212E+006                  3.8091361464177447E+004                  3.4402506561884438E+004                  1.9260939282669727E+005                  1.2371358575893101E+001                 -6.8233404884479425E+000                  3.2447312685112850E-001                  2.8783314944772302E-009                  6.5608003215935684E-001                  1.8093245817009208E-004                  1.2488540838133898E-002                  5.8758058167177236E-004                  2.0994599496963438E-003                  3.0000000000000000E+001                  0.0000000000000000E+000                  1.5154706153069558E+001                  3.1395402903552168E-004                  1.4252788446561409E+001                  3.9982845788526664E-002                  2.3252406794248823E-001                  1.3399100561267990E-001                  6.2983798490908696E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999964345673E+001                  1.2274051102126098E+001                  2.9999999607903554E+001                  1.2124089183996313E+001                  7.9542463325401870E+004                  8.8659890666661286E+003                  1.5575564389527398E+006                  1.9292614769502176E+005                  1.9292614769502185E+005                  1.9986008126420212E-025                  1.3131506094009181E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1972055135451558E+014                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  2.9999999999616790E+001                  1.0923060542643266E+000                  4.5440344138701860E+000                 -9.4066610872821759E+000                  3.7467285444323948E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4255673842762795E-001                  1.1104958155806162E+000                  0.0000000000000000E+000                  2.0139334109719684E-001                  2.0139334109719684E-001                  8.1449221342866613E-007                  8.1449221342866613E-007                  0.0000000000000000E+000                  3.4128159762545889E+000                 -9.8999999999999986E+001                  3.6743087322060202E+000 
                                      11                  2.9999999999570719E+001                  1.0922933877687950E+000                  4.5448643858731144E+000                 -9.4018834202558939E+000                  3.7508263308460155E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4256903287064729E-001                  1.1147476423428939E+000                  0.0000000000000000E+000                  2.0254298885968752E-001                  2.0254298885968752E-001                  7.8933864715495590E-007                  7.8933864715495590E-007                  0.0000000000000000E+000                  3.4088486706155234E+000                 -9.8999999999999986E+001                  3.6686817905013354E+000 
                                      12                  2.9999999999524654E+001                  1.0922808587632811E+000                  4.5460009196951470E+000                 -9.3954751426823915E+000                  3.7563990290205722E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.4259123376744302E-001                  1.1204397214499673E+000                  0.0000000000000000E+000                  2.0366527811825014E-001                  2.0366527811825014E-001                  7.6497705183988024E-007                  7.6497705183988024E-007                  0.0000000000000000E+000                  3.4033844572450476E+000                 -9.8999999999999986E+001                  3.6610056427477815E+000 
                                      13                  2.9999999999444025E+001                  1.0922592516088709E+000                  4.5470280821883922E+000                 -9.3897910070935335E+000                  3.7614047957568757E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4261668506748130E-001                  1.1254788251392740E+000                  0.0000000000000000E+000                  2.0557379660314118E-001                  2.0557379660314118E-001                  7.2397912740716552E-007                  7.2397912740716552E-007                  0.0000000000000000E+000                  3.3984447117940810E+000                 -9.8999999999999986E+001                  3.6541170656235358E+000 
                                      14                  2.9999999999409471E+001                  1.0922501108389671E+000                  4.5477445703586783E+000                 -9.3858986676342013E+000                  3.7648751069484674E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4263806379831518E-001                  1.1289194690480366E+000                  0.0000000000000000E+000                  2.0636975458935916E-001                  2.0636975458935916E-001                  7.0705170273234321E-007                  7.0705170273234321E-007                  0.0000000000000000E+000                  3.3949730609144302E+000                 -9.8999999999999986E+001                  3.6493197804685611E+000 
                                      15                  2.9999999999363400E+001                  1.0922380310038946E+000                  4.5485602672687113E+000                 -9.3815286145021854E+000                  3.7688079514981556E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4266607349807981E-001                  1.1327729038504002E+000                  0.0000000000000000E+000                  2.0740770052105073E-001                  2.0740770052105073E-001                  6.8515163316756314E-007                  6.8515163316756314E-007                  0.0000000000000000E+000                  3.3910097143941664E+000                 -9.8999999999999986E+001                  3.6438765447191539E+000 
                                      16                  2.9999999999317332E+001                  1.0922260711186846E+000                  4.5493726894267752E+000                 -9.3772404380527217E+000                  3.7727059281717787E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4269812698792712E-001                  1.1365425448949020E+000                  0.0000000000000000E+000                  2.0842284166963951E-001                  2.0842284166963951E-001                  6.6391718865765459E-007                  6.6391718865765459E-007                  0.0000000000000000E+000                  3.3870460576170589E+000                 -9.8999999999999986E+001                  3.6384700424250260E+000 
                                      17                  2.9999999999271264E+001                  1.0922142277693461E+000                  4.5504090914985564E+000                 -9.3718645638507461E+000                  3.7776501562623896E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4274553085740752E-001                  1.1412485020018679E+000                  0.0000000000000000E+000                  2.0941367240418665E-001                  2.0941367240418665E-001                  6.4338566447775669E-007                  6.4338566447775669E-007                  0.0000000000000000E+000                  3.3819578812799715E+000                 -9.8999999999999986E+001                  3.6315873431749801E+000 
                                      18                  2.9999999999199279E+001                  1.0921959482877277E+000                  4.5514644392093757E+000                 -9.3664796166250301E+000                  3.7826581167559015E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4280143267975154E-001                  1.1459415381455269E+000                  0.0000000000000000E+000                  2.1091888210710599E-001                  2.1091888210710599E-001                  6.1256203499193667E-007                  6.1256203499193667E-007                  0.0000000000000000E+000                  3.3767595512278326E+000                 -9.8999999999999986E+001                  3.6246067715719921E+000 
                                      19                  2.9999999999150326E+001                  1.0921836701167238E+000                  4.5523147654197551E+000                 -9.3622142427772754E+000                  3.7866707567242024E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  2.4285267928414381E-001                  1.1496398202614522E+000                  0.0000000000000000E+000                  2.1191335245916687E-001                  2.1191335245916687E-001                  5.9245356392932691E-007                  5.9245356392932691E-007                  0.0000000000000000E+000                  3.3725424768707599E+000                 -9.8999999999999986E+001                  3.6189903611382754E+000 
                                      20                  2.9999999999101377E+001                  1.0921715109179020E+000                  4.5531612550714033E+000                 -9.3580274241179779E+000                  3.7906471045377899E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4290940878753589E-001                  1.1532532095644406E+000                  0.0000000000000000E+000                  2.1288260906188497E-001                  2.1288260906188497E-001                  5.7307753047134195E-007                  5.7307753047134195E-007                  0.0000000000000000E+000                  3.3683223186798061E+000                 -9.8999999999999986E+001                  3.6134073291155087E+000 
                                      21                  2.9999999999052424E+001                  1.0921594673699708E+000                  4.5540038848209567E+000                 -9.3539163764987876E+000                  3.7945878105794693E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4297180558267531E-001                  1.1567839099211219E+000                  0.0000000000000000E+000                  2.1382850121755020E-001                  2.1382850121755020E-001                  5.5438547754536289E-007                  5.5438547754536289E-007                  0.0000000000000000E+000                  3.3640984036353543E+000                 -9.8999999999999986E+001                  3.6078558467657040E+000 
                                      22                  2.9999999999003474E+001                  1.0921475363009052E+000                  4.5548426341796668E+000                 -9.3498784411315246E+000                  3.7984935079438737E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4304004667266341E-001                  1.1602340451587869E+000                  0.0000000000000000E+000                  2.1475159817741701E-001                  2.1475159817741701E-001                  5.3636221575297196E-007                  5.3636221575297196E-007                  0.0000000000000000E+000                  3.3598700491331748E+000                 -9.8999999999999986E+001                  3.6023341265384157E+000 
                                      23                  2.9999999998954522E+001                  1.0921357146793196E+000                  4.5556774853535602E+000                 -9.3459110774226861E+000                  3.8023648130427996E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4311430066276207E-001                  1.1636056643639781E+000                  0.0000000000000000E+000                  2.1565245402803987E-001                  2.1565245402803987E-001                  5.1899302628947725E-007                  5.1899302628947725E-007                  0.0000000000000000E+000                  3.3556365666552814E+000                 -9.8999999999999986E+001                  3.5968404223350898E+000 
                                      24                  2.9999999998905572E+001                  1.0921239996064391E+000                  4.5565084230931863E+000                 -9.3420118563765975E+000                  3.8062023261843949E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.4319472756197913E-001                  1.1669007466509562E+000                  0.0000000000000000E+000                  2.1653160836113275E-001                  2.1653160836113275E-001                  5.0226361307511687E-007                  5.0226361307511687E-007                  0.0000000000000000E+000                  3.3513972634164753E+000                 -9.8999999999999986E+001                  3.5913730280665366E+000 
                                      25                  2.9999999998856619E+001                  1.0921123883086532E+000                  4.5575419358736129E+000                 -9.3372336251941128E+000                  3.8109525243357925E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4330433097364737E-001                  1.1709101228010925E+000                  0.0000000000000000E+000                  2.1738838611588471E-001                  2.1738838611588471E-001                  4.8619260867347714E-007                  4.8619260867347714E-007                  0.0000000000000000E+000                  3.3460809667375417E+000                 -9.8999999999999986E+001                  3.5845670885181780E+000 
                                      26                  2.9999999998783196E+001                  1.0920951602219016E+000                  4.5585685519276042E+000                 -9.3325467848866790E+000                  3.8156520693412439E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.4342376863691167E-001                  1.1748162023891033E+000                  0.0000000000000000E+000                  2.1863682921923658E-001                  2.1863682921923658E-001                  4.6317998069960223E-007                  4.6317998069960223E-007                  0.0000000000000000E+000                  3.3407690661530971E+000                 -9.8999999999999986E+001                  3.5778088210989254E+000 
                                      27                  2.9999999998734243E+001                  1.0920837969908390E+000                  4.5593857063197065E+000                 -9.3288684098695409E+000                  3.8193758182976896E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4352693994696292E-001                  1.1778580759642872E+000                  0.0000000000000000E+000                  2.1944528668569732E-001                  2.1944528668569732E-001                  4.4855006677236943E-007                  4.4855006677236943E-007                  0.0000000000000000E+000                  3.3365039103426932E+000                 -9.8999999999999986E+001                  3.5724206287020439E+000 
                                      28                  2.9999999998685293E+001                  1.0920725287165467E+000                  4.5599957523839070E+000                 -9.3261459455673918E+000                  3.8221481124088741E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4360866620091368E-001                  1.1800974923552985E+000                  0.0000000000000000E+000                  2.2023425512399361E-001                  2.2023425512399361E-001                  4.3450104351118698E-007                  4.3450104351118698E-007                  0.0000000000000000E+000                  3.3333061665167514E+000                 -9.8999999999999986E+001                  3.5683979613808376E+000 
                                      29                  2.9999999998660815E+001                  1.0920669294614833E+000                  4.5606040296667754E+000                 -9.3234598878735255E+000                  3.8249029635465410E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4369245359534289E-001                  1.1822930806291063E+000                  0.0000000000000000E+000                  2.2062100297447398E-001                  2.2062100297447398E-001                  4.2769439412190974E-007                  4.2769439412190974E-007                  0.0000000000000000E+000                  3.3300978956611407E+000                 -9.8999999999999986E+001                  3.5643824301528619E+000 
                                      30                  2.9999999998611862E+001                  1.0920557993559208E+000                  4.5616128685669253E+000                 -9.3190522526693531E+000                  3.8294563658023435E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4383166371781564E-001                  1.1858702558226624E+000                  0.0000000000000000E+000                  2.2137822722569672E-001                  2.2137822722569672E-001                  4.1447438759578806E-007                  4.1447438759578806E-007                  0.0000000000000000E+000                  3.3247821247998171E+000                 -9.8999999999999986E+001                  3.5577546310155634E+000 
                                      31                  2.9999999998538435E+001                  1.0920392712002565E+000                  4.5628148382769087E+000                 -9.3138688041766162E+000                  3.8348589874437886E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4399784174607392E-001                  1.1900370279097650E+000                  0.0000000000000000E+000                  2.2248169929681366E-001                  2.2248169929681366E-001                  3.9538939182676907E-007                  3.9538939182676907E-007                  0.0000000000000000E+000                  3.3184581293766220E+000                 -9.8999999999999986E+001                  3.5499073371087220E+000 
                                      32                  2.9999999998465007E+001                  1.0920229372872161E+000                  4.5637742352451482E+000                 -9.3097813355143320E+000                  3.8391547021633894E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4413078048855164E-001                  1.1932912464033227E+000                  0.0000000000000000E+000                  2.2354905474043416E-001                  2.2354905474043416E-001                  3.7713350911864773E-007                  3.7713350911864773E-007                  0.0000000000000000E+000                  3.3134189854488203E+000                 -9.8999999999999986E+001                  3.5436822130291765E+000 
                                      33                  2.9999999998420375E+001                  1.0920131009469525E+000                  4.5648566549955980E+000                 -9.3052441242465616E+000                  3.8439762312564913E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4428169334712627E-001                  1.1968585003276329E+000                  0.0000000000000000E+000                  2.2417711131630527E-001                  2.2417711131630527E-001                  3.6649985150186024E-007                  3.6649985150186024E-007                  0.0000000000000000E+000                  3.3077178869781316E+000                 -9.8999999999999986E+001                  3.5366847607646905E+000 
                                      34                  2.9999999998331113E+001                  1.0919936307525582E+000                  4.5659301214865806E+000                 -9.3007808422096598E+000                  3.8487456695756639E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4443158305881255E-001                  1.2003375519458848E+000                  0.0000000000000000E+000                  2.2539314158871657E-001                  2.2539314158871657E-001                  3.4613297435816135E-007                  3.4613297435816135E-007                  0.0000000000000000E+000                  3.3020863502597484E+000                 -9.8999999999999986E+001                  3.5297926396389592E+000 
                                      35                  2.9999999998286484E+001                  1.0919839942227245E+000                  4.5666422019744584E+000                 -9.2978576828166126E+000                  3.8518967211289552E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4453160673200855E-001                  1.2025904536483580E+000                  0.0000000000000000E+000                  2.2598279975839020E-001                  2.2598279975839020E-001                  3.3636238043648463E-007                  3.3636238043648463E-007                  0.0000000000000000E+000                  3.2983448718243369E+000                 -9.8999999999999986E+001                  3.5252368021692027E+000 
                                      36                  2.9999999998241851E+001                  1.0919744217017975E+000                  4.5675280324993626E+000                 -9.2942583448658702E+000                  3.8558039975412033E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4465669244313784E-001                  1.2053370746308743E+000                  0.0000000000000000E+000                  2.2655673436130624E-001                  2.2655673436130624E-001                  3.2693469985310271E-007                  3.2693469985310271E-007                  0.0000000000000000E+000                  3.2936864616322086E+000                 -9.8999999999999986E+001                  3.5195876288908177E+000 
                                      37                  2.9999999998174907E+001                  1.0919601802597660E+000                  4.5685839042802279E+000                 -9.2900086758540379E+000                  3.8604474008195400E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4480661088672181E-001                  1.2085455655950947E+000                  0.0000000000000000E+000                  2.2739384369028026E-001                  2.2739384369028026E-001                  3.1331877874590358E-007                  3.1331877874590358E-007                  0.0000000000000000E+000                  3.2881408743912925E+000                 -9.8999999999999986E+001                  3.5128875275740716E+000 
                                      38                  2.9999999998107963E+001                  1.0919460761130892E+000                  4.5694578863708797E+000                 -9.2865232468317078E+000                  3.8642798315741831E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.4493149649155435E-001                  1.2111484271594402E+000                  0.0000000000000000E+000                  2.2820574348885642E-001                  2.2820574348885642E-001                  3.0026292991204765E-007                  3.0026292991204765E-007                  0.0000000000000000E+000                  3.2835560492922453E+000                 -9.8999999999999986E+001                  3.5073683621368499E+000 
                                      39                  2.9999999998063327E+001                  1.0919367477535507E+000                  4.5705011746542503E+000                 -9.2824197535675896E+000                  3.8688349379759033E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4508209177172816E-001                  1.2141672269775801E+000                  0.0000000000000000E+000                  2.2873027435018897E-001                  2.2873027435018897E-001                  2.9192294422260499E-007                  2.9192294422260499E-007                  0.0000000000000000E+000                  3.2780678580269296E+000                 -9.8999999999999986E+001                  3.5007990342544502E+000 
                                      40                  2.9999999997974069E+001                  1.0919182647096142E+000                  4.5715356181601612E+000                 -9.2783735105540490E+000                  3.8733435270154319E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.4523244888448664E-001                  1.2171150575805374E+000                  0.0000000000000000E+000                  2.2974614037755642E-001                  2.2974614037755642E-001                  2.7597245990217212E-007                  2.7597245990217212E-007                  0.0000000000000000E+000                  3.2726452471913290E+000                 -9.8999999999999986E+001                  3.4943232942108691E+000 
                                      41                  2.9999999997929439E+001                  1.0919091080152787E+000                  4.5722217689135007E+000                 -9.2757194137916663E+000                  3.8763237086321864E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.4533322064035309E-001                  1.2190222660615424E+000                  0.0000000000000000E+000                  2.3023875432528809E-001                  2.3023875432528809E-001                  2.6833482131089559E-007                  2.6833482131089559E-007                  0.0000000000000000E+000                  3.2690415857844739E+000                 -9.8999999999999986E+001                  3.4900396298492473E+000 
                                      42                  2.9999999997884807E+001                  1.0919000065355227E+000                  4.5732457874384194E+000                 -9.2718012556664053E+000                  3.8807563536225049E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4548529251473733E-001                  1.2217980993876063E+000                  0.0000000000000000E+000                  2.3071707570903374E-001                  2.3071707570903374E-001                  2.6100290050440707E-007                  2.6100290050440707E-007                  0.0000000000000000E+000                  3.2636529565216530E+000                 -9.8999999999999986E+001                  3.4836631936721867E+000 
                                      43                  2.9999999997795545E+001                  1.0918819653713403E+000                  4.5742610592453810E+000                 -9.2679336274615629E+000                  3.8851449388507682E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4563760368331761E-001                  1.2245104473195476E+000                  0.0000000000000000E+000                  2.3164499319453180E-001                  2.3164499319453180E-001                  2.4697076637337823E-007                  2.4697076637337823E-007                  0.0000000000000000E+000                  3.2583271491310124E+000                 -9.8999999999999986E+001                  3.4773743366893677E+000 
                                      44                  2.9999999997750912E+001                  1.0918730239325247E+000                  4.5752707987183694E+000                 -9.2641428007725253E+000                  3.8894899763393220E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.4579160316305101E-001                  1.2271163743544917E+000                  0.0000000000000000E+000                  2.3209339663948142E-001                  2.3209339663948142E-001                  2.4029362166584386E-007                  2.4029362166584386E-007                  0.0000000000000000E+000                  3.2530091672076944E+000                 -9.8999999999999986E+001                  3.4711330982993371E+000 
