                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      40                                     3977                  3.0000000000000000E+001                  2.0000000000000000E-002                  1.4238216606873847E+005                  2.3721065804528713E+004                  3.9733987419734738E+004                  1.2201781307895310E+005                  7.3815260204116067E+000                 -6.4923366406574212E+000                  6.8906563048113478E-001                  4.6903588491665663E-008                  2.9057693266705964E-001                  8.6189187791498292E-005                  6.3357455630990728E-003                  7.7456709641150322E-003                  2.0994599496976401E-003                  3.0000000000000000E+001                  0.0000000000000000E+000                  2.0808302377854272E+001                  3.2840681950704171E-004                  8.5843569784662321E+000                  4.0005258290663134E-002                  1.2872623846488770E-001                  2.5258721310812027E-001                  6.2983798490929069E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999989619070E+001                  7.3495085687741843E+000                  2.9999999890282162E+001                  7.3020598985442726E+000                  3.6659976029790756E+004                  2.3455929980612724E+004                  2.4586574077170305E+006                  1.2233713797384661E+005                  1.2233713797384661E+005                  1.9085649960497303E-027                  8.4626198996634066E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4933177518440449E+012                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     176                  2.9999999992128224E+001                  8.6649150753279558E-001                  4.8017660698800855E+000                 -8.3011707144067941E+000                  4.9185405648560705E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5996477926494976E-001                  1.4576662999795538E+000                  0.0000000000000000E+000                  2.3228924371558535E-001                  2.3228924371558535E-001                  1.8734139797583106E-006                  1.8734139797583106E-006                  0.0000000000000000E+000                  2.3939947193297644E+000                 -9.8999999999999986E+001                  2.7356005135478627E+000 
                                     177                  2.9999999992003445E+001                  8.6647870452348974E-001                  4.8031524276465687E+000                 -8.2961874047845434E+000                  4.9245076425814522E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5998962084990451E-001                  1.4565606217833476E+000                  0.0000000000000000E+000                  2.3233791523908329E-001                  2.3233791523908329E-001                  1.8650175321309992E-006                  1.8650175321307721E-006                  2.2693531459435302E-019                  2.3875027108154181E+000                 -9.8999999999999986E+001                  2.7294380538110645E+000 
                                     178                  2.9999999991878671E+001                  8.6646604646951408E-001                  4.8045204460779081E+000                 -8.2912734024284198E+000                  4.9303945260324715E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6001201324036216E-001                  1.4554842757792299E+000                  0.0000000000000000E+000                  2.3238752016221240E-001                  2.3238752016221240E-001                  1.8564850430508139E-006                  1.8564850430499095E-006                  9.0443872735053262E-019                  2.3810893341725690E+000                 -9.8999999999999986E+001                  2.7233457238315109E+000 
                                     179                  2.9999999991753892E+001                  8.6645352974473355E-001                  4.8058706170945040E+000                 -8.2864269172474501E+000                  4.9362033436598436E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6003388424900792E-001                  1.4544364940514156E+000                  0.0000000000000000E+000                  2.3243801825157442E-001                  2.3243801825157442E-001                  1.8479275703371983E-006                  1.8479275703358464E-006                  1.3517932324365861E-018                  2.3747627261361335E+000                 -9.8999999999999986E+001                  2.7173318705919645E+000 
                                     180                  2.9999999991629117E+001                  8.6644115085879814E-001                  4.8072034132133306E+000                 -8.2816461140878186E+000                  4.9419361402731221E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6005723809363590E-001                  1.4534166986926218E+000                  0.0000000000000000E+000                  2.3248939663829127E-001                  2.3248939663829127E-001                  1.8394840997405903E-006                  1.8394840997396922E-006                  8.9801424701022385E-019                  2.3685281964777150E+000                 -9.8999999999999986E+001                  2.7114019584524982E+000 
                                     181                  2.9999999991504339E+001                  8.6642890645359993E-001                  4.8085192886731916E+000                 -8.2769291444263455E+000                  4.9475948813667090E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6008360664439839E-001                  1.4524244382458891E+000                  0.0000000000000000E+000                  2.3254166397170581E-001                  2.3254166397170581E-001                  1.8312764067700077E-006                  1.8312764067697839E-006                  2.2372434352637610E-019                  2.3623868559663039E+000                 -9.8999999999999986E+001                  2.7055572158832626E+000 
                                     182                  2.9999999991379564E+001                  8.6641679329901089E-001                  4.8094942043304894E+000                 -8.2734265725291944E+000                  4.9517915359466445E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6010591506744551E-001                  1.4517175539344283E+000                  0.0000000000000000E+000                  2.3259663989514748E-001                  2.3259663989514748E-001                  1.8232333194355334E-006                  1.8232333194355334E-006                  0.0000000000000000E+000                  2.3578476202264418E+000                 -9.8999999999999986E+001                  2.7012293995299714E+000 
                                     183                  2.9999999991317171E+001                  8.6641078499534374E-001                  4.8101398657403545E+000                 -8.2711143859406118E+000                  4.9545670973610818E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6012097412672824E-001                  1.4512413980360437E+000                  0.0000000000000000E+000                  2.3262446481010793E-001                  2.3262446481010793E-001                  1.8192995509393690E-006                  1.8192995509393690E-006                  0.0000000000000000E+000                  2.3548402236477948E+000                 -9.8999999999999986E+001                  2.6983644726749128E+000 
                                     184                  2.9999999991254782E+001                  8.6640480834752476E-001                  4.8111020137656091E+000                 -8.2676796671427084E+000                  4.9586976868326014E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6014311820652014E-001                  1.4505204946940975E+000                  0.0000000000000000E+000                  2.3265070357793777E-001                  2.3265070357793777E-001                  1.8155016361448369E-006                  1.8155016361448369E-006                  0.0000000000000000E+000                  2.3503533316165730E+000                 -9.8999999999999986E+001                  2.6940933697815304E+000 
                                     185                  2.9999999991130007E+001                  8.6639294848385462E-001                  4.8123696831955307E+000                 -8.2631440596467378E+000                  4.9641453204089299E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6017158881409058E-001                  1.4496073030870911E+000                  0.0000000000000000E+000                  2.3270382150643107E-001                  2.3270382150643107E-001                  1.8078752867190819E-006                  1.8078752867190819E-006                  0.0000000000000000E+000                  2.3444357677978136E+000                 -9.8999999999999986E+001                  2.6884493070730562E+000 
                                     186                  2.9999999991005229E+001                  8.6638121087898623E-001                  4.8136220828488590E+000                 -8.2586660975135207E+000                  4.9695260445726239E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6019699856038508E-001                  1.4487185332535069E+000                  0.0000000000000000E+000                  2.3275952598586208E-001                  2.3275952598586208E-001                  1.8000229479649239E-006                  1.8000229479649239E-006                  0.0000000000000000E+000                  2.3385748700491389E+000                 -9.8999999999999986E+001                  2.6828547616019951E+000 
                                     187                  2.9999999990880454E+001                  8.6636959274028125E-001                  4.8148595870982644E+000                 -8.2542445442091079E+000                  4.9748414841620461E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6021908263815219E-001                  1.4478530657857458E+000                  0.0000000000000000E+000                  2.3281590154971113E-001                  2.3281590154971113E-001                  1.7920111545224694E-006                  1.7920111545224694E-006                  0.0000000000000000E+000                  2.3327737992232120E+000                 -9.8999999999999986E+001                  2.6773132167302753E+000 
                                     188                  2.9999999990755676E+001                  8.6635809136742192E-001                  4.8161201305538572E+000                 -8.2497454865133388E+000                  4.9802537941633638E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6023954448559661E-001                  1.4469814589370678E+000                  0.0000000000000000E+000                  2.3287265862108034E-001                  2.3287265862108034E-001                  1.7838936173160947E-006                  1.7838936173160947E-006                  0.0000000000000000E+000                  2.3268645649524538E+000                 -9.8999999999999986E+001                  2.6716655062532686E+000 
                                     189                  2.9999999990623223E+001                  8.6634600706075704E-001                  4.8174023813773985E+000                 -8.2451709893957865E+000                  4.9857586583027533E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6025964925344047E-001                  1.4461107195970717E+000                  0.0000000000000000E+000                  2.3293346164617770E-001                  2.3293346164617770E-001                  1.7752454044792588E-006                  1.7752454044792588E-006                  0.0000000000000000E+000                  2.3208634284877561E+000                 -9.8999999999999986E+001                  2.6659257906323219E+000 
                                     190                  2.9999999990490764E+001                  8.6633404837909400E-001                  4.8186690558642340E+000                 -8.2406555600881148E+000                  4.9911952134999433E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.6027965850672452E-001                  1.4452633739434961E+000                  0.0000000000000000E+000                  2.3299499111834898E-001                  2.3299499111834898E-001                  1.7666300318876583E-006                  1.7666300318876583E-006                  0.0000000000000000E+000                  2.3149469715072537E+000                 -9.8999999999999986E+001                  2.6602638822072611E+000 
                                     191                  2.9999999990358312E+001                  8.6632221241693896E-001                  4.8199205386019752E+000                 -8.2361976688121157E+000                  4.9965651354831904E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6030042612367243E-001                  1.4444386344323803E+000                  0.0000000000000000E+000                  2.3305698296606508E-001                  2.3305698296606508E-001                  1.7581172452650439E-006                  1.7581172452650439E-006                  0.0000000000000000E+000                  2.3091113676244075E+000                 -9.8999999999999986E+001                  2.6546761791976548E+000 
                                     192                  2.9999999990225859E+001                  8.6631049637265223E-001                  4.8211571999438476E+000                 -8.2317958407823753E+000                  5.0018700390554498E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6032252141403006E-001                  1.4436357176196752E+000                  0.0000000000000000E+000                  2.3311938960164411E-001                  2.3311938960164411E-001                  1.7497526572087355E-006                  1.7497526572087355E-006                  0.0000000000000000E+000                  2.3033508541824803E+000                 -9.8999999999999986E+001                  2.6491571431589338E+000 
                                     193                  2.9999999990093407E+001                  8.6629889754356781E-001                  4.8223793966682784E+000                 -8.2274486702304888E+000                  5.0071114810126440E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6034606354136092E-001                  1.4428538151140509E+000                  0.0000000000000000E+000                  2.3318215920684343E-001                  2.3318215920684343E-001                  1.7415593871618878E-006                  1.7415593871618878E-006                  0.0000000000000000E+000                  2.2976588476969049E+000                 -9.8999999999999986E+001                  2.6437004231313663E+000 
                                     194                  2.9999999989960951E+001                  8.6628741332093939E-001                  4.8235874725785699E+000                 -8.2231548313714260E+000                  5.0122909628892307E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6037059108211791E-001                  1.4420920706098861E+000                  0.0000000000000000E+000                  2.3324523170175640E-001                  2.3324523170175640E-001                  1.7335291216954722E-006                  1.7335291216954722E-006                  0.0000000000000000E+000                  2.2920288850582446E+000                 -9.8999999999999986E+001                  2.6382998037475232E+000 
                                     195                  2.9999999989828495E+001                  8.6627604118483870E-001                  4.8247817590489648E+000                 -8.2189130901801821E+000                  5.0174099335432940E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6039476013708540E-001                  1.4413495556677309E+000                  0.0000000000000000E+000                  2.3330853511695140E-001                  2.3330853511695140E-001                  1.7256078047825024E-006                  1.7256078047825024E-006                  0.0000000000000000E+000                  2.2864543039839722E+000                 -9.8999999999999986E+001                  2.6329488929869016E+000 
                                     196                  2.9999999989696043E+001                  8.6626477869896279E-001                  4.8259625755432642E+000                 -8.2147223219329391E+000                  5.0224697915922416E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6041646638118177E-001                  1.4406253017807906E+000                  0.0000000000000000E+000                  2.3337198640889162E-001                  2.3337198640889162E-001                  1.7176865636949905E-006                  1.7176865636949905E-006                  0.0000000000000000E+000                  2.2809318093853390E+000                 -9.8999999999999986E+001                  2.6276446788979961E+000 
                                     197                  2.9999999989563587E+001                  8.6625362350521617E-001                  4.8271302303139327E+000                 -8.2105814643029991E+000                  5.0274718877094458E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6043476086552375E-001                  1.4399187872931594E+000                  0.0000000000000000E+000                  2.3343553345942705E-001                  2.3343553345942705E-001                  1.7096643999300219E-006                  1.7096643999300219E-006                  0.0000000000000000E+000                  2.2754669992559537E+000                 -9.8999999999999986E+001                  2.6223929086230733E+000 
                                     198                  2.9999999989431135E+001                  8.6624257331973042E-001                  4.8288612466830489E+000                 -8.2044785886482430E+000                  5.0348693855287188E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6045679717558218E-001                  1.4388337908824249E+000                  0.0000000000000000E+000                  2.3349641263114385E-001                  2.3349641263114385E-001                  1.7016910230787684E-006                  1.7016910230787684E-006                  0.0000000000000000E+000                  2.2673698071424830E+000                 -9.8999999999999986E+001                  2.6146230860634789E+000 
                                     199                  2.9999999989166223E+001                  8.6622077886767179E-001                  4.8305572059345074E+000                 -8.1984478939952385E+000                  5.0421444345250279E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6047928709458229E-001                  1.4379030342958237E+000                  0.0000000000000000E+000                  2.3362392560889678E-001                  2.3362392560889678E-001                  1.6854065151666927E-006                  1.6854065151666927E-006                  0.0000000000000000E+000                  2.2594617075378820E+000                 -9.8999999999999986E+001                  2.6069960149176556E+000 
                                     200                  2.9999999989033768E+001                  8.6621003070876479E-001                  4.8316750953520868E+000                 -8.1944958486421999E+000                  5.0469281041596092E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6049572243923302E-001                  1.4372662772291418E+000                  0.0000000000000000E+000                  2.3369090847255314E-001                  2.3369090847255314E-001                  1.6772457877121069E-006                  1.6772457877121069E-006                  0.0000000000000000E+000                  2.2542668155661763E+000                 -9.8999999999999986E+001                  2.6019934873267387E+000 
                                     201                  2.9999999988901315E+001                  8.6619937912632761E-001                  4.8327812190730048E+000                 -8.1905882267796439E+000                  5.0516601178343752E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6051427487037637E-001                  1.4366471409402399E+000                  0.0000000000000000E+000                  2.3375546695512225E-001                  2.3375546695512225E-001                  1.6694703754441348E-006                  1.6694703754441348E-006                  0.0000000000000000E+000                  2.2491372633550375E+000                 -9.8999999999999986E+001                  2.5970510579937778E+000 
                                     202                  2.9999999988768863E+001                  8.6618882217974957E-001                  4.8338758305491911E+000                 -8.1867239920858381E+000                  5.0563415800926350E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6053461728065186E-001                  1.4360456833515023E+000                  0.0000000000000000E+000                  2.3382042522354898E-001                  2.3382042522354898E-001                  1.6618922898449620E-006                  1.6618922898449620E-006                  0.0000000000000000E+000                  2.2440644967843948E+000                 -9.8999999999999986E+001                  2.5921601484673280E+000 
                                     203                  2.9999999988636407E+001                  8.6617835798964737E-001                  4.8349591754340562E+000                 -8.1829021922826115E+000                  5.0609735604193133E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6055617557379224E-001                  1.4354618633237506E+000                  0.0000000000000000E+000                  2.3388583633757998E-001                  2.3388583633757998E-001                  1.6544735778722438E-006                  1.6544735778722438E-006                  0.0000000000000000E+000                  2.2390397044126065E+000                 -9.8999999999999986E+001                  2.5873119531011870E+000 
                                     204                  2.9999999988503951E+001                  8.6616798473409307E-001                  4.8360314918269136E+000                 -8.1791219569343756E+000                  5.0655570947091793E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6057820083280592E-001                  1.4348955431442829E+000                  0.0000000000000000E+000                  2.3395173542993916E-001                  2.3395173542993916E-001                  1.6471656212353536E-006                  1.6471656212353536E-006                  0.0000000000000000E+000                  2.2340552875748325E+000                 -9.8999999999999986E+001                  2.5824989084617447E+000 
                                     205                  2.9999999988371499E+001                  8.6615770064505937E-001                  4.8370930105130272E+000                 -8.1753824872216239E+000                  5.0700931866590864E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.6059983088805544E-001                  1.4343465060259046E+000                  0.0000000000000000E+000                  2.3401814152873882E-001                  2.3401814152873882E-001                  1.6399136321372268E-006                  1.6399136321372268E-006                  0.0000000000000000E+000                  2.2291061170539055E+000                 -9.8999999999999986E+001                  2.5777159447556799E+000 
                                     206                  2.9999999988239047E+001                  8.6614750400522889E-001                  4.8381439552072436E+000                 -8.1716830421984259E+000                  5.0745828090888248E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6061974193730880E-001                  1.4338144800327168E+000                  0.0000000000000000E+000                  2.3408506109985330E-001                  2.3408506109985330E-001                  1.6326439671026419E-006                  1.6326439671026419E-006                  0.0000000000000000E+000                  2.2241915132161778E+000                 -9.8999999999999986E+001                  2.5729624587590321E+000 
                                     207                  2.9999999988106588E+001                  8.6613739314526117E-001                  4.8391845428117453E+000                 -8.1680229121727397E+000                  5.0790269051949766E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6063686566550631E-001                  1.4332991856527311E+000                  0.0000000000000000E+000                  2.3415249400452587E-001                  2.3415249400452587E-001                  1.6252709390381712E-006                  1.6252709390378921E-006                  2.7916513093538883E-019                  2.2193202658386588E+000                 -9.8999999999999986E+001                  2.5682473192527300E+000 
                                     208                  2.9999999987974135E+001                  8.6612736644177957E-001                  4.8402149837083481E+000                 -8.1644013721629030E+000                  5.0834263897417511E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6065172858153002E-001                  1.4328004197064554E+000                  0.0000000000000000E+000                  2.3422044429553143E-001                  2.3422044429553143E-001                  1.6177705259700612E-006                  1.6177705259689476E-006                  1.1136928274259026E-018                  2.2144979817194197E+000                 -9.8999999999999986E+001                  2.5635761891947544E+000 
                                     209                  2.9999999987841683E+001                  8.6611742231647781E-001                  4.8412354820678152E+000                 -8.1608176777547268E+000                  5.0877821501925844E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.6066529331283333E-001                  1.4323180600739862E+000                  0.0000000000000000E+000                  2.3428892746281132E-001                  2.3428892746281132E-001                  1.6101894983987734E-006                  1.6101894983971073E-006                  1.6661328401292602E-018                  2.2097280803892443E+000                 -9.8999999999999986E+001                  2.5589525199505361E+000 
                                     210                  2.9999999987709227E+001                  8.6610755923537186E-001                  4.8422462361428504E+000                 -8.1572710676899334E+000                  5.0920950477858815E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6067870815594490E-001                  1.4318520581015932E+000                  0.0000000000000000E+000                  2.3435797018665999E-001                  2.3435797018665999E-001                  1.6025941547291959E-006                  1.6025941547280880E-006                  1.1078496518344085E-018                  2.2050124577037282E+000                 -9.8999999999999986E+001                  2.5543782171418821E+000 
                                     211                  2.9999999987576775E+001                  8.6609777570800150E-001                  4.8432474385394908E+000                 -8.1537607696768397E+000                  5.0963659185583170E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.6069311919934585E-001                  1.4314024253117812E+000                  0.0000000000000000E+000                  2.3442760862481990E-001                  2.3442760862481990E-001                  1.5950561241182880E-006                  1.5950561241180117E-006                  2.7624468690584928E-019                  2.2003515937413241E+000                 -9.8999999999999986E+001                  2.5498537525386609E+000 
                                     212                  2.9999999987444323E+001                  8.6608807028653334E-001                  4.8442392764645961E+000                 -8.1502860089132199E+000                  5.1005955743186453E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6070950770347295E-001                  1.4309692154221314E+000                  0.0000000000000000E+000                  2.3449788586225248E-001                  2.3449788586225248E-001                  1.5876415183899065E-006                  1.5876415183899065E-006                  0.0000000000000000E+000                  2.1957446533118374E+000                 -9.8999999999999986E+001                  2.5453782699957714E+000 
                                     213                  2.9999999987311867E+001                  8.6607844156470648E-001                  4.8452219319479735E+000                 -8.1468460188528642E+000                  5.1047848035749102E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6072845050623111E-001                  1.4305525025838559E+000                  0.0000000000000000E+000                  2.3456884868313213E-001                  2.3456884868313213E-001                  1.5803989307315473E-006                  1.5803989307315473E-006                  0.0000000000000000E+000                  2.1911894877091980E+000                 -9.8999999999999986E+001                  2.5409495937946267E+000 
                                     214                  2.9999999987179411E+001                  8.6606888817655781E-001                  4.8461955820291642E+000                 -8.1434400685812669E+000                  5.1089343724176972E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6074904933588799E-001                  1.4301523295260528E+000                  0.0000000000000000E+000                  2.3464054159296460E-001                  2.3464054159296460E-001                  1.5733162448587602E-006                  1.5733162448587602E-006                  0.0000000000000000E+000                  2.1866811093436418E+000                 -9.8999999999999986E+001                  2.5365627190160538E+000 
                                     215                  2.9999999987046959E+001                  8.6605940879461585E-001                  4.8471603988958059E+000                 -8.1400674988783042E+000                  5.1130450253619681E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6076969732097555E-001                  1.4297686404923946E+000                  0.0000000000000000E+000                  2.3471299716864324E-001                  2.3471299716864324E-001                  1.5663101688926262E-006                  1.5663101688926262E-006                  0.0000000000000000E+000                  2.1822134352980225E+000                 -9.8999999999999986E+001                  2.5322115754830530E+000 
                                     216                  2.9999999986914506E+001                  8.6605000212736838E-001                  4.8481165499930965E+000                 -8.1367277231103063E+000                  5.1171174861497342E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6078887422951558E-001                  1.4294012793768682E+000                  0.0000000000000000E+000                  2.3478623054214437E-001                  2.3478623054214437E-001                  1.5592789967998705E-006                  1.5592789967998705E-006                  0.0000000000000000E+000                  2.1777809435746680E+000                 -9.8999999999999986E+001                  2.5278906846144547E+000 
                                     217                  2.9999999986782047E+001                  8.6604066691679549E-001                  4.8490641981345641E+000                 -8.1334202165660123E+000                  5.1211524585158417E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.6080536165837431E-001                  1.4290500090229838E+000                  0.0000000000000000E+000                  2.3486024097165609E-001                  2.3486024097165609E-001                  1.5521361541696870E-006                  1.5521361541696870E-006                  0.0000000000000000E+000                  2.1733790836756097E+000                 -9.8999999999999986E+001                  2.5235955641760230E+000 
                                     218                  2.9999999986649595E+001                  8.6603140193623851E-001                  4.8500035016237160E+000                 -8.1301445010190356E+000                  5.1251506269187974E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6081842841858538E-001                  1.4287145390316298E+000                  0.0000000000000000E+000                  2.3493501582642756E-001                  2.3493501582642756E-001                  1.5448219562696231E-006                  1.5448219562696231E-006                  0.0000000000000000E+000                  2.1690046301617101E+000                 -9.8999999999999986E+001                  2.5193230734106762E+000 
                                     219                  2.9999999986517143E+001                  8.6602220598863400E-001                  4.8509346143368655E+000                 -8.1269001194439436E+000                  5.1291126572385499E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.6082845087693235E-001                  1.4283943940518642E+000                  0.0000000000000000E+000                  2.3501052217712812E-001                  2.3501052217712812E-001                  1.5373250669655544E-006                  1.5373250669655544E-006                  0.0000000000000000E+000                  2.1646587614410500E+000                 -9.8999999999999986E+001                  2.5150745318827981E+000 
                                     220                  2.9999999986384687E+001                  8.6601307790537596E-001                  4.8518576856248217E+000                 -8.1236865898634480E+000                  5.1330391974429830E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6083678093286750E-001                  1.4280884923806838E+000                  0.0000000000000000E+000                  2.3508666161119882E-001                  2.3508666161119882E-001                  1.5296987922481171E-006                  1.5296987922481171E-006                  0.0000000000000000E+000                  2.1603465574324585E+000                 -9.8999999999999986E+001                  2.5108553453441860E+000 
                                     221                  2.9999999986252234E+001                  8.6600401654616166E-001                  4.8527728602753548E+000                 -8.1205033866084477E+000                  5.1369308782247725E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.6084523995710629E-001                  1.4277957394199994E+000                  0.0000000000000000E+000                  2.3516328473097903E-001                  2.3516328473097903E-001                  1.5220503541816197E-006                  1.5220503541816197E-006                  0.0000000000000000E+000                  2.1560729952842035E+000                 -9.8999999999999986E+001                  2.5066708211139792E+000 
                                     222                  2.9999999986119782E+001                  8.6599502079922352E-001                  4.8536802787174480E+000                 -8.1173499466930661E+000                  5.1407883136101136E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6085482693966527E-001                  1.4275151895336260E+000                  0.0000000000000000E+000                  2.3524025341379864E-001                  2.3524025341379864E-001                  1.5144786187624387E-006                  1.5144786187624387E-006                  0.0000000000000000E+000                  2.1518407379453279E+000                 -9.8999999999999986E+001                  2.5025239073809220E+000 
                                     223                  2.9999999985987326E+001                  8.6598608958142742E-001                  4.8545800772499170E+000                 -8.1142256974546836E+000                  5.1446121015408703E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6086596498640152E-001                  1.4272459910313320E+000                  0.0000000000000000E+000                  2.3531744951553688E-001                  2.3531744951553688E-001                  1.5070336310860150E-006                  1.5070336310860150E-006                  0.0000000000000000E+000                  2.1476512546022910E+000                 -9.8999999999999986E+001                  2.4984163303090563E+000 
                                     224                  2.9999999985854870E+001                  8.6597722183778969E-001                  4.8554723882348059E+000                 -8.1111300680579799E+000                  5.1484028244314644E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6087873771127634E-001                  1.4269873612334572E+000                  0.0000000000000000E+000                  2.3539476819214009E-001                  2.3539476819214009E-001                  1.4997359438626017E-006                  1.4997359438626017E-006                  0.0000000000000000E+000                  2.1435052452985732E+000                 -9.8999999999999986E+001                  2.4943490261970882E+000 
